symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
EVGO,2024-10-03,5.4162,9760.120920000007,19.521435692921248,target,1,1,10.671936758893281,6226316.0,4.277040951971283,33.70549234089451,2.0,0.24999999999999958,-1.2845849802371445,0.0,-3.3341978028616035,28.753180661577595,4.834605597964375,0.6315789473684218,2753024.6,6.58119466893656,5.4166666666666625,4.017189140810532,0.61892218471277,0.16920473773266292,0.13224407783418612,-0.26368526526737684,1.1099274493534892,3.0,3.0
FXP,2024-10-03,16.36,0.0,0.0,no_fill,0,0,1.5281173594132031,16811.0,0.4447951777229748,83.31194986149126,1.0,0.3644000000000034,-0.9712713936430266,1.0,-0.05929506777091261,7.4195666447800335,7.122127380170714,0.05964782889278161,41451.45,3.0321773188609575,-49.815950920245406,6.294932721231571,12.707347993857876,0.16920473773266292,0.13224407783418612,-0.26368526526737684,1.1099274493534892,3.0,3.0
HKD,2024-10-03,5.1152999999999995,-4105.079999999991,-8.210662131253281,stop,0,1,7.952286282306152,1672157.0,5.18996405900886,23.05025815820748,2.0,0.12524999999999914,-5.564612326043747,0.0,-3.2907079128675907,28.64450127877238,18.15601023017903,0.7043245527539088,709664.6,7.007343703479034,22.090341998592194,6.491872237765681,13.60738016240348,0.16920473773266292,0.13224407783418612,-0.26368526526737684,1.1099274493534892,3.0,3.0
OKLO,2024-10-03,10.22,0.0,0.0,no_fill,0,0,3.2289628180039145,512733.0,1.582580564197455,76.38311636816755,1.0,0.1212121212121186,-2.8375733855186,0.0,-1.4012266521151082,7.578947368421058,16.736842105263154,0.7169811320754721,3484702.85,8.317349714148742,2.713567839195994,7.138096488189954,2.20510193573607,0.16920473773266292,0.13224407783418612,-0.26368526526737684,1.1099274493534892,3.0,3.0
SMR,2024-10-03,13.2,0.0,0.0,no_fill,0,0,3.7319116527037197,793621.0,1.8006476472678186,83.27038970201089,1.0,0.2202040816326517,-2.376999238385384,0.0,-1.0689368010069316,5.972558514931397,9.443099273607746,0.7948717948717947,5751333.15,10.183009516004118,0.22900763358779494,5.7134539586540924,0.9496631228882993,0.16920473773266292,0.13224407783418612,-0.26368526526737684,1.1099274493534892,3.0,3.0
WHLR,2024-10-03,18.30475,-8384.169999999996,-16.771602999221507,stop,0,1,17.543859649122805,587029.0,7.1898849590970215,62.58468186908509,3.0,0.9633333333333335,6.081871345029234,1.0,7.311930995469846,27.707244212098587,82.44958924570575,0.5833333333333334,13635880.3,39.21165683411331,-16.58536585365853,50.64632204355931,1.5944277539602631,0.16920473773266292,0.13224407783418612,-0.26368526526737684,1.1099274493534892,3.0,3.0
YANG,2024-10-03,3.19,0.0,0.0,no_fill,0,0,2.2082018927444746,4291063.0,1.0352698441092132,24.70559645451273,1.0,0.28571428571428664,-0.946372239747628,1.0,-0.3317566252771873,11.22807017543859,11.929824561403503,0.0,30184504.1,5.936782244894379,-66.28807214565255,9.813643989389568,5.468182496991892,0.16920473773266292,0.13224407783418612,-0.26368526526737684,1.1099274493534892,3.0,3.0
ACMR,2024-10-04,22.1,0.0,0.0,no_fill,0,0,4.739170506912449,425717.0,2.297107789750881,82.24297500531821,1.0,0.47491248541423375,-0.6451612903225833,1.0,-0.20916202992223745,14.81481481481482,5.23809523809525,0.32323232323232287,1104445.75,4.91909610511935,1.9257867543447635,3.713400579167489,0.6928742312603403,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
API,2024-10-04,5.3,0.0,0.0,no_fill,0,0,1.886792452830182,267120.0,1.0454474817133341,47.842410960002304,2.0,0.5999999999999982,-0.7547169811320762,1.0,0.20679197622638956,7.070707070707064,19.797979797979806,0.6530612244897962,4579095.65,8.082230532138695,-17.573872472783826,17.687514713988726,1.3843986857972708,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
ARHS,2024-10-04,11.35,0.0,0.0,no_fill,0,0,1.9486271036315224,86121.0,0.6572200540380181,95.31711763694138,1.0,0.0,-1.4171833480956455,0.0,-1.1896933761962207,6.610009442870626,6.893295561850807,0.5479452054794522,1182826.7,4.992342518640566,-19.183965640658567,4.150796633862954,2.26775824387461,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
BKSY,2024-10-04,5.46,0.0,0.0,no_fill,0,0,4.3314500941619505,102308.0,1.7062209656174478,121.6192099861592,3.0,0.5652173913043484,0.9416195856873958,0.0,0.3676079287683696,6.412825651302592,19.63927855711424,0.07142857142857169,1101517.6,11.85866124819526,-29.668874172185433,180.9156104078837,3.048900898179021,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
CHAU,2024-10-04,23.219449999999995,1263.208160000007,2.5268471044749266,target,1,1,1.485364788117081,195172.0,0.6077703835780712,70.61236285265323,2.0,0.8441176470588315,0.904325032765403,0.0,0.5164563312375666,5.435283279594656,4.6812528788576575,0.6887730000983971,778120.7,1.8224506754489649,2.5537634408602163,5.98711128554576,2.767681157948889,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
CLOV,2024-10-04,4.285,0.0,0.0,no_fill,0,0,4.880952380952382,1421370.0,2.1801757327724434,45.6882578453826,3.0,0.6341463414634139,0.238095238095233,1.0,0.6069130295511422,5.000000000000004,13.750000000000007,0.945454545454545,7677162.15,7.1607580295921265,4.21836228287841,7.220679480181308,3.769367304557974,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
CONL,2024-10-04,22.055969999999995,-1217.9976599999943,-2.4370272538455464,stop,0,1,2.0594965675057173,254445.0,1.0208064702175266,33.83454998537468,3.0,1.0,0.6407322654462105,1.0,1.197842403620543,5.8624031007751976,6.201065891472857,0.35151183686225507,4939965.45,11.143810004130808,-24.8624484181568,7.40180509767815,0.9624306178092804,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
JBLU,2024-10-04,7.171449999999999,637.1006628000043,1.274217905723398,eod,1,1,5.85660112153912,2278375.0,1.980538236007965,61.22501027779336,3.0,0.9747499999999989,4.538865869192808,1.0,3.1978493049211734,6.884194053208148,5.633802816901413,0.3611111111111105,16338019.95,4.6793979615168135,0.7359882005899713,3.052050234940007,0.8956588402256175,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
KC,2024-10-04,4.14,0.0,0.0,no_fill,0,0,6.601466992665027,338976.0,2.109429638191488,22.95726673235338,0.0,0.005185185185184622,-5.344743276283617,0.0,-2.7058129085780926,6.788511749347252,15.143603133159282,0.4482758620689655,2487646.3,6.676785503813989,-1.4457831325301322,6.858388792817446,1.737223655951411,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
LU,2024-10-04,4.15,0.0,0.0,no_fill,0,0,2.650602409638562,278407.0,1.0041652602816138,63.50362008444325,2.0,0.3636363636363629,-1.6867469879518138,0.0,-0.12203544262657201,5.06329113924051,5.56962025316455,0.31818181818181984,4215852.85,4.707470298380169,0.0,6.584384444001694,1.4985840883891384,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
LX,2024-10-04,3.7612499999999995,-2191.3510499999934,-4.382851445662999,stop,0,1,4.143646408839777,433712.0,1.4366156215297987,41.25831167807915,4.0,0.8666666666666665,3.0386740331491677,1.0,1.3479192798787298,6.470588235294124,15.735294117647063,0.6915887850467289,4477433.65,8.086464325501233,-22.97872340425532,7.914742408996746,1.5487137369416963,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
MNSO,2024-10-04,20.290689999999998,1298.2116224000083,2.596617463477109,eod,1,1,1.9480519480519507,353154.0,0.9596920184477165,72.7304317699033,1.0,0.051282051282050115,-0.7992007992007999,0.0,-0.6540000973364307,5.590717299578052,6.118143459915612,0.870689655172415,4839030.15,5.901203091760275,-0.5958291956305908,6.151815589108909,0.7363097334700425,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
NFE,2024-10-04,9.648859999999997,3320.192040000004,6.641613620676441,target,1,1,3.5827186512118003,408400.0,1.239177408036566,64.13469968018192,1.0,0.11764705882353217,-1.7913593256059002,0.0,-1.5064703980979766,5.094130675526034,8.4717607973422,0.6993464052287578,6136151.2,9.416498547779147,-22.908204711616573,6.2156537335519975,2.0030275655528174,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
QURE,2024-10-04,4.964849999999999,2416.1958000000072,4.832774404060561,target,1,1,2.663934426229506,72954.0,1.2403195858706746,102.88345000181272,2.0,0.47461538461538566,0.03483606557378031,0.0,-0.1797230326537916,7.0175438596491295,5.263157894736848,0.45833333333333054,516950.45,6.086298866080635,-19.60461285008238,3.3922069512370854,1.4276068431703657,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
SILV,2024-10-04,10.27,0.0,0.0,no_fill,0,0,5.647517039922104,892838.0,2.2107190806071912,52.87028996994088,2.0,0.15517241379310318,-4.77117818889971,0.0,-0.5863515160986659,10.548977395048444,3.3315392895586644,1.0,1558243.55,4.678274469370208,0.0,3.928176576961346,0.6243330832333623,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
SMMT,2024-10-04,21.213449999999995,-2670.6437999999825,-5.343543836575346,stop,0,1,5.195447798119728,923552.0,2.283465852564681,53.85257600870613,5.0,0.9047619047619065,4.156358238495794,1.0,2.2314601368724922,8.59752821063945,4.997313272434174,0.26881720430107536,11416562.1,12.792688606506797,-40.36588964296253,15.795482411266642,0.26066034362481155,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
TIGR,2024-10-04,9.929699999999999,-2613.7691999999956,-5.227952506118002,stop,0,1,4.961240310077524,3215986.0,2.4906339230810746,16.172040478568565,3.0,0.9166666666666649,1.912144702842364,1.0,2.348874002902537,5.277475516866172,24.59194776931447,0.8628318584070794,10160241.75,7.9976165083727135,1.8421052631579022,9.35037458779146,5.278707467762763,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
ULCC,2024-10-04,5.80737,-715.407899999992,-1.4309403396029368,eod,0,1,6.181818181818179,306108.0,1.5998239547601378,42.11461596039686,5.0,0.8970588235294114,4.636363636363634,1.0,2.6486293790847815,10.220440881763523,4.609218436873738,0.39130434782608714,2668492.35,6.501886516658084,0.18214936247722746,4.2953902813513425,0.9158887039717389,0.17230715471301472,-0.046300340700617865,0.7977880314184024,0.9970819697201592,4.0,4.0
ACMR,2024-10-07,25.275599999999997,-3835.262879999996,-7.6712718985899375,stop,0,1,7.876712328767123,532232.0,2.2547409428692657,34.117089533093136,4.0,0.7936413043478262,6.251284246575343,0.0,1.4696053278145724,5.989110707803994,6.873865698729585,0.8778877887788764,1355366.2,4.999211115295446,5.106861642294704,5.061312153580982,4.484655143384866,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
AIXI,2024-10-07,7.492409999999999,4667.029470000001,9.334646662422376,target,1,1,5.097765363128482,49560.0,2.671179240111916,40.202378902147,2.0,0.0,-0.7681564245810015,0.0,-2.338411442982585,6.074074074074076,21.77777777777779,0.9251700680272107,234758.55,17.628104394244726,-4.278074866310163,11.529488618240316,2.178353035491146,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
ALTM,2024-10-07,4.363049999999999,-2717.845619999994,-5.436105476673418,stop,0,1,5.152224824355967,6159281.0,2.706280529597407,61.51406695175618,3.0,0.8863636363636387,1.2880562060890073,1.0,2.030297583494169,38.63636363636362,7.915584415584409,0.5127153404429865,12035874.9,4.880324703361908,33.48755783418781,4.717384610811965,2.7942326818302172,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
CHAU,2024-10-07,26.198359999999997,-878.6790287999969,-1.7578336964603831,stop,0,1,1.3819309810003906,1214202.0,0.7021367770129228,46.1915657215697,2.0,0.27048260381593425,0.2714230321830178,0.0,-0.28573658526713497,7.637729549248741,4.966611018363945,0.9663865546218495,1026640.6,2.0209473393239725,7.4583333333333295,6.018658820569887,5.0002337721691505,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
COTY,2024-10-07,9.56,0.0,0.0,no_fill,0,0,2.4109014675052456,281539.0,0.7531012360479978,93.5413115374475,1.0,0.13086956521738727,-1.8857442348008382,0.0,-1.0070226868734815,6.117908787541701,1.9466073414905531,0.22857142857143292,3578080.9,2.5525211021520935,-1.6494845360824757,1.8809832714655694,0.6055955861702289,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
EH,2024-10-07,20.06,6572.101760000001,13.146959122632108,target,1,1,7.127882599580711,1111708.0,2.990525920930797,40.13179598111722,3.0,0.3161764705882352,-0.052410901467494816,1.0,-1.612457732976081,8.904109589041088,14.98287671232877,0.9409523809523805,1270147.95,5.946562700749046,7.949080622347935,5.792272500994176,5.056425906918954,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
HIMS,2024-10-07,19.287689999999998,7.776000000000295,0.015553962138545954,eod,1,1,3.3066666666666715,2071840.0,1.343174642102877,23.528053054591314,2.0,0.9596774193548353,2.4266666666666574,1.0,1.2176202324045684,6.172140430351075,5.945639864099644,0.9238095238095252,7588966.95,5.137095617880949,-3.150826446280989,3.6522289218396424,1.062794587608528,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
INDO,2024-10-07,4.653919999999999,4522.8029999999935,9.046137449719794,target,1,1,4.741379310344822,138970.0,2.2986788381522643,88.30320336780609,1.0,0.22772727272727517,-3.661637931034467,0.0,-1.0278493731250842,8.15850815850815,18.181818181818187,0.3717948717948717,8849230.8,9.944179128883304,-2.928870292887041,14.220971008431171,0.8339440078791932,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
KC,2024-10-07,4.15,0.0,0.0,no_fill,0,0,4.854368932038839,357919.0,1.4752832091081656,102.1839612881371,1.0,0.22499999999999945,-3.033980582524272,1.0,-1.0391420283106336,5.641025641025646,7.948717948717938,0.225806451612903,2597678.55,6.787140061536967,-0.7228915662650661,6.793652919215036,1.3974204006111535,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
LX,2024-10-07,4.16245,-2359.3970399999926,-4.7188554817475135,stop,0,1,4.5000000000000036,908519.0,2.19685445028341,41.27600170884688,3.0,0.9722222222222179,3.6249999999999893,1.0,1.6895114417423247,9.890109890109887,9.890109890109898,0.3055555555555562,4874801.65,8.40755941538245,-14.893617021276597,7.850789614198049,1.7802246374475563,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
NAPA,2024-10-07,10.932699999999999,74.72282000001431,0.14945987724901563,target,1,1,0.2754820936639223,2165191.0,0.14707425813267813,97.85832797143932,2.0,0.1666666666666864,-0.13774104683196114,0.0,-0.047089075822081154,101.66666666666666,2.407407407407405,0.15384615384615752,1253069.35,3.4625707997536983,70.95761381475668,2.3761964674451437,1.2325399228701905,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
NIU,2024-10-07,3.3901399999999997,830.461354800002,1.6609963010377193,eod,1,1,8.974358974358967,249566.0,2.0758467970416348,11.716630860993483,5.0,0.9285714285714285,7.6923076923076845,1.0,4.237023986911062,11.42857142857144,7.1428571428571495,0.6499999999999989,595581.35,5.683115485926314,8.145580589254777,4.427061885952688,1.6929962632308753,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
SRRK,2024-10-07,27.612589999999997,8407.66720000001,16.822471198826356,target,1,1,9.035687167805628,2519873.0,3.2657043351652955,48.427461159429484,3.0,0.867647058823529,3.321943811693242,1.0,1.9715604834867384,254.98652291105122,4.3800539083557855,0.9538461538461547,1001870.1,7.916922375546612,168.77551020408163,4.834953415190126,0.6474052873720855,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
TIGR,2024-10-07,14.021939999999999,-3440.2606499999983,-6.882143269761527,stop,0,1,6.551475881929446,6561117.0,3.00270554669012,43.746217620745085,2.0,0.5379120879120874,-2.3794096472282265,1.0,0.5573373505604905,12.106537530266344,25.665859564164645,0.9905660377358493,14042749.0,9.033816463325131,11.835748792270536,11.390958789752446,5.591010065052078,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
ZK,2024-10-07,28.053909999999995,3610.2963600000076,7.221738431469997,target,1,1,3.930933137398972,220482.0,1.9936040367516357,104.25035460390448,2.0,0.5420560747663568,0.955180014695083,0.0,-0.011238557149528032,5.055962948668462,9.455808568120414,0.35918367346938745,1065893.45,7.5463101645129775,-1.5551537070524404,5.350743273020892,1.2406408914512046,0.1417819009276992,-0.021004726063365054,-0.2932039512723068,0.8304665891046794,0.0,7.0
ACCD,2024-10-08,4.55,0.0,0.0,no_fill,0,0,9.713270142180082,934051.0,6.164520304757505,47.88054092110843,2.0,0.4586484508416686,2.5616113744075903,0.0,-0.3520211068968329,6.297229219143566,7.052896725440812,0.4642857142857151,1011880.4,4.687279146755474,-5.381165919282516,3.2145667691759625,4.0624208157406745,0.15447724563495463,-0.12095925951897737,0.46143008101444255,0.8720614834512306,1.0,8.0
AZUL,2024-10-08,3.8505169999999995,-2780.8286449999905,-5.561772613911308,stop,0,1,5.467032967032963,265641.0,1.373562495667013,74.8339677881149,4.0,0.8040201005025117,4.395604395604387,0.0,0.8877737631595465,14.106583072100321,6.426332288401257,0.2439024390243893,3444412.55,8.785763182497975,-2.93333333333333,9.499764410244458,0.42217910279069215,0.15447724563495463,-0.12095925951897737,0.46143008101444255,0.8720614834512306,1.0,8.0
OTRK,2024-10-08,3.4101999999999997,12686.459452200002,25.374470705530477,target,1,1,14.663333333333325,4542640.0,4.280182926131195,37.855024349296244,5.0,0.8992952943850879,11.856666666666671,1.0,3.976630446109796,64.83516483516483,9.340659340659336,0.05882352941176478,328366.8,11.427298061919943,-24.623115577889447,336.3124491590178,3.822779891267936,0.15447724563495463,-0.12095925951897737,0.46143008101444255,0.8720614834512306,1.0,8.0
SAVA,2024-10-08,28.264539999999997,3317.388010000012,6.634779833671472,target,1,1,3.652716593245232,223794.0,1.9812503274442335,40.2135891952179,3.0,0.366834170854273,1.138032305433195,0.0,-0.2528127198592361,7.201889020070832,8.894136166863431,0.10619469026548613,1910835.8,8.085241076954903,-16.44017988061131,5.406267373781225,0.786266930941947,0.15447724563495463,-0.12095925951897737,0.46143008101444255,0.8720614834512306,1.0,8.0
