symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
BITB,2024-11-05,38.12402999999999,-552.9404699999842,-1.106310114644197,stop,0,1,0.7154213036565872,74193.0,0.19791735118813011,36.38850827068783,4.0,0.7222222222222339,0.516693163751988,0.0,0.12267114685387231,3.1147540983606574,2.4043715846994407,0.04545454545454472,2476786.8,2.6806596419155113,-5.955644156491404,2.747429249327296,1.3758608532635914,0.29085557093546305,0.2242916965990832,0.16321229883646543,0.9789330169936286,1.0,5.0
GDXU,2024-11-05,48.64549999999999,-978.9774799999864,-1.9595646051535847,stop,0,1,1.5757827078581754,51459.0,0.6330558379645109,65.24011299499752,3.0,1.0,0.5598175409496229,1.0,0.7783701755656837,3.609022556390977,5.076691729323306,0.22004062288422319,807447.7,6.334052390460633,-24.368825466520317,5.2416892423456725,0.7342568441274897,0.29085557093546305,0.2242916965990832,0.16321229883646543,0.9789330169936286,1.0,5.0
IBIT,2024-11-05,39.82913,-575.4676999999991,-1.1512679287747418,stop,0,1,0.7610350076103609,1321175.0,0.2600309384876172,49.861029600742434,4.0,0.8999999999999976,0.6595636732622984,1.0,0.31545397738519015,3.058823529411769,2.4833986928104563,0.08411411727550491,37327978.0,2.755652924816851,-6.053384175405146,2.7498147724016473,0.9657351919785208,0.29085557093546305,0.2242916965990832,0.16321229883646543,0.9789330169936286,1.0,5.0
LEGN,2024-11-05,46.930369999999996,-2103.769049999998,-4.209150705609178,stop,0,1,3.977777777777776,164953.0,1.5908371489544202,36.845273901716446,1.0,0.06983240223463691,0.2777777777777778,0.0,-1.3688554927108985,3.1873423526714073,4.448520981426273,0.3969072164948438,1404531.3,4.564105287716259,-13.077071663125366,2.793042840268066,0.6222752031229207,0.29085557093546305,0.2242916965990832,0.16321229883646543,0.9789330169936286,1.0,5.0
RYAAY,2024-11-05,45.81703999999999,454.59787999999946,0.9094432988250651,target,1,1,0.6600660066006537,209240.0,0.2899665081514868,90.47783980642069,2.0,0.09999999999998105,-0.08800880088010177,0.0,-0.1358086413936121,3.1547889241942815,4.425556059918292,0.1179034822298583,1299518.55,2.3080775658863346,-1.32435953104646,1.4231706490705436,1.5565295316484709,0.29085557093546305,0.2242916965990832,0.16321229883646543,0.9789330169936286,1.0,5.0
AGIO,2024-11-06,49.11690999999999,2178.1902600000117,4.36057561438619,target,1,1,2.412868632707778,15228.0,0.8878931009010594,139.74823522962097,3.0,0.6837606837606864,0.22685089709218276,1.0,-0.13884178048282403,3.8329764453961435,7.580299785867235,0.9745762711864417,481099.05,3.6112920820826893,2.711289980936245,2.1894486189771345,2.0704135666033845,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
ALLY,2024-11-06,37.53,0.0,0.0,no_fill,0,0,1.8176885512750995,271653.0,0.8349000755274106,72.67395434374284,2.0,0.373134328358208,0.6782419967444384,0.0,-0.2536497133428973,4.6564452015900075,2.878478137421929,0.8926810021700514,3808475.9,2.621869964352445,0.6416382252559711,1.692665037170703,0.5748638188835592,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
AMN,2024-11-06,41.77,0.0,0.0,no_fill,0,0,4.242575492887454,29004.0,1.8511084763594845,57.30541412276444,3.0,0.6823529411764674,2.8949338657349553,0.0,0.10173883579774237,1.0592686002522111,5.57377049180328,0.8416289592760176,763568.55,3.723247683450184,-6.977284070991627,2.4560153147050454,0.7874355223247473,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
APG,2024-11-06,36.86,0.0,0.0,no_fill,0,0,1.6986301369862944,50865.0,0.5009218008522376,85.03350793670486,2.0,0.0,-0.7123287671232822,0.0,-0.8127431323165353,3.958986043862149,1.0823127314155583,0.368421052631578,1578849.95,2.2893989930670497,1.586418035068189,1.803603773814238,1.2291092006558317,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
ARMK,2024-11-06,39.91,0.0,0.0,no_fill,0,0,0.876722625908289,18254.0,0.19490679192465804,146.856160667175,2.0,0.6284652757930947,-0.32573289902278996,1.0,0.2232384956387325,4.09494001043295,1.278038601982269,0.6938775510204123,1633542.25,1.654032521115191,-0.20005001250313928,1.2237452065163383,0.9162591295082818,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
BRZE,2024-11-06,34.00169999999999,-933.5969999999916,-1.8678477840813674,stop,0,1,1.478415138971023,38138.0,0.7781521712313322,62.65031926380586,4.0,0.9950000000000045,0.22915434654051026,1.0,0.7451749117856631,4.982151171814362,3.1817476330901706,0.9804878048780526,1127624.75,3.2293468380551507,4.109589041095893,1.9047463156267364,0.901845228210892,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
BWA,2024-11-06,35.47,0.0,0.0,no_fill,0,0,1.9323671497584534,91178.0,0.7737308818560366,72.14800123210199,2.0,0.09558823529411434,-0.9519749928957115,0.0,-0.833433579999138,3.439153439153423,3.5420340975896685,0.9211618257261424,1758046.05,2.5972648860497145,-2.2228396776882584,1.195735883975081,1.2175272655684986,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
BWIN,2024-11-06,43.259389999999996,1635.3529500000052,3.273023498482074,eod,1,1,2.252252252252259,17695.0,0.9806245709612925,115.8176394283685,4.0,0.7052631578947365,1.5884305357989608,1.0,0.6086769085482433,3.7383177570093538,18.12592228234138,0.8738127544097685,912907.95,4.115022755473918,-24.43568613400215,3.3499957666004594,5.399474284345974,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
CAKE,2024-11-06,50.75,0.0,0.0,no_fill,0,0,4.082465809348847,121896.0,1.6037592351353762,105.67178152478019,3.0,0.8249999999999993,2.8781383955909297,1.0,0.831009419875351,4.836293601540778,3.0708324416862878,0.8989547038327506,1256575.15,2.847609206284192,-1.5276381909547698,2.5429316546127945,0.8294283075707809,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
CALF,2024-11-06,48.17,0.0,0.0,no_fill,0,0,1.2597102666386761,161925.0,0.6093822393480217,100.21858089324216,3.0,0.5166666666666693,0.5248792777661138,0.0,-0.16203436650777048,4.658316853438815,2.2522522522522492,0.9658536585365817,1081424.25,1.4630936730800732,0.7083201184057529,1.00053746777416,1.4346765388329326,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
CDP,2024-11-06,34.22,0.0,0.0,no_fill,0,0,2.468768590124921,27651.0,1.3010236451162898,123.75921268715292,2.0,0.2891566265060271,0.029744199881038418,0.0,-0.803913887398364,3.477993228685735,1.3542628501077185,0.6590909090909105,679381.45,1.5284439349186607,1.7246596066565818,0.970869262684243,1.0972878343970094,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
CNX,2024-11-06,36.76,0.0,0.0,no_fill,0,0,3.577257889009787,247032.0,1.1156654224604554,69.73309063752045,1.0,0.2015209125475293,-2.8563656147986864,0.0,-0.38256733533100784,3.9592760180995437,2.0927601809954606,0.8918918918918934,2630621.6,2.8811128340796186,-2.1559755123769024,2.399146633172694,0.755527514865688,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
CRDO,2024-11-06,44.82,0.0,0.0,no_fill,0,0,3.5820214464978335,114458.0,1.6399225555310044,104.26526627957982,4.0,0.5477707006369422,0.6388318503308262,1.0,0.34338696684779196,4.731182795698917,5.543608124253286,0.5387931034482758,2368884.55,5.204856719399921,2.1202236719478016,3.655465471335307,1.1235254162132977,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
CZR,2024-11-06,41.47405,-1282.7224999999944,-2.5666651797931364,stop,0,1,2.21238938053097,386177.0,0.8289609293070795,38.53631064917937,4.0,0.6166666666666674,0.7989183874139697,0.0,0.262106885277368,4.872389791183297,3.738076823923681,0.3310344827586195,3673347.0,3.3714225633538693,-11.430437622468975,2.657855175776768,1.427417284563642,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
DINO,2024-11-06,41.875249999999994,695.2065000000108,1.3904394600629468,eod,1,1,1.6602035870092156,81276.0,0.5719573021988101,60.96892660401981,2.0,0.7810218978102218,0.8240426563257476,0.0,0.4683014335850523,3.2016008004002035,2.0510255127563792,0.8292682926829262,1986390.1,2.679139264637768,-10.71196710668687,2.17183371893032,1.052685975428492,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
DKNG,2024-11-06,38.565349999999995,-1066.7764799999895,-2.1343771027619147,stop,0,1,1.7626940278874026,726303.0,0.8952056755088977,80.53750115909199,3.0,0.39552238805970136,0.09208103130756037,1.0,-0.11333094440447321,4.279835390946488,2.6057613168724174,0.7896399241945704,6771334.65,3.0774252471618135,-3.4053367217280894,1.787744488231294,1.0211388680959668,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
DOCN,2024-11-06,38.14409,-1612.6623999999908,-3.22734137844157,stop,0,1,2.9228687415426204,71966.0,1.0473199114508078,89.74338953789265,4.0,0.912037037037038,2.665764546684707,1.0,0.9678664188280934,3.0683403068340347,3.765690376569041,0.9259259259259249,1011108.9,3.2375870679420604,-17.522321428571416,3.3283935141336407,1.8099197821322708,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
DOW,2024-11-06,49.7,0.0,0.0,no_fill,0,0,2.1931589537223406,340178.0,0.8676798744902428,68.14837010994094,1.0,0.01834862385321382,-2.1529175050301816,0.0,-1.1754215288397662,3.757828810020886,1.5448851774530312,1.0,4982424.05,1.6138687211968257,-8.251799889237583,0.947748273128487,1.4437655100833902,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
EQT,2024-11-06,39.64859,657.2332000000005,1.3145486384257303,eod,1,1,2.063983488132106,563225.0,0.9026726183891078,38.511335044652164,3.0,0.7062500000000023,1.3802889576883481,0.0,0.24790564402587736,3.2498668087373437,3.2765050612679723,0.6260162601626,5770810.55,2.744541421689863,-0.18027298480556345,2.091591755603545,1.1077657019948437,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
FLEX,2024-11-06,38.62552999999999,408.2440600000052,0.8167913812444881,eod,1,1,2.740090449587659,256401.0,0.9146878779325778,88.90653321616678,2.0,0.8932038834951463,2.1548284118116388,0.0,0.7664094286866694,3.297609233305861,3.7372904644132987,0.926470588235293,2641470.9,2.763792869316019,1.6495402920497744,1.9057046290436013,0.7456784778511094,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
FNDA,2024-11-06,31.46,0.0,0.0,no_fill,0,0,1.0600706713780979,57304.0,0.3011474322937277,102.51692177422846,3.0,0.8178787878787828,0.8670093157725661,0.0,0.17165826211226337,3.9052069425901137,2.002670226969297,1.0,409761.45,1.1677480480201015,-47.372869894509066,11.016708747513581,1.555114567268346,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
FOX,2024-11-06,42.25,0.0,0.0,no_fill,0,0,1.9440493124703657,91052.0,0.8109022473476948,106.20085715544508,2.0,0.0,-1.7780938833570414,0.0,-0.6538744975987075,3.7383177570093538,2.631578947368422,0.8878504672897154,733947.05,1.4903148898956746,0.11868027533823203,0.9052371628071652,1.0784047704803772,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
FOXA,2024-11-06,45.245329999999996,209.05495000000388,0.4181426016784573,eod,1,1,1.5524506542470677,146563.0,0.6914286455450267,46.9508324805855,2.0,0.05714285714286584,-1.4193834553116003,0.0,-0.3603107001102885,3.4174311926605547,2.5917431192660443,0.7256637168141624,2461247.25,1.5634708245196756,-1.5931907463989456,0.8579461918671915,3.182423464363444,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
FROG,2024-11-06,32.256479999999996,-1066.5239999999935,-2.1331527804645636,eod,0,1,3.1756113051762354,34144.0,1.338006901580463,66.35382593173,3.0,0.7750000000000014,1.4131470308034306,1.0,0.9870382134917111,3.483404534998353,3.4176799211304605,0.7403846153846155,1033582.2,3.46799701498051,-3.4049079754601315,2.281365418312072,0.799088838797727,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
FVRR,2024-11-06,30.098324899999994,-876.8832588999859,-1.7540009344506464,stop,0,1,1.36099999999999,24934.0,0.601500797303879,117.00927047175773,1.0,0.22042615723732678,-1.033333333333329,0.0,-0.21161207103020047,3.4482758620689653,2.6134482758620665,0.683335532392138,915876.1,4.801577743487514,-8.200734394124847,4.93149433097027,0.8816290762473221,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
FWRD,2024-11-06,39.89,0.0,0.0,no_fill,0,0,6.605263157894732,34291.0,2.1650105549326497,113.0648354213911,1.0,0.6952191235059756,2.9605263157894735,0.0,-0.15770437323153863,4.10958904109589,16.98630136986301,1.0,742729.5,5.645522761951889,-7.135874877810365,3.391982666528249,2.2703985771401296,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
GLNG,2024-11-06,39.08,0.0,0.0,no_fill,0,0,3.5226077812828507,75770.0,1.2773822257532268,122.69105649382621,2.0,0.2761194029850735,0.18401682439537403,0.0,-0.8997367316104031,4.333516182117384,2.8524410312671398,0.8557692307692321,813966.9,2.372566579810747,-3.4517766497461917,1.3117740350688791,1.3972460059493819,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
GLW,2024-11-06,48.9,0.0,0.0,no_fill,0,0,1.3114754098360668,220238.0,0.4344821073911103,142.14959996543217,3.0,0.12500000000000833,-0.9426229508196594,0.0,-0.7175598374010169,3.214890016920465,1.4382402707275799,0.9705882352941235,5398035.6,2.3841602514533142,-4.369978444052526,1.6680001284545765,0.833697539897662,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
GNTX,2024-11-06,31.33,0.0,0.0,no_fill,0,0,0.9422278965847358,58123.0,0.4071957290524,75.96601007036833,2.0,0.5257452574525809,-0.4468560485157901,1.0,0.010858891562585932,3.2970656116056714,2.1266073194856565,0.7906976744186021,1471022.1,1.9828272274651522,-0.47649301143583905,1.562046609875847,0.7281155055386319,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
HOG,2024-11-06,34.21,0.0,0.0,no_fill,0,0,2.380952380952394,114356.0,0.9591837377929815,46.230785132840055,3.0,0.6883750000000041,1.0735119047619086,0.0,0.2908738297790424,4.445135219148274,2.7976375505128956,0.9444444444444475,1718964.05,3.1383990974455456,-9.032085141636506,2.363240359005027,0.8587515253736691,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
IPG,2024-11-06,30.9976,0.0,0.0,no_fill,0,0,0.9612403100775168,65589.0,0.4420235645121075,100.64535423261935,1.0,0.1680107526881749,-0.6782945736434136,0.0,-0.3598903300773842,3.9973127309371894,1.2428619415518893,0.8918918918918934,3964587.6,1.8165320031408991,-3.8807823657249303,1.544887910918801,0.7480730152109641,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
MGM,2024-11-06,38.34468999999999,-1032.3408399999882,-2.0662052555386183,stop,0,1,1.693121693121676,262520.0,0.7429110456616466,81.08390983511659,2.0,0.4385937499999982,0.18703703703704289,0.0,-0.1768361343399682,4.333425338117583,2.6773392216395226,0.6907216494845313,3988864.25,2.604598013107298,-11.132008933819208,2.8654193217607205,1.0573683975332075,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
MUR,2024-11-06,32.898399999999995,711.3475481000079,1.423473178026911,eod,1,1,2.1698698078115184,72904.0,0.9071905864576717,92.11935079016004,1.0,0.27142857142856985,0.09299442033478343,0.0,-0.398368841307284,3.06709265175718,2.3130990415335466,0.24861878453038627,1350340.5,2.2484896537077836,-10.970056575134542,1.828143476615489,0.9511023330782125,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
NCNO,2024-11-06,39.64859,1135.9340200000038,2.2720101774111088,target,1,1,1.3486005089058555,37481.0,0.5216355112855461,135.80491975565695,2.0,0.2641509433962269,-0.40712468193383355,1.0,-0.5417983026398028,4.660452729693742,3.089214380825576,0.8965517241379275,1393573.6,2.735531717727301,0.9244992295839739,1.6719213728654148,0.48284137988836756,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
ORI,2024-11-06,37.055,0.0,0.0,no_fill,0,0,0.6914316702820026,34018.0,0.3523075892002114,75.75473271095447,2.0,0.25490196078433014,-0.04067245119306011,0.0,-0.16399013256159764,4.951622083096193,1.8497438816163874,0.953846153846152,992966.05,1.57818449208738,1.0410958904109657,1.125601046617353,0.8959349617240187,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
PAVE,2024-11-06,44.82406999999999,580.4020999999965,1.1612957056331497,target,1,1,0.7874015748031368,145864.0,0.42017964450319584,129.0380541455695,2.0,0.1714285714285604,-0.11248593925760238,0.0,-0.16817558024633145,4.933899905571302,2.7148253068932924,1.0,828303.1,1.226325300492116,4.5144603809075985,0.9845697249000614,1.0733836442239562,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
PBF,2024-11-06,30.611559999999997,1823.5384400000096,3.6479029490820007,target,1,1,2.052300562727577,83677.0,1.2097575352719543,101.76203481754666,3.0,0.9516129032258047,0.9268454154253478,1.0,0.8606574446388888,4.750346740638006,2.9126213592233006,0.7380952380952394,2408020.4,3.5220981983070625,-11.47564041704027,2.613159052182689,0.9816328798543401,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
PTGX,2024-11-06,48.67,0.0,0.0,no_fill,0,0,3.7429819089207825,16282.0,0.9008695538114384,106.70072296753834,2.0,0.06666666666666904,-2.2873778332293644,0.0,-2.1450718570113407,4.77124183006537,7.516339869281053,0.5913043478260862,482191.65,3.145071995999337,-1.6363264471261958,1.8543919626631087,1.7598562729155511,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
RBRK,2024-11-06,43.550259999999994,-885.4315063999884,-1.771015373961005,stop,0,1,1.3914863921842253,55396.0,0.846948448165367,133.31012404267634,3.0,0.7325309261116615,0.6280530355896627,0.0,0.24380086753438782,3.4657039711191455,3.0522262334536707,0.29175208957577464,1687993.9,4.151428756867929,-2.18430034129693,2.530707518986257,0.39557133470683753,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
RNA,2024-11-06,47.05,0.0,0.0,no_fill,0,0,5.879837502672653,31495.0,2.0496990264942094,108.77685666933161,3.0,0.3618181818181835,-3.15373102416079,1.0,-0.8346082835854742,3.725881570192947,4.524284763805719,0.833333333333335,776045.55,4.703893222849056,-7.896809767625045,3.462717757510191,0.9855761688215336,0.28173794976238425,-0.15614392396471022,2.1675047685104905,0.9169763507930759,2.0,6.0
