symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start,_rp_position,_rp_pnl,_composite,_quintile,_q_rank,_sized_pnl,month
SPCU,2026-06-29,18.05,0.0,0.0,no_fill,0,0,3.924914675767926,96540.0,1.3871456703620648,68.20227143399983,2.0,0.6739130434782594,1.3936291240045564,0.0,0.41265129153081,6.804374240583217,12.758201701093558,0.385714285714286,3784844.0,21.98391379177095,-52.93172690763053,11.677853996337353,0.4414831892675101,0.0,0.0,1.033621860382168,1.7696436219099905,0.0,29.0,3333.33375,0.0,0.3562750450815905,Q4,0,0.0,2026-06
LOFF,2026-06-29,22.62,0.0,0.0,no_fill,0,0,3.980891719745223,79260.0,1.4411596819759989,126.69257493491402,4.0,0.6685714285714255,1.5923566878980795,0.0,0.653633552800138,6.440677966101704,12.857142857142849,0.3954802259886998,2208115.333333333,21.94359554878453,-52.91345329905741,11.796147261927684,0.4452226680188504,0.0,0.0,1.033621860382168,1.7696436219099905,0.0,29.0,3333.33375,0.0,0.3436386066509812,Q4,0,0.0,2026-06
SPCF,2026-06-29,22.57,0.0,0.0,no_fill,0,0,3.9126478616924447,159387.0,1.3776102574604463,86.7445823921378,4.0,0.5813953488372097,1.046405823475889,0.0,0.0971408593172892,6.699029126213588,13.009708737864091,0.3805970149253738,4075194.6666666665,22.0783106257177,-52.94369514022693,11.537533319647606,0.5493119183508943,0.0,0.0,1.033621860382168,1.7696436219099905,0.0,29.0,3333.33375,0.0,0.3147684692985657,Q4,0,0.0,2026-06
MSTX,2026-06-29,7.632829999999999,-788.9468449999978,-1.578050343057551,tag_bb,0,1,5.170068027210883,553337.0,1.9678557294753776,56.40702414792708,5.0,0.894736842105263,2.9931972789115737,1.0,1.6624054746706405,8.727810650887573,14.49704142011835,0.0408163265306122,5870196.6,15.871651638247531,-74.74226804123711,9.967615574976053,1.5835467929643108,0.0,0.0,1.033621860382168,1.7696436219099905,0.0,29.0,3333.33375,-52.59646290789022,0.499689234040163,Q5,1,-52.59646290789022,2026-06
MSTZ,2026-06-30,16.22854,-1648.207579700001,-3.2974767358704415,stop,0,1,4.505076142131974,1202414.0,2.457845422695484,32.25328245650736,3.0,0.8732394366197184,2.093908629441625,1.0,1.3267461665228006,14.701601164483256,38.13682678311498,0.1278625954198473,23929216.7,14.81755626011329,-15.721925133689837,12.213714470144431,1.1755587469772883,0.0,0.0,0.0391363022941921,1.7817282049729803,1.0,30.0,3333.33375,-109.88051904839655,0.33972143958663864,Q4,0,-109.88051904839655,2026-06
CAST,2026-06-30,6.328929999999999,2428.91006299999,4.857961298355311,scale_lock,1,1,3.371980676328496,88538.0,1.8571368938732973,51.00538223094714,1.0,0.3314231136580708,-0.6441223832528187,0.0,-0.3657326641406496,10.89285714285715,24.64107142857144,0.0579027465758384,27218284.35,29.539341384611262,-49.0983606557377,46.33076782967495,0.0479366363883254,0.0,0.0,0.0391363022941921,1.7817282049729803,1.0,30.0,3333.33375,161.92735777424983,0.3315743726927417,Q4,0,161.92735777424983,2026-06
SMCZ,2026-07-01,10.0,0.0,0.0,no_fill,0,0,3.92359318533816,101035.0,1.3492831308074482,111.46955466850724,4.0,0.8157894736842102,2.5296850800206423,0.0,0.6534379333934015,7.491675915649286,12.42952275249722,0.2321635860344673,2014159.55,16.47714753487856,-19.223679930608263,18.22018065848016,0.4314146811259316,0.0,0.0,-0.237020769447083,1.6564814443894391,2.0,1.0,3333.33375,0.0,0.46980754282975307,Q5,1,0.0,2026-07
ELTX,2026-07-06,3.5405899999999995,-3091.298714999987,-6.1830090465148215,stop,0,1,6.047197640117983,146693.0,1.958478067862436,94.417252095489,2.0,0.660000000000001,2.0737463126843667,0.0,1.371853579185908,5.279503105590059,19.25465838509316,0.0645161290322581,4366783.3,19.34057554265878,-78.8125,27.279992983565503,0.996988790352844,0.0,0.0,0.5317006364295546,1.1386683490743703,0.0,6.0,3333.33375,-206.08660676082175,0.38654841700619264,Q4,0,-206.08660676082175,2026-07
NUAI,2026-07-06,5.145389999999999,-2058.8679681782164,-4.117920861475728,stop,0,1,6.175298804780869,416592.0,2.5765732462935795,99.89896578244226,3.0,0.9354838709677432,1.7928286852589792,1.0,2.7138759328041098,5.130890052356004,15.287958115183253,0.1438356164383566,9498639.65,13.929630458348646,-31.23287671232877,9.16941877787813,1.3782699925878332,0.0,0.0,0.5317006364295546,1.1386683490743703,0.0,6.0,3333.33375,-137.2578817024475,0.3569250663166219,Q4,0,-137.2578817024475,2026-07
IREG,2026-07-06,11.35396,1758.0078249999972,3.5166144675514035,eod,1,1,5.483271375464683,43015.0,1.5719791153346536,60.45937939417302,3.0,0.5,2.4628252788104144,0.0,0.0782613326242746,16.073354908306367,32.740021574973035,0.1911037891268533,428122.85,18.780674948694926,-60.88695019992729,11.742198900670656,1.647172067550237,0.0,0.0,0.5317006364295546,1.1386683490743703,0.0,6.0,3333.33375,117.20053631673169,0.3052104003320578,Q4,0,117.20053631673169,2026-07
BEZ,2026-07-07,12.5273697,-2591.1954626999927,-5.182729619610398,stop,0,1,5.045416316232126,74760.0,1.8195540645537085,42.6112794149664,3.0,0.6167694615769284,3.1118587047939377,0.0,0.1438568770399744,5.829995549621728,25.233644859813094,0.3597883597883595,750699.25,20.44594959627656,-53.3359497645212,15.837630429607774,1.8796848405003728,0.0,0.0,-0.1410925354062327,1.042252431620304,1.0,7.0,3333.33375,-172.746385773295,0.26517919970445947,Q3,2,-172.746385773295,2026-07
IREZ,2026-07-07,8.8264,-1788.5265697714237,-3.5775733473281357,stop,1,1,4.200700116686129,318932.0,2.1477884896987,31.629096093504312,3.0,0.5833333333333337,0.9334889148191372,1.0,1.0317555052382157,7.125000000000004,21.875,0.3371428571428571,7199243.25,17.44675035061673,-24.058484714222416,12.649501070192992,1.360353812187135,0.0,0.0,-0.1410925354062327,1.042252431620304,1.0,7.0,3333.33375,-119.23511955581631,0.22281135979622935,Q3,2,-119.23511955581631,2026-07
CORD,2026-07-07,7.271749999999999,877.2035937499961,1.75464296764877,lock,1,1,3.755215577190536,225005.0,1.4025702899269947,64.62833635242269,1.0,0.1481481481481452,-2.364394993045908,1.0,-0.6277667286388486,6.0471976401179965,13.570796460176998,0.2064992935550486,4893287.1,14.421962357965112,-8.52417302798982,10.669620854681098,0.4152370295215255,0.0,0.0,-0.1410925354062327,1.042252431620304,1.0,7.0,3333.33375,58.48024689336302,0.1721964332881625,Q2,3,58.48024689336302,2026-07
PLTZ,2026-07-08,28.986699999999995,-1649.2201300357108,-3.300217704523595,stop,0,1,3.390723822909346,56546.0,1.3864240556539031,51.66952216396492,3.0,0.9326424870466344,1.3176387912860157,1.0,1.3980981201789089,7.113285660519384,11.328566051938282,0.6079734219269106,476566.7,9.064969091025416,-35.007992692395526,7.336168784275488,1.9112623689401715,0.0,0.0,-0.6085246954033072,0.9830289197158186,2.0,8.0,3333.33375,-109.94802241254845,0.37595527331316353,Q4,0,-109.94802241254845,2026-07
AAOG,2026-07-09,4.603769999999999,17.593200000009155,0.035188551991103885,tag_bb,0,1,4.697986577181208,70129.0,1.5831360869558522,73.7666799965986,3.0,1.0,2.684563758389264,1.0,2.25147811202538,10.370370370370368,13.086419753086426,0.4905660377358484,1512205.45,24.334522450871127,-71.88679245283018,14.13309183485239,0.4123765061156207,0.0,0.0,0.2616045076469071,0.7751141466417582,3.0,9.0,3333.33375,1.1728801466106102,0.4201402441973305,Q4,0,1.1728801466106102,2026-07
AAOX,2026-07-09,20.6923915,-128.17242399999685,-0.25638167536120077,tag_bb,0,1,4.944528492183575,198517.0,2.093002318540144,27.18890895977498,3.0,0.984191738908717,3.958648512355019,1.0,1.9366804921145704,9.376723662437945,13.072255929398793,0.5063291139240501,7466977.2,24.54675739923184,-72.07042253521126,13.90289426918286,0.4454319212331329,0.0,0.0,0.2616045076469071,0.7751141466417582,3.0,9.0,3333.33375,-8.54482933476999,0.34124994134711517,Q4,0,-8.54482933476999,2026-07
CBRG,2026-07-09,4.307885,-2982.045640000002,-5.964411770509199,stop,0,1,5.769230769230775,302442.0,1.95538840608666,41.00698652547447,3.0,0.9166666666666684,2.764423076923082,1.0,2.464470667932346,8.333333333333341,15.36197916666668,0.5255127987794538,8250535.6,21.76037983194295,-51.79606025492468,15.898651797304808,0.6899775088540919,0.0,0.0,0.2616045076469071,0.7751141466417582,3.0,9.0,3333.33375,-198.8030675170471,0.26426847788254226,Q3,2,-198.8030675170471,2026-07
SKYQ,2026-07-13,3.78131,1733.008729179994,3.4662614263177134,scale_lock,1,1,2.419354838709673,169593.0,1.289753289460863,42.50644921719657,3.0,0.6666666666666683,0.5376344086021511,1.0,0.5025200580928236,16.9811320754717,14.150943396226406,0.4666666666666668,24394412.65,22.60616762021163,-15.261958997722086,24.18015660085896,0.126542542519465,0.0,0.0,-0.3284985760646424,0.903043027364542,0.0,13.0,3333.33375,115.53392972040565,0.34439771415362674,Q4,0,115.53392972040565,2026-07
LITZ,2026-07-13,17.773159999999997,-2178.3713145871448,-4.357099991544237,stop,0,1,5.191873589164776,27079.0,2.7878811245009856,47.77232887698354,3.0,0.3804347826086941,-3.216704288939054,1.0,-0.0448901229195002,6.1077844311377225,11.568263473053907,0.0993322635747192,565640.8,14.309239880198438,-25.85774058577406,10.488722352459067,0.9412598949722156,0.0,0.0,-0.3284985760646424,0.903043027364542,0.0,13.0,3333.33375,-145.2247724589039,0.17165624183823702,Q2,3,-145.2247724589039,2026-07
IONL,2026-07-14,14.9447,-2231.422405499997,-4.463735638721414,stop,0,1,4.092193808882909,43007.0,1.3748045196765808,45.93965911106141,1.0,0.4079921065614191,-2.1534320323014824,0.0,0.1080792341270242,5.991440798858772,20.25677603423681,0.0845070422535211,610758.9,15.436744681479386,-62.50315417612919,9.505447427596737,1.2345771793092166,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0,3333.33375,-148.7615122951865,0.38533046711257635,Q4,0,-148.7615122951865,2026-07
RGTX,2026-07-14,12.035999999999998,-1361.34887999999,-2.7228315054835295,stop,0,1,2.3352793994995777,11669.0,1.1457089663249251,63.25350080702774,1.0,0.3214285714285717,-1.501251042535444,0.0,-0.2871623628612501,6.106194690265482,14.96725663716814,0.1942884171938754,1057779.2,15.482606840496391,-58.16468946266574,9.475145794873194,0.7095488359007248,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0,3333.33375,-90.75660334457332,0.37893699492784333,Q4,0,-90.75660334457332,2026-07
RKLX,2026-07-14,26.800159999999995,-1168.1613999999902,-2.337150225968781,eod,0,1,3.896604938271597,131185.0,1.6667683594081848,57.73516752826413,2.0,0.6039603960396046,1.5432098765432043,0.0,-0.3849440051893697,5.666530778638404,11.781492050550348,0.2491349480968866,3341231.05,16.928217591812505,-60.42143838754007,12.34655645695731,0.650713754141606,0.0,0.0,0.2322570311144345,0.86909065150585,1.0,14.0,3333.33375,-77.87743640134434,0.367440731617738,Q4,0,-77.87743640134434,2026-07
SKHZ,2026-07-15,11.950744999999998,-157.57360999998645,-0.31521047432605054,eod,1,1,2.974137931034473,92540.0,0.7782288173696114,27.709577416622423,4.0,0.7837681159420328,2.0724137931034576,0.0,0.3980955136471319,5.166770926827505,24.02516749621491,0.0038113207547168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205511884335512,0.7936738472695027,2.0,15.0,3333.33375,-10.504908646445845,0.6363380091812915,Q5,1,-10.504908646445845,2026-07
BEZ,2026-07-16,18.57556,-548.560619100001,-1.0974102530421714,tag_bb,1,1,5.283648498331475,40439.0,1.966297864203843,42.840880404501,2.0,0.4842105263157907,0.2780867630700818,0.0,-1.1295456334235063,10.850801479654756,21.14673242909988,0.1690962099125359,1142036.55,20.35218035978016,-5.715783953854221,15.667416075340329,0.8773423232382536,0.0,0.0,-0.271591526344372,0.7080610193565262,3.0,16.0,3333.33375,-36.570712511338556,0.2413612360096145,Q3,2,-36.570712511338556,2026-07
CRCD,2026-07-16,6.690009999999999,-460.6730849999963,-0.9214485479094876,tag_bb,1,1,7.559055118110229,45980.0,1.8687910200886289,58.74260318489094,3.0,0.7716666666666657,3.3133858267716523,0.0,0.398135226740624,5.132450331125821,12.014900662251652,0.3031555739286204,2206566.05,14.335707281402602,-13.836384113328904,11.213539634861077,0.9063154941588992,0.0,0.0,-0.271591526344372,0.7080610193565262,3.0,16.0,3333.33375,-30.71154283894213,0.23976298542292618,Q3,2,-30.71154283894213,2026-07
NBIZ,2026-07-16,12.19648,6715.15390928,13.432088505160294,scale_eod,1,1,4.902789518174134,102638.0,1.6209052943796745,85.88473038622541,2.0,0.258620689655173,-0.8453085376162269,1.0,-1.1398760937780843,9.132841328413289,17.066420664206657,0.2108108108108109,4578385.45,19.49368378501629,-4.404040404040403,13.138195271477407,0.8566251231643242,0.0,0.0,-0.271591526344372,0.7080610193565262,3.0,16.0,3333.33375,447.6769832449492,0.16284522399194407,Q2,3,447.6769832449492,2026-07
RKLZ,2026-07-16,4.602365799999999,5906.74251519899,11.814548414092389,scale_eod,1,1,4.238202247190993,173789.0,1.3688009272589654,54.56071907472594,3.0,0.7423117709437977,2.0224719101123565,1.0,0.1909410095354689,7.4879227053140225,14.734299516908225,0.7704918032786877,15427176.25,14.921959968682474,-1.4396456256921264,12.046842421405248,0.7355614414530333,0.0,0.0,-0.271591526344372,0.7080610193565262,3.0,16.0,3333.33375,393.7828835694536,0.15536027744317124,Q2,3,393.7828835694536,2026-07
JLHL,2026-07-17,10.16039,-4230.583699999992,-8.461289379639938,stop,0,1,8.453608247422684,105856.0,3.2821747730334097,43.130363535278654,4.0,0.7682926829268278,2.4742268041237137,1.0,2.386475370169024,14.928909952606634,19.520142180094776,0.1881638846737474,6270544.25,52.24658404469517,-76.83078591407327,76.89850272447408,0.1255283383097089,0.0,0.0,-1.1508951406649597,0.7421292664490987,4.0,17.0,3333.33375,-282.03894858819694,0.1680657215162061,Q2,3,-282.03894858819694,2026-07
NBIZ,2026-07-17,15.1151097,-661.5312878999987,-1.3234419330744227,tag_bb,0,1,3.3925482368596147,110973.0,2.1100597971528,47.78094155379212,3.0,1.0,0.2654690618762552,1.0,1.702842981340045,8.129496402877692,18.27482014388489,0.9133139122903708,4618752.05,19.47072402494711,6.443251512018235,13.840566736906016,0.874701425031032,0.0,0.0,-1.1508951406649597,0.7421292664490987,4.0,17.0,3333.33375,-44.10209137276065,0.16295482034736028,Q2,3,-44.10209137276065,2026-07
KORU,2026-07-20,19.72901,-186.7177899999938,-0.37348554235614234,tag_bb,0,1,3.123373243102558,982788.0,1.145281217178191,44.25032977159083,5.0,0.9499999999999982,2.23841749089016,1.0,1.4210756049479845,5.202628696604596,27.60076670317633,0.5575309033909407,6188707.4,12.611013845532582,-98.27092709270929,24.31396241279447,6.641688375831114,0.0,0.0,0.5072044558651377,0.8256839081936249,0.0,20.0,3333.33375,-12.447854222647836,0.41921542354225033,Q4,0,-12.447854222647836,2026-07
MULL,2026-07-20,21.143239999999995,-352.8388199999835,-0.7059230278802732,tag_bb,0,1,3.788246721709556,314327.0,1.4988571459741498,41.460550419360736,3.0,0.8589743589743593,1.845556095191836,0.0,1.492483191651522,8.368421052631577,23.52631578947368,0.4519015659955257,7790469.5,13.824842968147916,-98.1078150272019,24.75621982456961,1.757223617909036,0.0,0.0,0.5072044558651377,0.8256839081936249,0.0,20.0,3333.33375,-23.522590940322402,0.41806823029272183,Q4,0,-23.522590940322402,2026-07
RAM,2026-07-20,13.119239999999998,-237.46340999999356,-0.4749512929102472,tag_bb,0,1,2.669260700389105,824612.0,1.2927865682971158,65.69286240632273,3.0,0.9271137026239056,1.5953307392996114,1.0,1.259839552708549,5.674342105263154,25.49342105263157,0.5999999999999999,18562918.11764706,14.433554986802951,-61.18997281787979,12.833127922640909,1.4041750782286992,0.0,0.0,0.5072044558651377,0.8256839081936249,0.0,20.0,3333.33375,-15.830895978861319,0.37665423309130713,Q4,0,-15.830895978861319,2026-07
SNDU,2026-07-20,23.8488325,-267.4024400000021,-0.5349423289379093,tag_bb,0,1,6.228232189973613,332500.0,2.6236701143373784,34.573089757222434,3.0,0.9099766998517254,4.001759014951628,0.0,2.6533027044741377,8.388941849380352,27.16873212583412,0.1543859649122805,5264169.35,19.792419978089164,-71.21518987341773,19.289629445774384,3.081920797247908,0.0,0.0,0.5072044558651377,0.8256839081936249,0.0,20.0,3333.33375,-17.82683156168714,0.3680859579650545,Q4,0,-17.82683156168714,2026-07
SNDG,2026-07-20,9.408039699999998,-384.6522957999845,-0.7693919488881099,tag_bb,0,1,6.819599109131394,131088.0,2.5329342730828883,34.64686697438202,4.0,0.8940235140431093,3.730512249443197,1.0,2.4078447856385994,8.585247883917786,27.44860943168077,0.162995594713656,2307054.8,19.77417445556884,-70.84415584415584,18.88833390210601,2.4098803374761624,0.0,0.0,0.5072044558651377,0.8256839081936249,0.0,20.0,3333.33375,-25.643489592101428,0.3580735093889617,Q4,0,-25.643489592101428,2026-07
COHH,2026-07-20,7.552489699999999,-2182.744413999989,-4.365708701330614,stop,0,1,4.130853994490346,24272.0,0.984781522549719,85.72967872360972,4.0,0.9003001000333455,3.305785123966945,1.0,1.631913774379666,8.358208955223875,21.47761194029851,0.7644197359277279,351858.65,15.583468709968573,-59.19055649241146,10.40245656308143,2.362084888349341,0.0,0.0,0.5072044558651377,0.8256839081936249,0.0,20.0,3333.33375,-145.51631245620268,0.3184128669655179,Q4,0,-145.51631245620268,2026-07
SK,2026-07-20,26.2,0.0,0.0,no_fill,0,0,4.274809160305348,20651.0,1.987887820500776,32.70854517132577,1.0,0.7678571428571448,-0.9923664122137328,0.0,1.2715112312058676,12.446351931330463,27.811158798283262,0.3549382716049383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072044558651377,0.8256839081936249,0.0,20.0,3333.33375,0.0,0.3109321193363401,Q4,0,0.0,2026-07
MUU,2026-07-20,30.34075,-265.1011199999989,-0.5305076506019111,tag_bb,0,1,3.782505910165488,1578700.0,1.6415517693722004,34.808640092543705,3.0,0.8392857142857146,1.553529213103684,0.0,1.312443815482068,8.700440528634365,23.78781204111601,0.4537022747615663,10346831.05,13.930930120649052,-97.63649425287358,24.41394299631435,6.784876612052151,0.0,0.0,0.5072044558651377,0.8256839081936249,0.0,20.0,3333.33375,-17.673410209175927,0.30657050340993003,Q4,0,-17.673410209175927,2026-07
DLLL,2026-07-21,21.190481299999995,-569.5836166999865,-1.1394328263794289,eod,1,1,5.21464143426295,70397.0,1.6796825429479338,32.11196467364672,3.0,0.4488587527456807,2.340637450199216,1.0,-0.498995801067717,6.865353911655131,11.708355508249063,0.0181818181818178,1413857.5,14.676752442424297,-90.53008866251648,21.69078762460802,0.574661873632951,0.0,0.0,0.5659690873074602,0.9123923193810656,1.0,21.0,3333.33375,-37.97224585986257,0.383817018913175,Q4,0,-37.97224585986257,2026-07
CRWU,2026-07-21,3.3800097,2461.984917599995,4.924255099031214,eod,1,1,4.265243902439022,260775.0,1.844006454693774,57.750448203530624,4.0,0.3581129378127238,0.0030487804878113,0.0,-0.6631571408050246,5.977382875605803,17.124394184168004,0.0,4334776.3,15.040678904491251,-62.93785310734464,9.240614953760106,1.179560753804066,0.0,0.0,0.5659690873074602,0.9123923193810656,1.0,21.0,3333.33375,164.1323483565406,0.3383145424770793,Q4,0,164.1323483565406,2026-07
SNDG,2026-07-21,10.3309,-151.02518999999873,-0.30210339854223484,tag_bb,1,1,3.333333333333332,84374.0,1.4938051724005037,50.93235462238634,3.0,0.2941176470588226,-1.3725490196078314,1.0,-0.6421784779718334,17.106773823191716,11.021814006888643,0.1770833333333349,2396655.25,19.690700019668405,-66.88311688311688,18.80814857076341,1.149212011197689,0.0,0.0,0.5659690873074602,0.9123923193810656,1.0,21.0,3333.33375,-10.068347258543165,0.30610540109032597,Q4,0,-10.068347258543165,2026-07
SKHL,2026-07-21,10.14033,4233.843909240004,8.469072189958322,scale_eod,1,1,2.7162977867203177,131748.0,1.3730588379237658,99.28585142033542,3.0,0.7407407407407393,1.0060362173038195,1.0,0.6130414330524918,13.470319634703191,17.8082191780822,0.1153846153846151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659690873074602,0.9123923193810656,1.0,21.0,3333.33375,282.2562958980328,0.515267803500923,Q5,1,282.2562958980328,2026-07
SKHU,2026-07-21,20.82228,4293.052831199999,8.587085572517855,scale_eod,1,1,2.7804878048780504,144248.0,1.4925055712811257,28.410389261181624,2.0,0.6666666666666646,0.3414634146341477,1.0,0.4126992965622168,14.333519241494702,18.68377021751256,0.1014925373134327,2972013.4,24.793579303350526,-33.9349017080245,11.277676825413607,0.7943776431156064,0.0,0.0,0.5659690873074602,0.9123923193810656,1.0,21.0,3333.33375,286.2035578554402,0.4987209329012298,Q5,1,286.2035578554402,2026-07
