day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-04-29,NXPI,10,660,287.53,False,True,False,False,True,287.53,0.07825270406567035,eod,955,0.07825270406567035,eod,955,0.07825270406567035,eod,955
2026-04-29,NXPI,11,720,288.2545,False,False,True,False,False,288.2545,-0.04761417428001813,eod,955,-0.04761417428001813,eod,955,-0.04761417428001813,eod,955
2026-04-29,NXPI,12,780,287.72,False,False,True,False,False,287.72,0.045182816627274684,eod,955,0.045182816627274684,eod,955,0.045182816627274684,eod,955
2026-04-29,NXPI,13,840,291.385,False,False,True,False,False,291.385,-0.5842785318393151,eod,955,-0.5842785318393151,eod,955,-0.5842785318393151,eod,955
2026-04-29,NXPI,14,900,290.99,False,False,True,False,False,290.99,-0.5171999037767617,eod,955,-0.5171999037767617,eod,955,-0.5171999037767617,eod,955
2026-04-29,ODFL,9,600,224.285,False,True,False,True,False,224.285,-1.049000000000001,stop,625,-1.049000000000001,stop,625,0.44950000000000084,lock_stop,616
2026-04-29,ODFL,10,660,214.93,False,True,False,False,True,214.93,-1.0490000000000026,stop,751,-1.0490000000000026,stop,751,-1.0490000000000026,stop,751
2026-04-29,ODFL,14,900,209.23,False,False,True,False,False,209.23,0.20312574678583836,eod,955,0.20312574678583836,eod,955,0.20312574678583836,eod,955
2026-04-29,OMCL,9,600,44.41,False,True,False,False,True,44.41,-1.0490000000000008,stop,713,-1.0490000000000008,stop,713,-1.0490000000000008,stop,713
2026-04-29,OMCL,11,720,43.46,False,True,True,False,True,43.46,-1.0489999999999993,stop,751,-1.0489999999999993,stop,751,-1.0489999999999993,stop,751
2026-04-29,OMCL,12,780,42.28,False,False,True,False,False,42.28,0.7509460737937558,eod,955,0.7509460737937558,eod,955,0.7509460737937558,eod,955
2026-04-29,OMCL,13,840,42.79,False,False,True,False,False,42.79,-1.049,stop,868,-1.049,stop,868,-1.049,stop,868
2026-04-29,OMCL,14,900,42.3,False,True,True,False,False,42.3,0.7269503546099283,eod,955,0.7269503546099283,eod,955,0.7269503546099283,eod,955
2026-04-29,ONL,10,660,2.77,False,True,False,False,True,2.77,0.8122743682310439,eod,955,0.8122743682310439,eod,955,0.8122743682310439,eod,955
2026-04-29,ONL,11,720,2.845,True,True,False,False,True,2.845,-1.049000000000001,stop,862,-1.049000000000001,stop,862,-1.049000000000001,stop,862
2026-04-29,OPFI,9,600,9.42,False,True,False,False,True,9.42,-1.0489999999999984,stop,672,-1.0489999999999984,stop,672,-1.0489999999999984,stop,672
2026-04-29,OPFI,10,660,9.525,False,True,False,False,False,9.525,-1.0489999999999977,stop,671,-1.0489999999999977,stop,671,-1.0489999999999977,stop,671
2026-04-29,OPFI,11,720,9.23,False,True,True,False,True,9.23,-0.13542795232936297,eod,955,-0.13542795232936297,eod,955,-0.13542795232936297,eod,955
2026-04-29,ORKA,9,600,71.355,False,True,False,False,True,71.355,-1.0489999999999975,stop,612,-1.0489999999999975,stop,612,-1.0489999999999975,stop,612
2026-04-29,ORKA,10,660,69.1,False,True,False,False,True,69.1,-1.0489999999999993,stop,766,-1.0489999999999993,stop,766,-1.0489999999999993,stop,766
2026-04-29,ORKA,11,720,69.02,False,True,True,True,False,69.02,-1.049000000000005,stop,766,-1.049000000000005,stop,766,-1.049000000000005,stop,766
2026-04-29,ORKA,12,780,67.9,False,True,True,False,False,67.9,-0.2945508100147308,eod,955,-0.2945508100147308,eod,955,-0.2945508100147308,eod,955
2026-04-29,ORKA,13,840,67.88,False,False,True,False,False,67.88,-0.2799057159693533,eod,955,-0.2799057159693533,eod,955,-0.2799057159693533,eod,955
2026-04-29,ORKA,14,900,68.03,False,True,True,True,False,68.03,-1.0489999999999962,stop,947,-1.0489999999999962,stop,947,-1.0489999999999962,stop,947
2026-04-29,PAG,9,600,176.39,True,True,False,False,True,176.39,-1.048999999999999,stop,894,-1.048999999999999,stop,894,-1.048999999999999,stop,894
2026-04-29,PAG,10,660,179.28,True,True,False,False,False,179.28,-1.0502259036144599,stop,863,-1.0502259036144599,stop,863,-1.0502259036144599,stop,863
2026-04-29,PAG,11,720,177.895,True,False,True,False,False,177.895,-1.0490000000000008,stop,868,-1.0490000000000008,stop,868,-1.0490000000000008,stop,868
2026-04-29,PHVS,9,600,28.85,False,True,False,True,False,28.85,1.6551126516464392,eod,955,2.0,target,763,0.33090121317157273,lock_stop,875
2026-04-29,PHVS,11,720,29.47,False,True,True,True,False,29.47,0.5683746182558537,eod,955,0.5683746182558537,eod,955,0.5683746182558537,eod,955
2026-04-29,PHVS,12,780,29.84,False,True,True,False,False,29.84,-1.0878351206434278,stop,866,-1.0878351206434278,stop,866,-1.0878351206434278,stop,866
2026-04-29,PHVS,13,840,29.55,False,True,True,True,False,29.55,0.43147208121827163,eod,955,0.43147208121827163,eod,955,0.43147208121827163,eod,955
2026-04-29,PHVS,14,900,29.245,False,False,True,False,False,29.245,0.9574286202769665,eod,955,0.9574286202769665,eod,955,0.9574286202769665,eod,955
2026-04-29,PODD,13,840,164.26,False,True,False,False,True,164.26,-1.0489999999999973,stop,865,-1.0489999999999973,stop,865,-1.0489999999999973,stop,865
2026-04-29,PODD,14,900,162.76,False,True,True,True,False,162.76,-1.0490000000000024,stop,934,-1.0490000000000024,stop,934,-1.0490000000000024,stop,934
2026-04-29,PPC,13,841,31.76,False,True,False,False,False,31.76,-1.0490000000000008,stop,939,-1.0490000000000008,stop,939,-1.0490000000000008,stop,939
2026-04-29,PPC,14,900,31.89,False,True,False,True,False,31.89,-1.049000000000001,stop,939,-1.049000000000001,stop,939,-1.049000000000001,stop,939
2026-04-29,PSN,9,600,51.715,False,True,False,False,True,51.715,-1.0490000000000008,stop,659,-1.0490000000000008,stop,659,-1.0490000000000008,stop,659
2026-04-29,PSN,11,720,51.21,False,False,True,False,False,51.21,-1.0490000000000013,stop,890,-1.0490000000000013,stop,890,-1.0490000000000013,stop,890
2026-04-29,PSN,12,780,50.58,False,False,True,False,False,50.58,-1.0489999999999982,stop,929,-1.0489999999999982,stop,929,-1.0489999999999982,stop,929
2026-04-29,PTCT,9,600,65.665,False,True,False,False,True,65.665,-1.0490000000000024,stop,627,-1.0490000000000024,stop,627,-1.0490000000000024,stop,627
2026-04-29,PYPL,14,900,51.03,False,True,False,False,False,51.03,-0.04899078973153457,eod,955,-0.04899078973153457,eod,955,-0.04899078973153457,eod,955
2026-04-29,QTWO,13,840,50.18,False,True,False,False,False,50.18,1.9280589876444847,eod,955,2.0,target,936,1.9280589876444847,eod,955
2026-04-29,QTWO,14,900,51.46,False,True,False,False,True,51.46,0.6364166342790509,eod,955,0.6364166342790509,eod,955,0.6364166342790509,eod,955
2026-04-29,RDCM,13,840,15.535,False,True,False,False,False,15.535,-0.016092693916964183,eod,955,-0.016092693916964183,eod,955,-0.016092693916964183,eod,955
2026-04-29,RMBS,9,600,114.9198,True,True,False,False,True,114.9198,-1.048999999999998,stop,614,-1.048999999999998,stop,614,-1.048999999999998,stop,614
2026-04-29,ROG,14,900,127.965,False,True,False,False,False,127.965,0.0293048880553231,eod,955,0.0293048880553231,eod,955,0.0293048880553231,eod,955
2026-04-29,SBUX,9,600,103.45,False,True,False,False,False,103.45,0.8941517641372605,eod,955,0.8941517641372605,eod,955,0.8941517641372605,eod,955
2026-04-29,SBUX,10,660,106.0599,False,True,False,False,True,106.0599,-0.3582409562897944,eod,955,-0.3582409562897944,eod,955,-0.3582409562897944,eod,955
2026-04-29,SBUX,11,720,106.48,True,True,True,True,False,106.48,-0.5540946656649177,eod,955,-0.5540946656649177,eod,955,-0.5540946656649177,eod,955
2026-04-29,SBUX,12,780,105.76,True,True,True,True,False,105.76,-0.2174735249621821,eod,955,-0.2174735249621821,eod,955,-0.2174735249621821,eod,955
2026-04-29,SBUX,13,840,105.62,True,False,True,False,False,105.62,-0.1514864608975602,eod,955,-0.1514864608975602,eod,955,-0.1514864608975602,eod,955
2026-04-29,SBUX,14,900,106.085,True,False,True,False,False,106.085,-0.3699863317151318,eod,955,-0.3699863317151318,eod,955,-0.3699863317151318,eod,955
2026-04-29,SIMO,9,600,198.555,True,True,False,False,False,198.555,-1.0489999999999993,stop,618,-1.0489999999999993,stop,618,-1.0489999999999993,stop,618
2026-04-29,SIMO,10,660,198.01,True,True,False,True,False,198.01,-1.0489999999999968,stop,664,-1.0489999999999968,stop,664,-1.0489999999999968,stop,664
2026-04-29,SIMO,11,720,194.695,True,False,True,False,False,194.695,5.163203985721259,eod,955,2.0,target,789,5.163203985721259,eod,955
2026-04-29,SIMO,12,780,198.98,True,True,True,False,True,198.98,3.975273896874058,eod,955,2.0,target,827,3.975273896874058,eod,955
2026-04-29,SIMO,13,840,207.17,True,True,True,False,True,207.17,1.8414828401795622,eod,955,1.8414828401795622,eod,955,1.8414828401795622,eod,955
2026-04-29,SIMO,14,900,210.7,True,True,True,False,False,210.7,0.9729473184622743,eod,955,0.9729473184622743,eod,955,0.9729473184622743,eod,955
2026-04-29,SITE,9,600,126.31,False,True,False,False,True,126.31,-1.0489999999999993,stop,630,-1.0489999999999993,stop,630,-1.0489999999999993,stop,630
2026-04-29,SITE,10,660,122.53,False,True,False,False,True,122.53,-1.0489999999999975,stop,710,-1.0489999999999975,stop,710,-1.0489999999999975,stop,710
2026-04-29,SITE,11,720,118.36,False,True,True,False,True,118.36,1.4088374450827974,eod,955,2.0,target,800,1.4088374450827974,eod,955
2026-04-29,SITE,12,780,121.9,False,True,True,False,True,121.9,-0.08408531583265476,eod,955,-0.08408531583265476,eod,955,-0.08408531583265476,eod,955
2026-04-29,SITE,13,840,122.76,False,True,True,True,False,122.76,-0.43377321603128455,eod,955,-0.43377321603128455,eod,955,-0.43377321603128455,eod,955
2026-04-29,SITE,14,900,122.88,False,True,True,True,False,122.88,-0.48217773437500105,eod,955,-0.48217773437500105,eod,955,-0.48217773437500105,eod,955
2026-04-29,SOFI,9,600,16.165,False,True,False,False,True,16.165,-1.048999999999998,stop,604,-1.048999999999998,stop,604,-1.048999999999998,stop,604
2026-04-29,SOFI,10,660,15.965,False,True,False,False,False,15.965,-1.049000000000001,stop,905,-1.049000000000001,stop,905,-1.049000000000001,stop,905
2026-04-29,SOFI,11,720,15.745,False,False,True,False,False,15.745,-0.68307399174341,eod,955,-0.68307399174341,eod,955,-0.68307399174341,eod,955
2026-04-29,SOFI,12,780,15.885,False,False,True,False,False,15.885,-1.0490000000000022,stop,935,-1.0490000000000022,stop,935,-1.0490000000000022,stop,935
2026-04-29,SOFI,13,840,15.91,False,False,True,False,False,15.91,-1.0489999999999975,stop,935,-1.0489999999999975,stop,935,-1.0489999999999975,stop,935
2026-04-29,SOFI,14,900,15.785,False,False,True,False,False,15.785,-0.8080456129236644,eod,955,-0.8080456129236644,eod,955,-0.8080456129236644,eod,955
2026-04-29,SOLT,14,900,43.9,False,True,False,False,True,43.9,-0.03416856492027464,eod,955,-0.03416856492027464,eod,955,-0.03416856492027464,eod,955
2026-04-29,SRZN,13,844,32.145,True,True,False,False,True,32.145,-1.0522631824545083,stop,934,-1.0522631824545083,stop,934,-1.0522631824545083,stop,934
2026-04-29,ST,11,720,40.05,False,True,False,False,True,40.05,-1.0489999999999975,stop,781,-1.0489999999999975,stop,781,-1.0489999999999975,stop,781
2026-04-29,ST,13,840,39.18,False,True,False,True,False,39.18,-1.0490000000000044,stop,880,-1.0490000000000044,stop,880,-1.0490000000000044,stop,880
2026-04-29,STRO,10,660,35.94,False,True,False,False,True,35.94,-1.049000000000003,stop,871,-1.049000000000003,stop,871,-1.049000000000003,stop,871
2026-04-29,STTK,13,840,7.29,False,True,False,False,True,7.29,-0.44581618655692884,eod,955,-0.44581618655692884,eod,955,-0.44581618655692884,eod,955
2026-04-29,STX,9,600,673.4775,False,True,False,True,False,673.4775,-1.0490000000000015,stop,613,-1.0490000000000015,stop,613,-1.0490000000000015,stop,613
2026-04-29,STX,13,840,639.546,False,True,False,True,False,639.546,-0.17246609313481848,eod,955,-0.17246609313481848,eod,955,-0.17246609313481848,eod,955
2026-04-29,SUPV,10,660,8.6015,False,True,False,True,False,8.6015,-0.4156251816543659,eod,955,-0.4156251816543659,eod,955,-0.4156251816543659,eod,955
2026-04-29,TBN,14,902,35.285,False,True,False,False,False,35.285,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-04-29,TER,9,600,331.27,True,True,False,False,True,331.27,-1.0489999999999997,stop,608,-1.0489999999999997,stop,608,-1.0489999999999997,stop,608
2026-04-29,TER,10,660,319.21,True,True,False,False,True,319.21,-1.0489999999999975,stop,812,-1.0489999999999975,stop,812,-1.0489999999999975,stop,812
2026-04-29,TER,11,720,319.77,True,True,True,True,False,319.77,-1.0489999999999962,stop,811,-1.0489999999999962,stop,811,-1.0489999999999962,stop,811
2026-04-29,TER,12,780,316.83,True,False,True,False,False,316.83,-1.0489999999999973,stop,833,-1.0489999999999973,stop,833,-1.0489999999999973,stop,833
2026-04-29,TER,13,840,310.89,True,False,True,False,False,310.89,-1.0490000000000044,stop,930,-1.0490000000000044,stop,930,-1.0490000000000044,stop,930
2026-04-29,TER,14,900,308.905,True,True,True,True,False,308.905,-1.0489999999999968,stop,933,-1.0489999999999968,stop,933,-1.0489999999999968,stop,933
2026-04-29,UCTT,9,600,70.0,False,True,False,False,True,70.0,0.910714285714286,eod,955,2.0,target,719,0.4494999999999986,lock_stop,777
2026-04-29,UCTT,13,840,71.91,False,False,True,False,False,71.91,-1.049000000000005,stop,866,-1.049000000000005,stop,866,-1.049000000000005,stop,866
2026-04-29,UCTT,14,900,71.56,False,True,True,True,False,71.56,-0.19913359418669355,eod,955,-0.19913359418669355,eod,955,-0.19913359418669355,eod,955
2026-04-29,UMBF,9,600,126.98,False,True,False,True,False,126.98,-1.0489999999999988,stop,664,-1.0489999999999988,stop,664,-1.0489999999999988,stop,664
2026-04-29,UMBF,10,660,125.265,False,True,False,False,False,125.265,-1.049000000000001,stop,715,-1.049000000000001,stop,715,-1.049000000000001,stop,715
2026-04-29,UMBF,11,720,123.09,False,False,True,False,False,123.09,0.39402063530749865,eod,955,0.39402063530749865,eod,955,0.39402063530749865,eod,955
2026-04-29,UMBF,12,780,122.73,False,True,True,True,False,122.73,0.5418398109671632,eod,955,0.5418398109671632,eod,955,0.5418398109671632,eod,955
2026-04-29,UMBF,13,840,123.985,False,False,True,False,False,123.985,0.03024559422510892,eod,955,0.03024559422510892,eod,955,0.03024559422510892,eod,955
2026-04-29,UMBF,14,900,123.145,False,False,True,False,False,123.145,0.3715132567298731,eod,955,0.3715132567298731,eod,955,0.3715132567298731,eod,955
2026-04-29,VIA,12,781,14.97,False,True,False,True,False,14.97,1.3527054108216396,eod,955,1.3527054108216396,eod,955,1.3527054108216396,eod,955
2026-04-29,VRSK,9,600,178.6,False,True,False,False,True,178.6,2.8023516237402046,eod,955,2.0,target,697,2.8023516237402046,eod,955
2026-04-29,VSTM,10,660,5.265,False,True,False,False,False,5.265,0.5223171889838627,eod,955,0.5223171889838627,eod,955,0.5223171889838627,eod,955
2026-04-29,WBI,13,842,29.195,False,True,False,False,False,29.195,1.3358451789690038,eod,955,1.3358451789690038,eod,955,1.3358451789690038,eod,955
2026-04-29,WMG,13,840,27.38,False,False,True,False,False,27.38,1.0409057706355025,eod,955,1.0409057706355025,eod,955,1.0409057706355025,eod,955
2026-04-29,WMG,14,900,27.28,False,True,True,True,False,27.28,1.2280058651026353,eod,955,1.2280058651026353,eod,955,1.2280058651026353,eod,955
2026-04-29,XENE,11,720,56.43,True,True,False,True,False,56.43,-0.6379585326953745,eod,955,-0.6379585326953745,eod,955,-0.6379585326953745,eod,955
2026-04-29,XENE,12,780,55.78,True,True,False,False,False,55.78,-0.06274650412334191,eod,955,-0.06274650412334191,eod,955,-0.06274650412334191,eod,955
2026-04-30,AGBK,10,660,6.94,False,True,False,True,False,6.94,0.9726224783861669,eod,955,0.9726224783861669,eod,955,0.9726224783861669,eod,955
2026-04-30,ALGN,9,600,168.91,False,True,False,False,True,168.91,1.94630276478599,eod,955,2.0,target,843,1.94630276478599,eod,955
2026-04-30,ALKT,10,660,15.745,False,True,False,False,True,15.745,0.015878056525883727,eod,955,0.015878056525883727,eod,955,0.015878056525883727,eod,955
2026-04-30,ALNY,10,660,314.12,False,True,False,False,True,314.12,-1.0661100853177103,stop,860,-1.0661100853177103,stop,860,-1.0661100853177103,stop,860
2026-04-30,AMCX,12,784,8.52,False,True,False,False,True,8.52,-0.2347417840375526,eod,955,-0.2347417840375526,eod,955,-0.2347417840375526,eod,955
2026-04-30,AMDY,10,660,44.31,False,True,False,True,False,44.31,1.038140374633257,eod,955,1.038140374633257,eod,955,1.038140374633257,eod,955
2026-04-30,AOS,9,600,62.725,False,True,False,False,True,62.725,-1.0971781586289413,stop,724,-1.0971781586289413,stop,724,-1.0971781586289413,stop,724
2026-04-30,AOS,12,780,60.65,False,True,False,False,False,60.65,0.8738664468260523,eod,955,0.8738664468260523,eod,955,0.8738664468260523,eod,955
2026-04-30,APPN,11,724,20.475,False,True,False,False,True,20.475,-1.0490000000000028,stop,889,-1.0490000000000028,stop,889,-1.0490000000000028,stop,889
2026-04-30,APPN,14,900,20.69,False,True,False,False,False,20.69,0.2295795070082127,eod,955,0.2295795070082127,eod,955,0.2295795070082127,eod,955
2026-04-30,AVBP,13,841,30.83,False,True,False,True,False,30.83,0.8595523840415173,eod,955,0.8595523840415173,eod,955,0.8595523840415173,eod,955
2026-04-30,AXS,9,600,100.6867,False,True,False,False,True,100.6867,-0.18954837133404667,eod,955,-0.18954837133404667,eod,955,-0.18954837133404667,eod,955
2026-04-30,BBT,9,601,29.0605,False,True,False,False,False,29.0605,-1.0489999999999997,stop,907,-1.0489999999999997,stop,907,-1.0489999999999997,stop,907
2026-04-30,BBT,10,660,29.17,False,True,False,True,False,29.17,-1.0490000000000008,stop,907,-1.0490000000000008,stop,907,-1.0490000000000008,stop,907
2026-04-30,BBT,11,721,29.0,False,False,True,False,False,29.0,-1.0490000000000008,stop,907,-1.0490000000000008,stop,907,-1.0490000000000008,stop,907
2026-04-30,BBT,12,780,29.33,False,True,True,False,False,29.33,-1.0489999999999995,stop,907,-1.0489999999999995,stop,907,-1.0489999999999995,stop,907
2026-04-30,BBT,13,840,28.98,False,True,True,False,False,28.98,-1.0489999999999982,stop,907,-1.0489999999999982,stop,907,-1.0489999999999982,stop,907
2026-04-30,BBT,14,900,28.89,False,True,True,True,False,28.89,-1.0489999999999973,stop,907,-1.0489999999999973,stop,907,-1.0489999999999973,stop,907
2026-04-30,BDC,9,600,116.38,False,True,False,False,True,116.38,-1.0490000000000024,stop,792,2.0,target,620,0.4495000000000001,lock_stop,632
2026-04-30,BDC,10,660,115.3,False,True,False,True,False,115.3,-1.0490000000000002,stop,803,-1.0490000000000002,stop,803,-1.0490000000000002,stop,803
2026-04-30,BDC,11,720,116.31,False,True,True,False,False,116.31,-1.049,stop,792,-1.049,stop,792,-1.049,stop,792
2026-04-30,BDC,12,780,115.7475,False,False,True,False,False,115.7475,-1.0489999999999995,stop,802,-1.0489999999999995,stop,802,-1.0489999999999995,stop,802
2026-04-30,BDC,13,840,113.5,False,True,True,False,False,113.5,-1.1282158590308429,stop,947,-1.1282158590308429,stop,947,-1.1282158590308429,stop,947
2026-04-30,BEKE,10,660,16.705,False,True,False,False,True,16.705,1.0775217000898043,eod,955,1.0775217000898043,eod,955,1.0775217000898043,eod,955
