day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-10-08,WLY,12,780,36.33,False,True,True,0.6881365262868175,eod,955
2025-10-08,WLY,13,845,36.885,False,False,True,-0.07455605259590542,eod,955
2025-10-08,WLY,14,900,36.9,False,False,True,-0.09485094850948554,eod,955
2025-10-09,ALM,9,600,7.99,False,False,True,-1.0489999999999995,stop,796
2025-10-09,ALM,10,660,7.93,False,False,True,-1.0490000000000013,stop,803
2025-10-09,ALM,11,720,8.06,False,False,True,-1.0490000000000026,stop,765
2025-10-09,ALM,12,780,7.88,False,False,True,-1.0489999999999973,stop,804
2025-10-09,ALM,13,840,7.8186,False,True,True,0.04092804338372711,eod,955
2025-10-09,ALM,14,902,7.9444,False,False,True,-0.7514727355118047,eod,955
2025-10-09,ALNT,9,601,46.18,True,True,True,2.019272412299698,eod,955
2025-10-09,ALNT,10,660,48.025,True,True,True,-1.0489999999999973,stop,691
2025-10-09,ALNT,11,721,48.01,True,True,True,-1.1008123307644184,stop,768
2025-10-09,ALNT,12,780,47.73,True,False,True,0.3299811439346376,eod,955
2025-10-09,ALNT,13,840,47.63,True,False,True,0.43564980054587177,eod,955
2025-10-09,ALNT,14,902,47.76,True,False,True,0.2983668341708588,eod,955
2025-10-09,ALVO,9,600,8.58,False,False,False,-1.0490000000000026,stop,629
2025-10-09,ALVO,10,660,8.43,False,False,False,-0.6524317912218248,eod,955
2025-10-09,ALVO,11,722,8.45,False,False,False,-1.049000000000001,stop,914
2025-10-09,ALVO,12,780,8.4635,False,False,False,-1.0490000000000035,stop,914
2025-10-09,ALVO,13,841,8.405,False,False,False,-0.5056513979773865,eod,955
2025-10-09,ALVO,14,900,8.33,False,False,False,-0.06002400960383999,eod,955
2025-10-09,AMPH,9,600,25.56,False,False,False,-1.0730369718309833,stop,636
2025-10-09,AMPH,10,661,25.1899,False,False,False,-1.0490000000000008,stop,701
2025-10-09,AMPH,11,720,24.835,False,False,False,0.2617274008455785,eod,955
2025-10-09,AMPH,12,782,25.0,False,False,False,-0.07000000000000028,eod,955
2025-10-09,AMPH,13,841,24.95,False,False,False,0.030060120240482175,eod,955
2025-10-09,AMPH,14,900,25.01,False,False,False,-0.0899640143942458,eod,955
2025-10-09,AS,9,600,34.36,False,False,True,-1.0489999999999973,stop,686
2025-10-09,AS,10,660,34.05,False,False,True,-1.0490000000000008,stop,694
2025-10-09,AS,11,720,33.315,False,False,True,-1.0490000000000044,stop,903
2025-10-09,AS,12,780,33.01,False,False,True,-0.742199333535281,eod,955
2025-10-09,AS,13,840,32.965,False,True,True,-0.6749582890944927,eod,955
2025-10-09,AS,14,900,32.805,False,True,True,-0.4343850022862302,eod,955
2025-10-09,ASIC,9,601,17.23,False,False,True,-1.1226349390597865,stop,764
2025-10-09,ASIC,11,720,16.91,False,False,True,-1.0490000000000037,stop,796
2025-10-09,ASIC,12,780,16.66,False,False,True,-0.7803121248499412,eod,955
2025-10-09,ASIC,13,843,16.61,False,False,True,-0.6321493076459984,eod,955
2025-10-09,ASIC,14,900,16.43,False,True,True,-0.09129640900791539,eod,955
2025-10-09,ATAI,9,600,5.81,False,False,False,-1.0490000000000035,stop,630
2025-10-09,ATAI,10,660,5.58,False,False,False,-1.0489999999999984,stop,734
2025-10-09,ATAI,11,720,5.4978,False,False,False,-1.049000000000003,stop,861
2025-10-09,ATAI,12,780,5.435,False,False,False,-0.04599816007359616,eod,955
2025-10-09,ATAI,13,840,5.46,False,False,False,-0.27472527472527597,eod,955
2025-10-09,ATAI,14,900,5.385,False,False,False,0.41782729805013724,eod,955
2025-10-09,AVBP,9,601,21.21,False,True,True,-1.048999999999997,stop,854
2025-10-09,AVBP,10,663,21.5735,False,False,True,-1.1000069529747074,stop,780
2025-10-09,AVBP,11,720,21.7,False,False,True,-1.3850691244239555,stop,780
2025-10-09,AVBP,12,780,21.12,False,False,True,-1.0489999999999962,stop,854
2025-10-09,AVBP,14,900,20.99,False,False,True,0.42877560743211973,eod,955
2025-10-09,BBOT,9,600,11.85,False,False,True,0.9282700421940951,eod,955
2025-10-09,BBOT,10,661,12.515,True,True,True,-1.0489999999999973,stop,768
2025-10-09,BBOT,11,725,12.473,True,False,True,-1.049000000000003,stop,768
2025-10-09,BBOT,12,782,11.98,True,False,True,0.3756260434056765,eod,955
2025-10-09,BBOT,13,843,12.045,True,False,True,0.10377750103777653,eod,955
2025-10-09,BBOT,14,900,11.9,True,False,True,0.7142857142857153,eod,955
2025-10-09,BOC,9,600,13.07,False,False,True,2.677888293802598,eod,955
2025-10-09,BOC,10,662,13.08,False,False,True,2.6376146788990846,eod,955
2025-10-09,BOC,12,781,13.08,False,False,True,2.6376146788990846,eod,955
2025-10-09,BOC,13,840,13.595,True,True,True,0.6436189775652763,eod,955
2025-10-09,BOC,14,900,13.7348,True,True,True,0.12814165477473138,eod,955
2025-10-09,CGEM,9,600,7.0,True,True,True,-1.0489999999999973,stop,630
2025-10-09,CGEM,10,660,6.95,True,False,True,0.28776978417266164,eod,955
2025-10-09,CGEM,11,720,7.04,True,True,True,-1.0490000000000022,stop,846
2025-10-09,CGEM,12,780,7.0446,True,True,True,-1.049000000000002,stop,845
2025-10-09,CGEM,13,840,6.925,True,False,True,0.46931407942238373,eod,955
2025-10-09,CGEM,14,900,6.93,True,False,True,0.4329004329004356,eod,955
2025-10-09,CMCL,9,601,36.84,False,False,True,-1.0804560260586331,stop,642
2025-10-09,CMCL,10,660,36.2718,False,False,True,-1.0489999999999975,stop,754
2025-10-09,CMCL,11,721,36.0532,False,False,True,-1.0490000000000015,stop,760
2025-10-09,CMCL,12,780,35.3,False,False,True,-1.0489999999999977,stop,796
2025-10-09,CMCL,13,841,34.47,False,True,True,0.0580214679431378,eod,955
2025-10-09,CMCL,14,900,34.665,False,False,True,-0.22356844079042404,eod,955
2025-10-09,CORZ,9,600,17.575,False,False,True,1.2517780938833554,eod,955
2025-10-09,CORZ,10,660,17.55,False,False,True,1.3247863247863279,eod,955
2025-10-09,CORZ,11,720,17.635,False,False,True,1.0774028919761849,eod,955
2025-10-09,CORZ,12,780,17.545,False,True,True,1.339412938159019,eod,955
2025-10-09,CORZ,13,840,17.61,False,False,True,1.1499148211243648,eod,955
2025-10-09,CORZ,14,900,17.935,False,True,True,0.22302759966546443,eod,955
2025-10-09,CTOS,9,600,6.62,False,False,True,-1.0489999999999984,stop,766
2025-10-09,CTOS,10,661,6.57,True,False,True,-1.114383561643838,stop,776
2025-10-09,CTOS,11,722,6.515,True,False,True,-1.0489999999999993,stop,809
2025-10-09,CTOS,12,780,6.415,True,False,True,0.4676539360872913,eod,955
2025-10-09,CTOS,13,840,6.4,True,True,True,0.5859374999999939,eod,955
2025-10-09,CTOS,14,900,6.405,True,False,True,0.5464480874316898,eod,955
2025-10-09,DAL,9,600,61.005,False,True,True,-1.0489999999999973,stop,621
2025-10-09,DAL,10,660,60.25,False,True,True,-1.0489999999999982,stop,907
2025-10-09,DAL,11,720,59.965,False,False,True,-0.596181105644962,eod,955
2025-10-09,DAL,12,780,59.63,False,False,True,-0.3186315612946528,eod,955
2025-10-09,DAL,13,840,59.95,False,False,True,-0.5838198498748991,eod,955
2025-10-09,DAL,14,900,59.57,False,False,True,-0.2685915729393989,eod,955
2025-10-09,DDC,9,600,8.97,False,False,True,-1.0489999999999964,stop,620
2025-10-09,DLLL,9,600,38.78,False,False,True,-1.0489999999999982,stop,609
2025-10-09,DLLL,10,660,38.1014,False,True,True,-1.0489999999999975,stop,695
2025-10-09,DLLL,11,720,37.17,False,False,True,0.3228410008070951,eod,955
2025-10-09,DLLL,12,781,37.3,False,True,True,0.14745308310991836,eod,955
2025-10-09,DLLL,13,840,37.0,False,True,True,0.554054054054048,eod,955
2025-10-09,DLLL,14,900,37.0,False,True,True,0.554054054054048,eod,955
2025-10-09,DULL,10,663,2.22,False,False,True,1.8018018018017936,eod,958
2025-10-09,DULL,11,720,2.24,False,False,True,1.339285714285707,eod,958
2025-10-09,DULL,12,780,2.305,True,True,True,-0.10845986984816343,eod,958
2025-10-09,DULL,13,840,2.335,True,False,True,-1.119593147751605,stop,942
2025-10-09,DULL,14,903,2.3243,True,False,True,-0.5227380286537899,eod,958
2025-10-09,EAF,9,600,17.91,True,False,False,1.9542155220547157,eod,955
2025-10-09,EAF,10,662,18.01,True,False,False,1.665741254858411,eod,955
2025-10-09,EAF,11,720,18.54,True,False,False,-1.2084951456310702,stop,774
2025-10-09,EAF,12,781,18.13,True,False,False,-1.0490000000000008,stop,815
2025-10-09,EAF,13,840,17.86,True,False,False,2.0996640537514066,eod,955
2025-10-09,EAF,14,900,18.5613,True,False,False,0.13118693194981004,eod,955
2025-10-09,EGO,9,600,27.7638,False,False,False,-1.048999999999998,stop,828
2025-10-09,EGO,10,660,27.56,False,False,False,-0.43541364296080876,eod,955
2025-10-09,EGO,11,720,27.555,False,False,False,-0.42641988749772947,eod,955
2025-10-09,EGO,12,780,27.51,False,False,False,-0.3453289712831719,eod,955
2025-10-09,EGO,13,840,27.05,False,False,False,0.49907578558225396,eod,955
2025-10-09,EGO,14,900,27.095,False,False,False,0.41520575751983885,eod,955
2025-10-09,ENGS,9,603,7.84,False,False,True,-1.682931760204071,stop,605
2025-10-09,ENGS,12,781,7.685,False,True,True,-1.0490000000000008,stop,787
2025-10-09,FOUR,9,600,78.21,False,False,True,-1.0489999999999964,stop,786
2025-10-09,FOUR,10,660,78.44,False,False,True,-1.0489999999999997,stop,786
2025-10-09,FOUR,11,720,78.68,False,False,True,-1.0490000000000033,stop,786
2025-10-09,FOUR,12,780,78.96,False,False,True,-1.0490000000000002,stop,786
2025-10-09,FOUR,13,840,78.795,False,True,True,0.2950694841043227,eod,955
2025-10-09,FOUR,14,900,79.25,False,False,True,0.006309148264987423,eod,955
2025-10-09,GECC,9,600,7.72,False,False,True,-1.0490000000000026,stop,768
2025-10-09,GECC,10,661,7.7001,False,False,True,-1.0489999999999982,stop,795
2025-10-09,GECC,11,721,7.725,False,False,True,-1.0489999999999993,stop,768
2025-10-09,GECC,12,780,7.5699,False,False,True,-1.049000000000001,stop,811
2025-10-09,GECC,13,840,7.43,False,True,True,0.1345895020188456,eod,955
2025-10-09,GECC,14,904,7.44,False,True,True,0.06720430107526716,eod,955
2025-10-09,GMEU,9,600,14.04,False,False,True,-1.0490000000000028,stop,782
2025-10-09,GMEU,10,661,14.0383,False,False,True,-1.0489999999999993,stop,782
2025-10-09,GMEU,11,720,13.98,False,False,True,-1.0489999999999977,stop,785
2025-10-09,GMEU,12,781,13.77,False,False,True,-0.2541757443718244,eod,955
2025-10-09,GMEU,13,843,13.605,False,True,True,0.3491363469312711,eod,955
2025-10-09,GMEU,14,900,13.64,False,False,True,0.21994134897360224,eod,955
2025-10-09,GRAB,9,600,6.21,False,False,False,-1.049000000000001,stop,778
2025-10-09,GRAB,10,660,6.16,False,False,False,0.1217532467532444,eod,955
2025-10-09,GRAB,11,720,6.145,False,False,False,0.24410089503661625,eod,955
2025-10-09,GRAB,12,780,6.085,False,False,False,0.7395234182415783,eod,955
2025-10-09,GRAB,13,840,6.1625,False,False,False,0.10141987829614706,eod,955
2025-10-09,GRAB,14,900,6.175,False,False,False,0.0,eod,955
2025-10-09,GRBK,9,600,65.67,False,False,True,-1.0540201005025205,stop,673
2025-10-09,GRBK,10,660,64.75,False,False,True,-1.0489999999999982,stop,699
2025-10-09,GRBK,11,720,64.12,False,True,True,0.023393636930755673,eod,955
2025-10-09,GRBK,12,781,64.05,False,False,True,0.07806401249024873,eod,955
2025-10-09,GRBK,13,841,64.72,False,True,True,-0.4403584672435042,eod,955
2025-10-09,GRBK,14,900,64.18,False,False,True,-0.02337176690557895,eod,955
2025-10-09,HROW,9,600,38.29,False,False,True,3.1470357795769233,eod,955
2025-10-09,HROW,10,660,39.04,False,False,True,-1.0489999999999986,stop,690
2025-10-09,HROW,11,720,38.55,False,False,True,2.7885862516212754,eod,955
2025-10-09,HROW,12,780,39.98,False,False,True,0.9004502251125659,eod,955
2025-10-09,HROW,13,840,41.29,False,True,True,-0.7144587067086409,eod,955
2025-10-09,HROW,14,900,41.11,False,False,True,-0.4986621260034,eod,955
2025-10-09,IMTX,9,600,10.26,False,False,True,3.1676413255360703,eod,955
2025-10-09,IMTX,10,660,10.23,False,False,True,3.323558162267822,eod,955
2025-10-09,IMTX,11,720,10.29,False,True,True,3.0126336248785277,eod,955
2025-10-09,IMTX,12,780,10.42,False,False,True,2.351247600767744,eod,955
2025-10-09,IMTX,13,840,10.48,False,False,True,2.0515267175572505,eod,955
2025-10-09,IMTX,14,900,10.465,False,False,True,2.126134734830381,eod,955
2025-10-09,INBX,9,601,34.31,False,False,True,-1.069090644127086,stop,666
2025-10-09,INBX,11,720,34.22,False,False,True,2.0090590298071196,eod,956
2025-10-09,INBX,12,780,34.94,False,False,True,0.9373211219233006,eod,956
2025-10-09,INBX,13,840,35.305,True,True,True,0.41070669876787913,eod,956
2025-10-09,INBX,14,900,35.66,True,False,True,-0.09113853056645776,eod,956
2025-10-09,INFU,9,601,9.695,False,False,True,-1.0489999999999982,stop,755
2025-10-09,INFU,10,660,9.7476,False,False,True,-1.0489999999999982,stop,755
2025-10-09,INFU,11,725,9.79,False,False,True,-1.0490000000000022,stop,755
2025-10-09,INFU,12,780,9.57,False,True,True,0.2873563218390793,eod,955
2025-10-09,INFU,13,844,9.6,False,False,True,0.13020833333333506,eod,955
2025-10-09,INFU,14,901,9.56,False,False,True,0.33995815899581283,eod,955
2025-10-09,IONQ,9,600,75.45,False,False,False,-1.0490000000000033,stop,639
2025-10-09,IONQ,10,660,74.55,False,False,False,2.1126760563380325,eod,955
2025-10-09,IONQ,11,720,74.862,False,False,False,1.8954876973631472,eod,955
2025-10-09,IONQ,12,780,74.68,False,False,False,2.0219603642206714,eod,955
2025-10-09,IONQ,13,840,75.21,False,False,False,1.655364978061437,eod,955
2025-10-09,IONQ,14,900,75.33,False,False,False,1.5730784547988816,eod,955
2025-10-09,IONR,9,600,7.05,False,False,False,-1.049000000000002,stop,621
2025-10-09,IONR,11,720,7.23,True,False,False,-1.0490000000000015,stop,725
2025-10-09,IONR,12,780,6.95,True,False,False,0.0,eod,955
2025-10-09,IONR,13,840,7.045,True,False,False,-0.674237047551452,eod,955
2025-10-09,IONR,14,900,6.97,True,False,False,-0.14347202295552042,eod,955
2025-10-09,IRS,10,660,11.625,False,False,True,1.9569892473118289,eod,955
2025-10-09,IRS,12,781,11.58,False,False,True,2.1588946459412757,eod,955
2025-10-09,IRS,13,840,11.6,False,False,True,2.0689655172413874,eod,955
2025-10-09,IRS,14,900,11.96,True,False,True,0.5016722408026717,eod,955
2025-10-09,JANX,9,600,24.72,False,False,True,2.164239482200653,eod,955
2025-10-09,JANX,10,660,24.815,False,False,True,1.9645375780777652,eod,955
2025-10-09,JANX,11,720,25.45,True,False,True,-1.0509626719056946,stop,827
2025-10-09,JANX,12,780,25.265,True,False,True,1.0389867405501616,eod,955
2025-10-09,JANX,13,840,24.99,True,True,True,1.6006402561024409,eod,955
2025-10-09,JANX,14,900,25.93,True,True,True,-0.26995757809487225,eod,955
2025-10-09,JBIO,9,600,9.5,False,True,True,-1.0489999999999962,stop,825
2025-10-09,JBIO,11,725,9.38,False,False,True,-0.2398720682302771,eod,955
2025-10-09,JBIO,13,840,9.24,False,False,True,0.5140692640692649,eod,955
2025-10-09,JBIO,14,900,9.27,False,False,True,0.350593311758368,eod,955
2025-10-09,JKS,9,600,24.23,False,False,True,0.8852661989269462,eod,955
2025-10-09,JKS,10,660,24.385,False,False,True,0.5618207914701604,eod,955
2025-10-09,JKS,11,720,24.28,False,False,True,0.7804777594728101,eod,955
2025-10-09,JKS,12,780,24.87,False,True,True,-0.42420587052674413,eod,955
2025-10-09,JKS,13,840,24.73,False,False,True,-0.14355034371209308,eod,955
2025-10-09,JKS,14,900,24.5875,False,False,True,0.14539908490086503,eod,955
2025-10-09,JNUG,9,600,175.0,False,False,True,-1.0490000000000026,stop,636
2025-10-09,JNUG,10,660,172.98,False,False,True,-1.049000000000003,stop,700
2025-10-09,JNUG,11,720,171.0,False,False,True,-1.048999999999996,stop,760
2025-10-09,JNUG,12,781,166.085,False,False,True,-1.0489999999999984,stop,796
2025-10-09,JNUG,13,840,160.6265,False,True,True,1.5915493396170532,eod,955
2025-10-09,JNUG,14,900,160.87,False,True,True,1.5134580717349375,eod,955
2025-10-09,JOBX,9,600,36.7367,False,False,True,-1.0490000000000006,stop,604
2025-10-09,JOBX,10,660,36.65,False,False,True,-1.1675716234652014,stop,760
2025-10-09,JOBX,11,721,36.4699,False,False,True,-1.049000000000004,stop,774
2025-10-09,JOBX,12,780,35.4,False,False,True,-1.0489999999999997,stop,798
2025-10-09,JOBY,9,600,17.1801,False,False,False,-1.049,stop,788
2025-10-09,JOBY,10,660,17.185,False,False,False,-1.048999999999998,stop,787
2025-10-09,JOBY,11,720,17.11,False,False,False,-1.0490000000000004,stop,794
2025-10-09,JOBY,12,780,16.86,False,False,False,-1.049000000000002,stop,808
2025-10-09,JOBY,13,840,16.675,False,False,False,1.3643178410794519,eod,955
2025-10-09,JOBY,14,900,16.935,False,False,False,0.5757307351638637,eod,955
2025-10-09,KE,9,601,28.245,False,True,True,0.716941051513536,eod,955
2025-10-09,KE,10,660,28.415,False,False,True,0.4135139890902677,eod,955
2025-10-09,KE,11,720,28.905,False,False,True,-0.44110015568241295,eod,955
2025-10-09,KE,12,781,28.8,False,False,True,-0.2604166666666701,eod,955
2025-10-09,KE,13,841,28.84,False,False,True,-0.3294036061026362,eod,955
2025-10-09,KE,14,903,28.88,False,False,True,-0.39819944598338003,eod,955
2025-10-09,KSCP,9,600,7.1,False,False,False,-1.049,stop,698
2025-10-09,KSCP,10,660,7.1219,False,False,False,-1.0490000000000022,stop,695
2025-10-09,KSCP,11,722,6.96,False,False,False,0.6106321839080467,eod,956
2025-10-09,KSCP,12,782,6.89,False,False,False,1.1248185776487651,eod,956
2025-10-09,KSCP,13,840,7.0,False,False,False,0.3214285714285696,eod,956
2025-10-09,KSCP,14,903,7.08,False,False,False,-0.24717514124293818,eod,956
2025-10-09,LOVE,9,600,15.0,False,False,True,-1.0489999999999982,stop,798
2025-10-09,LOVE,10,661,15.0185,False,False,True,-1.049000000000001,stop,798
2025-10-09,LOVE,11,720,14.99,False,False,True,-1.0490000000000015,stop,798
2025-10-09,LOVE,12,781,14.78,False,True,True,-0.4736129905277356,eod,955
2025-10-09,LOVE,13,840,14.76,False,True,True,-0.4065040650406485,eod,955
2025-10-09,LOVE,14,900,14.675,False,False,True,-0.11925042589437873,eod,955
2025-10-09,LPX,9,600,91.005,False,True,True,-1.0490000000000037,stop,847
2025-10-09,LPX,10,660,91.13,False,False,True,-1.0694996159332764,stop,847
2025-10-09,LPX,11,720,90.23,False,False,True,-0.23827995123573367,eod,955
2025-10-09,LPX,12,781,90.045,False,False,True,-0.13604308956633057,eod,955
2025-10-09,LPX,13,840,89.52,False,False,True,0.15638963360143002,eod,955
2025-10-09,LPX,14,900,89.64,False,False,True,0.0892458723784006,eod,955
2025-10-09,MDXG,9,600,7.04,False,False,False,-1.0490000000000022,stop,846
2025-10-09,MDXG,10,663,7.09,False,False,False,-1.071544428772917,stop,828
2025-10-09,MDXG,11,720,7.105,False,False,False,-1.10453905700211,stop,805
2025-10-09,MDXG,12,781,7.035,False,False,False,-1.0795309168443563,stop,848
2025-10-09,MDXG,13,840,6.91,False,False,False,-0.2170767004341547,eod,955
2025-10-09,MDXG,14,901,6.94,False,False,False,-0.4322766570605229,eod,955
2025-10-09,MGTX,9,600,8.6,False,False,True,-1.0954651162790596,stop,647
2025-10-09,MGTX,10,662,8.49,False,False,True,1.5312131919905723,eod,955
2025-10-09,MGTX,11,720,8.72,True,True,True,0.1720183486238492,eod,955
2025-10-09,MGTX,12,780,8.855,True,True,True,-0.5928853754940757,eod,955
2025-10-09,MGTX,13,841,8.79,True,False,True,-0.22753128555175772,eod,955
2025-10-09,MGTX,14,900,8.75,True,False,True,0.0,eod,955
2025-10-09,MJ,9,600,42.74,True,False,True,-1.3589377632194781,stop,615
2025-10-09,MJ,10,660,41.6715,True,True,True,-1.0586731939095104,stop,695
2025-10-09,MJ,11,722,40.98,True,True,True,-1.0489999999999973,stop,805
2025-10-09,MJ,12,782,40.3857,True,True,True,0.5872128005704953,eod,958
2025-10-09,MJ,14,901,40.3328,True,False,True,0.6535623611551864,eod,958
2025-10-09,MNTN,9,600,17.01,False,False,False,-1.048999999999997,stop,878
2025-10-09,MNTN,10,660,17.0,False,False,False,-0.029411764705886963,eod,955
2025-10-09,MNTN,11,720,17.05,False,False,False,-1.0489999999999962,stop,851
2025-10-09,MNTN,12,780,16.99,False,False,False,0.0,eod,955
2025-10-09,MNTN,13,841,16.94,False,False,False,0.1475796930342305,eod,955
2025-10-09,MNTN,14,902,16.74,False,False,False,0.7467144563918728,eod,955
2025-10-09,MYE,9,600,15.82,False,True,True,1.1378002528444995,eod,955
2025-10-09,MYE,10,660,16.07,False,False,True,0.3422526446795247,eod,955
2025-10-09,MYE,11,720,16.17,False,False,True,0.030921459492881963,eod,955
2025-10-09,MYE,12,782,16.23,False,False,True,-0.15403573629082157,eod,955
2025-10-09,MYE,13,841,16.1,False,False,True,0.24844720496893807,eod,955
