day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-03-13,RBRK,11,720,52.8,False,False,True,False,False,52.8,0.12310606060606333,eod,955,0.12310606060606333,eod,955,0.4494999999999994,lock_stop,782
2026-03-13,RBRK,12,780,53.5,False,False,True,False,False,53.5,-0.532710280373832,eod,955,-0.532710280373832,eod,955,-0.532710280373832,eod,955
2026-03-13,RWAY,9,600,6.85,False,True,False,False,True,6.85,-1.0490000000000028,stop,700,-1.0490000000000028,stop,700,-1.0490000000000028,stop,700
2026-03-13,S,9,600,13.99,True,True,False,False,True,13.99,1.7333809864188696,eod,955,1.7333809864188696,eod,955,1.7333809864188696,eod,955
2026-03-13,SCHL,10,660,34.575,False,True,False,False,True,34.575,-1.0490000000000026,stop,769,-1.0490000000000026,stop,769,-1.0490000000000026,stop,769
2026-03-13,SCZM,11,720,9.57,False,True,False,False,True,9.57,-1.1455595611285352,stop,852,-1.1455595611285352,stop,852,-1.1455595611285352,stop,852
2026-03-13,SCZM,14,900,9.485,False,True,False,True,False,9.485,-1.0489999999999988,stop,912,-1.0489999999999988,stop,912,-1.0489999999999988,stop,912
2026-03-13,SLVR,11,720,63.27,False,True,False,False,False,63.27,-0.22917654496602366,eod,955,-0.22917654496602366,eod,955,-0.22917654496602366,eod,955
2026-03-13,SLVR,12,780,63.33,False,True,False,True,False,63.33,-0.27633033317543054,eod,955,-0.27633033317543054,eod,955,-0.27633033317543054,eod,955
2026-03-13,SRI,9,600,6.1,True,True,False,False,True,6.1,-1.319221311475403,stop,663,-1.319221311475403,stop,663,-1.319221311475403,stop,663
2026-03-13,SRI,10,660,6.0,True,True,False,False,False,6.0,-1.1322499999999966,stop,836,-1.1322499999999966,stop,836,-1.1322499999999966,stop,836
2026-03-13,SRI,14,902,5.8,True,False,True,False,False,5.8,-0.34482758620689785,eod,955,-0.34482758620689785,eod,955,-0.34482758620689785,eod,955
2026-03-13,TATT,14,900,55.13,False,True,False,True,False,55.13,-0.11790313803736828,eod,955,-0.11790313803736828,eod,955,-0.11790313803736828,eod,955
2026-03-13,TIC,9,600,7.53,False,True,False,False,True,7.53,-1.0489999999999973,stop,663,-1.0489999999999973,stop,663,-1.0489999999999973,stop,663
2026-03-13,TIC,11,720,7.495,False,True,False,True,False,7.495,-1.0490000000000015,stop,784,-1.0490000000000015,stop,784,-1.0490000000000015,stop,784
2026-03-13,TIC,13,840,7.145,False,True,True,False,True,7.145,0.4898530440867759,eod,955,0.4898530440867759,eod,955,0.4898530440867759,eod,955
2026-03-13,TIC,14,900,7.135,False,False,True,False,False,7.135,0.5606166783461793,eod,955,0.5606166783461793,eod,955,0.5606166783461793,eod,955
2026-03-13,TYRA,13,840,34.855,False,True,False,True,False,34.855,1.8003155931717179,eod,955,1.8003155931717179,eod,955,1.8003155931717179,eod,955
2026-03-13,ULTA,9,600,565.1,False,True,False,True,False,565.1,-1.0490000000000024,stop,662,-1.0490000000000024,stop,662,-1.0490000000000024,stop,662
2026-03-13,ULTA,10,660,555.43,False,True,False,False,False,555.43,-1.0489999999999948,stop,836,-1.0489999999999948,stop,836,-1.0489999999999948,stop,836
2026-03-13,ULTA,11,720,547.06,False,True,True,False,False,547.06,-1.049000000000005,stop,938,-1.049000000000005,stop,938,-1.049000000000005,stop,938
2026-03-13,ULTA,12,780,547.71,False,True,True,True,False,547.71,-1.0490000000000033,stop,936,-1.0490000000000033,stop,936,-1.0490000000000033,stop,936
2026-03-13,ULTA,13,840,542.6,False,True,True,True,False,542.6,-0.6284555842241122,eod,955,-0.6284555842241122,eod,955,-0.6284555842241122,eod,955
2026-03-13,ULTA,14,900,542.41,False,True,True,True,False,542.41,-0.6111612986486222,eod,955,-0.6111612986486222,eod,955,-0.6111612986486222,eod,955
2026-03-13,VMI,11,720,412.265,False,True,False,True,False,412.265,-0.43054831237189883,eod,955,-0.43054831237189883,eod,955,-0.43054831237189883,eod,955
2026-03-16,ADBG,11,720,5.07,True,True,False,False,True,5.07,-1.0489999999999977,stop,942,-1.0489999999999977,stop,942,-1.0489999999999977,stop,942
2026-03-16,ADBG,12,780,5.114,True,True,True,True,False,5.114,-1.048999999999997,stop,810,-1.048999999999997,stop,810,-1.048999999999997,stop,810
2026-03-16,ADBG,13,840,5.03,True,False,True,False,False,5.03,-0.34791252485089597,eod,955,-0.34791252485089597,eod,955,-0.34791252485089597,eod,955
2026-03-16,ADBG,14,900,5.015,True,False,True,False,False,5.015,-0.19940179461614763,eod,955,-0.19940179461614763,eod,955,-0.19940179461614763,eod,955
2026-03-16,ADPT,9,600,13.795,False,True,False,False,True,13.795,-1.0819499818774927,stop,648,-1.0819499818774927,stop,648,-1.0819499818774927,stop,648
2026-03-16,AMPY,9,600,6.51,False,True,False,False,False,6.51,-1.0490000000000028,stop,677,-1.0490000000000028,stop,677,-1.0490000000000028,stop,677
2026-03-16,APEI,9,600,57.0352,False,True,False,False,False,57.0352,-1.0529374842202721,stop,633,-1.0529374842202721,stop,633,-1.0529374842202721,stop,633
2026-03-16,APEI,11,720,54.89,False,False,True,False,False,54.89,-1.048999999999997,stop,773,-1.048999999999997,stop,773,-1.048999999999997,stop,773
2026-03-16,APEI,12,780,54.15,False,False,True,False,False,54.15,1.156509695290865,eod,955,1.156509695290865,eod,955,1.156509695290865,eod,955
2026-03-16,ARIS,13,840,18.72,True,True,True,True,False,18.72,0.6810897435897478,eod,955,0.6810897435897478,eod,955,0.6810897435897478,eod,955
2026-03-16,ARIS,14,900,18.95,True,False,True,False,False,18.95,0.06596306068602123,eod,955,0.06596306068602123,eod,955,0.06596306068602123,eod,955
2026-03-16,AXGN,12,780,33.92,False,True,False,True,False,33.92,-1.0489999999999948,stop,895,-1.0489999999999948,stop,895,-1.0489999999999948,stop,895
2026-03-16,BBW,12,780,39.89,False,True,False,False,True,39.89,-1.0489999999999986,stop,828,-1.0489999999999986,stop,828,-1.0489999999999986,stop,828
2026-03-16,BBW,13,840,39.19,False,False,True,False,False,39.19,-0.7782597601428934,eod,955,-0.7782597601428934,eod,955,-0.7782597601428934,eod,955
2026-03-16,BEKE,13,840,16.98,True,True,False,False,False,16.98,-0.3239104829210812,eod,955,-0.3239104829210812,eod,955,-0.3239104829210812,eod,955
2026-03-16,BRCB,10,660,16.81,False,True,False,False,True,16.81,-1.0900059488399605,stop,830,-1.0900059488399605,stop,830,-1.0900059488399605,stop,830
2026-03-16,CCLD,9,603,3.155,True,True,False,False,False,3.155,-1.048999999999997,stop,628,-1.048999999999997,stop,628,-1.048999999999997,stop,628
2026-03-16,CCLD,12,780,3.24,True,True,False,False,True,3.24,1.8518518518518476,eod,955,2.0,target,932,1.8518518518518476,eod,955
2026-03-16,CCLD,13,840,3.275,True,True,False,False,False,3.275,1.2977099236641194,eod,955,1.2977099236641194,eod,955,1.2977099236641194,eod,955
2026-03-16,CCLD,14,900,3.35,True,True,True,False,True,3.35,0.14925373134328002,eod,955,0.14925373134328002,eod,955,0.14925373134328002,eod,955
2026-03-16,CINT,11,720,5.585,True,True,True,True,False,5.585,-0.4028648164726944,eod,955,-0.4028648164726944,eod,955,-0.4028648164726944,eod,955
2026-03-16,CRMT,9,602,13.155,False,True,False,False,True,13.155,-1.055834663625995,stop,606,-1.055834663625995,stop,606,-1.055834663625995,stop,606
2026-03-16,CRMT,11,721,12.96,False,False,True,False,False,12.96,-1.0489999999999973,stop,935,-1.0489999999999973,stop,935,-1.0489999999999973,stop,935
2026-03-16,CRNT,13,841,2.3184,True,True,False,False,True,2.3184,-0.2889924085576217,eod,955,-0.2889924085576217,eod,955,-0.2889924085576217,eod,955
2026-03-16,CTNM,9,600,13.2,True,True,False,True,False,13.2,-1.0489999999999995,stop,630,-1.0489999999999995,stop,630,-1.0489999999999995,stop,630
2026-03-16,CTNM,10,660,12.99,True,True,False,False,False,12.99,-1.0490000000000002,stop,663,-1.0490000000000002,stop,663,-1.0490000000000002,stop,663
2026-03-16,CTNM,11,721,12.78,True,True,True,True,False,12.78,1.83881064162755,eod,955,2.0,target,908,1.83881064162755,eod,955
2026-03-16,DTI,9,600,3.7,False,True,False,False,True,3.7,1.2837837837837753,eod,955,2.0,target,706,0.44949999999999585,lock_stop,758
2026-03-16,DUOT,9,600,8.425,False,True,False,False,True,8.425,-1.0489999999999995,stop,681,-1.0489999999999995,stop,681,-1.0489999999999995,stop,681
2026-03-16,DUOT,10,660,8.53,True,True,False,True,False,8.53,-1.0489999999999986,stop,678,-1.0489999999999986,stop,678,-1.0489999999999986,stop,678
2026-03-16,DUOT,11,720,8.4,True,True,True,False,False,8.4,-1.209553571428567,stop,743,-1.209553571428567,stop,743,-1.209553571428567,stop,743
2026-03-16,DUOT,13,843,8.14,True,True,False,True,False,8.14,-0.42997542997543214,eod,955,-0.42997542997543214,eod,955,-0.42997542997543214,eod,955
2026-03-16,EPRX,9,600,7.33,False,True,False,True,False,7.33,0.9549795361527926,eod,955,0.9549795361527926,eod,955,0.15443383356070906,lock_stop,952
2026-03-16,FENC,12,780,7.85,False,True,False,True,False,7.85,-0.44585987261146104,eod,955,-0.44585987261146104,eod,955,-0.44585987261146104,eod,955
2026-03-16,FHTX,14,904,5.09,True,True,False,True,False,5.09,-1.0489999999999968,stop,920,-1.0489999999999968,stop,920,-1.0489999999999968,stop,920
2026-03-16,FWRD,9,600,15.94,False,True,False,False,False,15.94,0.47051442910916114,eod,955,0.47051442910916114,eod,955,0.3260351317440397,lock_stop,774
2026-03-16,GLRE,9,600,16.1099,False,True,False,False,True,16.1099,1.5211143458370364,eod,955,1.5211143458370364,eod,955,1.5211143458370364,eod,955
2026-03-16,GLRE,11,722,16.24,False,True,True,True,False,16.24,1.1083743842364633,eod,955,1.1083743842364633,eod,955,1.1083743842364633,eod,955
2026-03-16,GRNT,10,660,5.36,False,True,False,False,True,5.36,-0.6063432835820947,eod,955,-0.6063432835820947,eod,955,-0.6063432835820947,eod,955
2026-03-16,ICFI,9,600,69.375,False,True,False,True,False,69.375,-1.0831999999999944,stop,713,-1.0831999999999944,stop,713,-1.0831999999999944,stop,713
2026-03-16,INR,13,840,18.65,False,True,False,True,False,18.65,-0.29490616621983673,eod,955,-0.29490616621983673,eod,955,-0.29490616621983673,eod,955
2026-03-16,INSE,10,664,6.88,True,True,False,False,True,6.88,-0.21802325581395537,eod,955,-0.21802325581395537,eod,955,-0.21802325581395537,eod,955
2026-03-16,INSE,12,780,6.88,True,True,True,True,False,6.88,-0.21802325581395537,eod,955,-0.21802325581395537,eod,955,-0.21802325581395537,eod,955
2026-03-16,INSE,13,842,6.935,True,False,True,False,False,6.935,-0.6128334534967551,eod,955,-0.6128334534967551,eod,955,-0.6128334534967551,eod,955
2026-03-16,INSE,14,902,6.92,True,False,True,False,False,6.92,-0.5057803468208119,eod,955,-0.5057803468208119,eod,955,-0.5057803468208119,eod,955
2026-03-16,INTC,14,900,47.16,False,True,False,False,True,47.16,-1.0490000000000037,stop,939,-1.0490000000000037,stop,939,-1.0490000000000037,stop,939
2026-03-16,INTW,14,900,60.6,False,True,False,False,True,60.6,-1.203960396039597,stop,906,-1.203960396039597,stop,906,-1.203960396039597,stop,906
2026-03-16,IPI,9,600,42.0,False,True,False,False,True,42.0,-1.0489999999999973,stop,605,-1.0489999999999973,stop,605,-1.0489999999999973,stop,605
2026-03-16,KIDS,14,900,17.115,False,True,True,False,False,17.115,-0.24832018697048466,eod,955,-0.24832018697048466,eod,955,-0.24832018697048466,eod,955
2026-03-16,KYIV,11,720,10.47,False,True,True,True,False,10.47,0.38204393505253054,eod,955,0.38204393505253054,eod,955,0.38204393505253054,eod,955
2026-03-16,LBRX,10,660,27.165,True,True,False,False,True,27.165,-1.0489999999999993,stop,934,-1.0489999999999993,stop,934,-1.0489999999999993,stop,934
2026-03-16,LOCO,9,600,12.87,False,True,False,False,True,12.87,1.7482517482517488,eod,955,2.0,target,642,1.7482517482517488,eod,955
2026-03-16,LOCO,11,720,13.25,True,False,True,False,False,13.25,0.2641509433962269,eod,955,0.2641509433962269,eod,955,0.2641509433962269,eod,955
2026-03-16,LOCO,12,780,13.4,True,False,True,False,False,13.4,-1.0490000000000022,stop,843,-1.0490000000000022,stop,843,-1.0490000000000022,stop,843
2026-03-16,LOCO,13,840,13.28,True,False,True,False,False,13.28,0.15060240963855714,eod,955,0.15060240963855714,eod,955,0.15060240963855714,eod,955
2026-03-16,LOCO,14,900,13.375,True,True,True,True,False,13.375,-0.2056074766355129,eod,955,-0.2056074766355129,eod,955,-0.2056074766355129,eod,955
2026-03-16,MEOH,13,840,50.34,False,True,False,True,False,50.34,0.1589193484306683,eod,955,0.1589193484306683,eod,955,0.1589193484306683,eod,955
2026-03-16,NBIS,12,780,131.44,True,True,False,False,True,131.44,-1.0490000000000002,stop,949,-1.0490000000000002,stop,949,-1.0490000000000002,stop,949
2026-03-16,ORKA,9,600,41.06,False,True,False,True,False,41.06,-1.0489999999999968,stop,617,-1.0489999999999968,stop,617,-1.0489999999999968,stop,617
2026-03-16,ORKA,11,720,39.825,False,True,True,True,False,39.825,2.504708097928428,eod,955,2.0,target,862,0.44950000000000856,lock_stop,799
2026-03-16,ORKA,12,780,41.275,False,True,True,False,True,41.275,-1.0604966686856445,stop,799,-1.0604966686856445,stop,799,-1.0604966686856445,stop,799
2026-03-16,PD,13,840,7.17,False,True,False,True,False,7.17,-1.0601464435146406,stop,917,-1.0601464435146406,stop,917,-1.0601464435146406,stop,917
2026-03-16,PLPC,9,601,257.65,False,True,False,False,True,257.65,-1.049000000000001,stop,630,-1.049000000000001,stop,630,-1.049000000000001,stop,630
2026-03-16,PSA,9,600,287.5639,False,True,False,False,False,287.5639,-1.049000000000003,stop,715,-1.049000000000003,stop,715,-1.049000000000003,stop,715
2026-03-16,PSA,10,660,291.46,False,True,False,False,False,291.46,-1.0489999999999962,stop,685,-1.0489999999999962,stop,685,-1.0489999999999962,stop,685
2026-03-16,PSA,11,720,282.08,False,True,True,False,True,282.08,1.2780062393647296,eod,955,1.2780062393647296,eod,955,1.2780062393647296,eod,955
2026-03-16,PSA,12,780,287.53,False,True,True,False,False,287.53,0.3060550203457103,eod,955,0.3060550203457103,eod,955,0.3060550203457103,eod,955
2026-03-16,PSA,13,840,288.13,False,False,True,False,False,288.13,0.20129802519696333,eod,955,0.20129802519696333,eod,955,0.20129802519696333,eod,955
2026-03-16,PYXS,11,721,1.63,True,True,False,False,True,1.63,0.6134969325153387,eod,955,0.6134969325153387,eod,955,0.6134969325153387,eod,955
2026-03-16,PYXS,13,841,1.635,True,True,True,False,True,1.635,0.4587155963302729,eod,955,0.4587155963302729,eod,955,0.4587155963302729,eod,955
2026-03-16,SANM,10,660,119.21,False,True,False,False,True,119.21,1.5476889522691055,eod,955,2.0,target,803,1.5476889522691055,eod,955
2026-03-16,SCZM,10,660,9.05,False,True,False,False,False,9.05,-1.0986740331491744,stop,718,-1.0986740331491744,stop,718,-1.0986740331491744,stop,718
2026-03-16,SCZM,11,720,8.81,False,False,True,False,False,8.81,-1.0490000000000008,stop,724,-1.0490000000000008,stop,724,-1.0490000000000008,stop,724
2026-03-16,SCZM,13,840,8.775,False,True,False,False,True,8.775,0.4273504273504244,eod,955,0.4273504273504244,eod,955,0.4273504273504244,eod,955
2026-03-16,SCZM,14,900,8.84,False,True,False,True,False,8.84,0.05656108597284945,eod,955,0.05656108597284945,eod,955,0.05656108597284945,eod,955
2026-03-16,SMST,14,901,50.08,False,True,False,True,False,50.08,-1.0873003194888113,stop,909,-1.0873003194888113,stop,909,-1.0873003194888113,stop,909
2026-03-16,TSEM,11,720,139.3675,True,True,False,True,False,139.3675,-1.048999999999995,stop,935,-1.048999999999995,stop,935,-1.048999999999995,stop,935
2026-03-16,ULTA,9,600,539.9,False,True,False,False,False,539.9,-1.0489999999999968,stop,745,-1.0489999999999968,stop,745,-1.0489999999999968,stop,745
2026-03-16,ULTA,10,660,536.96,False,True,False,True,False,536.96,-1.049000000000003,stop,777,-1.049000000000003,stop,777,-1.049000000000003,stop,777
2026-03-16,ULTA,11,720,531.01,False,True,True,False,False,531.01,-1.048999999999998,stop,924,-1.048999999999998,stop,924,-1.048999999999998,stop,924
2026-03-16,ULTA,12,780,525.9,False,True,True,True,False,525.9,-0.8870507701083763,eod,955,-0.8870507701083763,eod,955,-0.8870507701083763,eod,955
2026-03-16,ULTA,13,840,522.82,False,True,True,True,False,522.82,-0.597720056616042,eod,955,-0.597720056616042,eod,955,-0.597720056616042,eod,955
2026-03-16,ULTA,14,900,524.9725,False,True,True,True,False,524.9725,-0.8002800146674253,eod,955,-0.8002800146674253,eod,955,-0.8002800146674253,eod,955
2026-03-16,VIOT,14,902,1.48,True,True,False,True,False,1.48,0.33783783783783733,eod,955,0.33783783783783733,eod,955,0.33783783783783733,eod,955
2026-03-16,VMD,10,660,9.91,True,True,False,False,False,9.91,-0.630676084762866,eod,955,-0.630676084762866,eod,955,-0.630676084762866,eod,955
2026-03-16,VMD,12,780,10.02,True,True,False,False,False,10.02,-1.0490000000000008,stop,941,-1.0490000000000008,stop,941,-1.0490000000000008,stop,941
2026-03-16,VMD,13,845,10.0,True,True,False,True,False,10.0,-1.0490000000000015,stop,941,-1.0490000000000015,stop,941,-1.0490000000000015,stop,941
2026-03-16,VOXR,9,600,5.91,True,True,False,False,True,5.91,-1.0489999999999993,stop,625,-1.0489999999999993,stop,625,-1.0489999999999993,stop,625
2026-03-16,VSTM,12,780,5.77,False,True,False,False,True,5.77,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-03-16,WBI,9,600,23.96,False,True,False,False,True,23.96,-0.06260434056761523,eod,955,-0.06260434056761523,eod,955,-0.06260434056761523,eod,955
2026-03-16,WBI,10,660,24.5,False,True,False,False,True,24.5,-1.0490000000000008,stop,680,-1.0490000000000008,stop,680,-1.0490000000000008,stop,680
2026-03-16,YSG,9,601,4.04,True,True,False,False,True,4.04,-1.049000000000002,stop,868,-1.049000000000002,stop,868,-1.049000000000002,stop,868
2026-03-17,ADUR,14,900,12.2693,True,True,False,True,False,12.2693,-0.7950738835956418,eod,955,-0.7950738835956418,eod,955,-0.7950738835956418,eod,955
2026-03-17,ASYS,9,600,11.53,False,True,False,True,False,11.53,-1.1330442324371135,stop,606,-1.1330442324371135,stop,606,-1.1330442324371135,stop,606
2026-03-17,ATAT,9,600,37.305,True,True,False,False,True,37.305,-1.049000000000004,stop,636,-1.049000000000004,stop,636,-1.049000000000004,stop,636
2026-03-17,ATAT,11,720,36.77,True,False,True,False,False,36.77,0.08158825129180758,eod,955,0.08158825129180758,eod,955,0.08158825129180758,eod,955
2026-03-17,BORR,14,900,4.98,False,True,False,True,False,4.98,0.35140562248995344,eod,955,0.35140562248995344,eod,955,0.35140562248995344,eod,955
2026-03-17,BTMD,11,720,1.422,True,True,False,False,False,1.422,-1.0489999999999966,stop,749,-1.0489999999999966,stop,749,-1.0489999999999966,stop,749
2026-03-17,CCLD,9,600,3.48,True,True,False,False,True,3.48,1.8678160919540245,eod,955,2.0,target,825,1.8678160919540245,eod,955
2026-03-17,CCLD,11,720,3.525,True,False,True,False,False,3.525,1.2056737588652475,eod,955,1.2056737588652475,eod,955,1.2056737588652475,eod,955
2026-03-17,CCLD,12,780,3.5899,True,True,True,False,False,3.5899,0.27995208780188463,eod,955,0.27995208780188463,eod,955,0.27995208780188463,eod,955
2026-03-17,CCLD,13,840,3.615,True,True,True,True,False,3.615,-0.0691562932226877,eod,955,-0.0691562932226877,eod,955,-0.0691562932226877,eod,955
2026-03-17,CCLD,14,900,3.655,True,True,True,False,False,3.655,-1.0735991792065662,stop,946,-1.0735991792065662,stop,946,-1.0735991792065662,stop,946
