day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-02-19,ARQT,10,660,12.795,False,False,False,0.48847205939820154,eod,955
2025-02-19,ARQT,11,720,12.9051,True,False,False,0.0577291148460715,eod,955
2025-02-19,ARQT,12,780,12.86,True,False,False,0.23328149300155626,eod,955
2025-02-19,ARQT,13,840,13.025,True,False,False,-0.4030710172744732,eod,955
2025-02-19,ARQT,14,900,13.1,True,False,False,-1.0490000000000013,stop,949
2025-02-19,BYON,9,600,8.51,False,False,False,0.3231492361927138,eod,955
2025-02-19,BYON,10,660,8.68,False,False,False,-0.6624423963133637,eod,955
2025-02-19,BYON,11,720,8.675,False,False,False,-0.6340057636887654,eod,955
2025-02-19,BYON,12,780,8.695,False,False,False,-1.0489999999999966,stop,948
2025-02-19,BYON,13,840,8.775,False,False,False,-1.0490000000000044,stop,927
2025-02-19,BYON,14,900,8.84,False,False,False,-1.0490000000000048,stop,926
2025-02-19,CBRL,9,600,47.13,False,False,False,1.4428177381710177,eod,955
2025-02-19,CBRL,10,660,49.14,False,False,False,-1.1071428571428572,stop,825
2025-02-19,CBRL,11,720,48.9,False,False,False,-0.41922290388547645,eod,955
2025-02-19,CBRL,12,780,48.43,False,False,False,0.061945075366510574,eod,955
2025-02-19,CBRL,13,840,48.16,False,False,False,0.34260797342193233,eod,955
2025-02-19,CBRL,14,900,48.52,False,False,False,-0.03091508656224361,eod,955
2025-02-19,CLLS,9,602,1.5704,False,False,True,-0.49032093734080584,eod,959
2025-02-19,CLLS,12,784,1.6,True,True,True,-1.1426562500000046,stop,832
2025-02-19,CLLS,14,903,1.57,True,False,True,-0.47770700636942925,eod,959
2025-02-19,CLPT,9,601,18.33,False,False,True,-1.1400163666121013,stop,640
2025-02-19,CLPT,10,663,17.76,False,False,True,-1.0490000000000037,stop,667
2025-02-19,CLPT,11,720,17.875,False,True,True,0.12587412587413005,eod,955
2025-02-19,CLPT,12,780,17.85,False,True,True,0.19607843137255018,eod,955
2025-02-19,CLPT,14,903,18.06,False,False,True,-0.38759689922479773,eod,955
2025-02-19,CORZW,10,665,6.69,False,False,False,-1.0952914798206315,stop,928
2025-02-19,CORZW,13,840,6.66,False,False,False,-1.2499999999999967,stop,929
2025-02-19,CORZW,14,904,6.66,False,False,False,-1.2499999999999967,stop,929
2025-02-19,CRTO,9,600,45.195,False,False,True,-1.0490000000000026,stop,939
2025-02-19,CRTO,10,660,45.22,False,False,True,-1.0489999999999968,stop,792
2025-02-19,CRTO,11,720,45.29,False,False,True,-1.0490000000000035,stop,791
2025-02-19,CRTO,12,780,44.49,True,True,True,-0.3034389750505763,eod,955
2025-02-19,CRTO,13,840,44.79,True,False,True,-0.6363027461486933,eod,955
2025-02-19,CRTO,14,900,44.745,True,False,True,-0.5866577271203471,eod,955
2025-02-19,DQ,9,600,22.25,False,False,True,0.6292134831460696,eod,955
2025-02-19,DQ,10,660,22.165,False,False,True,0.8233701782088911,eod,955
2025-02-19,DQ,11,720,22.62,False,False,True,-0.19893899204243964,eod,955
2025-02-19,DQ,12,780,22.56,True,True,True,-0.0664893617021223,eod,955
2025-02-19,DQ,13,840,22.5,True,False,True,0.0666666666666693,eod,955
2025-02-19,DQ,14,900,22.515,True,False,True,0.03331112591605707,eod,955
2025-02-19,ETSY,9,600,51.765,False,True,True,-0.19318072056409055,eod,955
2025-02-19,ETSY,10,660,51.97,False,False,True,-1.0490000000000008,stop,682
2025-02-19,ETSY,11,720,51.6147,False,True,True,-0.04814519894526307,eod,955
2025-02-19,ETSY,12,780,52.26,False,True,True,-0.6649445082280898,eod,955
2025-02-19,ETSY,13,840,52.755,False,True,True,-1.0490000000000024,stop,950
2025-02-19,ETSY,14,900,53.035,False,True,True,-1.0489999999999977,stop,947
2025-02-19,FIGS,9,600,5.37,False,False,False,-1.049,stop,623
2025-02-19,FIGS,10,660,5.255,False,False,False,0.7611798287345378,eod,955
2025-02-19,FIGS,11,720,5.245,False,False,False,0.8579599618684467,eod,955
2025-02-19,FIGS,12,780,5.18,False,False,False,1.4961389961389966,eod,955
2025-02-19,FIGS,13,840,5.21,False,False,False,1.199616122840685,eod,955
2025-02-19,FIGS,14,900,5.3,False,False,False,0.3301886792452848,eod,955
2025-02-19,GDS,9,600,44.07,True,True,True,-1.0490000000000006,stop,609
2025-02-19,GDS,10,660,44.35,True,False,True,-1.049000000000003,stop,792
2025-02-19,GDS,11,720,44.39,True,False,True,-1.0489999999999988,stop,769
2025-02-19,GDS,12,780,43.845,True,False,True,-1.0490000000000035,stop,951
2025-02-19,GDS,13,840,44.04,True,False,True,-1.0489999999999977,stop,927
2025-02-19,GDS,14,900,43.8,True,False,True,-1.0489999999999993,stop,951
2025-02-19,GKOS,9,600,155.76,False,False,True,1.58577298407806,eod,955
2025-02-19,GKOS,10,660,154.26,False,True,True,2.087384934526114,eod,955
2025-02-19,GKOS,11,720,155.83,False,False,True,1.5626002695244714,eod,955
2025-02-19,GKOS,12,780,157.02,False,True,True,1.1718252451916886,eod,955
2025-02-19,GKOS,13,840,157.08,False,False,True,1.1522790934555525,eod,955
2025-02-19,GKOS,14,900,158.73,False,False,True,0.6205506205506206,eod,955
2025-02-19,GLUE,9,601,6.52,False,False,False,0.4601226993865074,eod,955
2025-02-19,GLUE,10,660,6.56,False,False,False,0.1524390243902477,eod,955
2025-02-19,GLUE,11,720,6.65,False,False,False,-0.5263157894736863,eod,955
2025-02-19,GLUE,12,783,6.64,False,False,False,-0.4518072289156581,eod,955
2025-02-19,GLUE,13,840,6.65,False,False,False,-0.5263157894736863,eod,955
2025-02-19,GLUE,14,900,6.75,False,False,False,-1.0490000000000004,stop,934
2025-02-19,GOLD,9,600,27.96,False,False,False,-1.0489999999999977,stop,950
2025-02-19,GOLD,10,662,27.745,False,False,False,-0.6757974409803569,eod,955
2025-02-19,GOLD,11,720,27.64,False,False,False,-0.48842257597684324,eod,955
2025-02-19,GOLD,12,782,27.57,False,False,False,-0.36271309394268936,eod,955
2025-02-19,GOLD,13,841,27.685,False,False,False,-0.5689001264222471,eod,955
2025-02-19,GOLD,14,900,27.62,False,False,False,-0.45257060101375635,eod,955
2025-02-19,GPOR,9,600,190.74,False,False,False,0.5426234664988985,eod,955
2025-02-19,GPOR,10,660,191.3,False,False,False,0.39466806063774007,eod,955
2025-02-19,GPOR,11,720,194.53,False,False,False,-0.44209119416028275,eod,955
2025-02-19,GPOR,12,780,192.1226,False,False,False,0.17889618399917426,eod,955
2025-02-19,GPOR,13,840,191.43,False,False,False,0.36044507130543735,eod,955
2025-02-19,GPOR,14,904,193.11,False,False,False,-0.07767593599503166,eod,955
2025-02-19,GRAB,9,600,5.205,False,True,True,-1.049000000000004,stop,635
2025-02-19,GRAB,10,660,5.17,False,False,True,1.4506769825918837,eod,955
2025-02-19,GRAB,11,720,5.2,False,False,True,1.1538461538461537,eod,955
2025-02-19,GRAB,12,780,5.235,False,False,True,0.8118433619866263,eod,955
2025-02-19,GRAB,13,840,5.23,False,False,True,0.8604206500955971,eod,955
2025-02-19,GRAB,14,900,5.31,False,False,True,0.09416195856874432,eod,955
2025-02-19,GRMN,9,600,240.6,False,False,False,-1.0490000000000028,stop,614
2025-02-19,GRMN,10,660,242.1663,False,False,False,0.056510753147731844,eod,955
2025-02-19,GRMN,11,720,245.375,False,False,False,-1.0489999999999988,stop,885
2025-02-19,GRMN,12,780,244.0,False,False,False,-1.0490000000000028,stop,894
2025-02-19,GRMN,13,840,243.95,False,False,False,-1.051252305800367,stop,900
2025-02-19,GRMN,14,900,239.06,False,False,False,0.7069354973646755,eod,955
2025-02-19,GSAT,9,600,22.4,False,False,False,1.4062500000000044,eod,955
2025-02-19,GSAT,10,660,22.58,False,False,False,0.9964570416297691,eod,955
2025-02-19,GSAT,11,721,22.86,False,False,False,0.37182852143482414,eod,955
2025-02-19,GSAT,12,780,22.82,False,False,False,0.4601226993865028,eod,955
2025-02-19,GSAT,13,840,23.13,False,False,False,-0.2161694768698605,eod,955
2025-02-19,GSAT,14,900,23.43,False,False,False,-1.0489999999999993,stop,949
2025-02-19,HALO,9,600,59.605,False,False,False,-1.0490000000000002,stop,621
2025-02-19,HALO,10,660,57.29,False,False,False,0.23564321871181954,eod,955
2025-02-19,HALO,11,720,57.87,False,False,False,-0.267841714186966,eod,955
2025-02-19,HALO,12,780,57.87,False,False,False,-0.267841714186966,eod,955
2025-02-19,HALO,13,840,57.12,False,False,False,0.3851540616246534,eod,955
2025-02-19,HALO,14,900,57.43,False,False,False,0.11318126414766007,eod,955
2025-02-19,HRMY,9,600,35.76,False,True,True,-1.0490000000000017,stop,950
2025-02-19,HRMY,10,660,36.17,False,False,True,-1.0490000000000004,stop,940
2025-02-19,HRMY,11,721,36.84,False,False,True,-1.048999999999999,stop,812
2025-02-19,HRMY,12,780,36.425,False,False,True,-1.0490000000000002,stop,923
2025-02-19,HRMY,13,840,36.139,False,False,True,-1.0852403220897116,stop,941
2025-02-19,HRMY,14,900,36.02,False,False,True,-1.0490000000000028,stop,942
2025-02-19,ICFI,9,600,106.04,False,True,True,-1.0490000000000033,stop,649
2025-02-19,ICFI,10,662,104.48,False,False,True,-1.130465160796326,stop,745
2025-02-19,ICFI,11,720,103.96,False,False,True,-1.0541891111966113,stop,893
2025-02-19,ICFI,12,780,102.545,False,False,True,-0.3437515237212925,eod,955
2025-02-19,ICFI,13,842,102.28,False,False,True,-0.21509581540868017,eod,955
2025-02-19,ICFI,14,900,102.01,False,False,True,-0.08332516419958917,eod,955
2025-02-19,IMPP,9,600,2.86,False,True,True,-0.7867132867132866,eod,955
2025-02-19,IMPP,10,661,2.86,True,False,True,-0.7867132867132866,eod,955
2025-02-19,IMPP,11,721,2.8509,True,False,True,-0.6296257322249135,eod,955
2025-02-19,IMPP,12,782,2.855,True,False,True,-0.7005253940455329,eod,955
2025-02-19,IMPP,13,842,2.83,True,False,True,-0.26501766784452524,eod,955
2025-02-19,IMPP,14,900,2.815,True,False,True,0.0,eod,955
2025-02-19,INDB,9,601,69.54,False,False,False,0.0719010641357452,eod,955
2025-02-19,INDB,10,663,69.49,False,False,False,0.107929198445823,eod,955
2025-02-19,INDB,11,720,69.575,False,False,False,0.046712181099530986,eod,955
2025-02-19,INDB,13,840,69.56,False,False,False,0.05750431282346063,eod,955
2025-02-19,INDB,14,900,69.84,False,False,False,-0.14318442153493915,eod,955
2025-02-19,INDO,9,600,2.97,True,False,False,-1.0506818181818223,stop,634
2025-02-19,INDO,10,662,2.9487,True,False,False,-0.14752263709431512,eod,956
2025-02-19,INDO,11,722,3.0,True,False,False,-1.0490000000000026,stop,844
2025-02-19,INDO,12,781,2.975,True,False,False,-0.5882352941176505,eod,956
2025-02-19,INDO,13,841,2.955,True,False,False,-0.2538071065989872,eod,956
2025-02-19,INDO,14,901,2.95,True,False,False,-0.16949152542373225,eod,956
2025-02-19,INGN,9,600,10.28,False,False,True,1.556420233463033,eod,955
2025-02-19,INGN,10,661,10.38,False,False,True,1.0597302504816934,eod,955
2025-02-19,INGN,11,722,10.38,False,False,True,1.0597302504816934,eod,955
2025-02-19,INGN,12,780,10.47,False,False,True,0.6208213944603568,eod,955
2025-02-19,INGN,13,843,10.51,False,False,True,0.42816365366317644,eod,955
2025-02-19,INGN,14,900,10.79,False,True,True,-0.8804448563484695,eod,955
2025-02-19,INSE,9,604,11.37,False,False,True,-1.1043535620052716,stop,678
2025-02-19,INSE,10,661,11.18,False,False,True,-0.08944543828264594,eod,955
2025-02-19,INSE,13,841,11.08,False,True,True,0.3610108303249093,eod,955
2025-02-19,INSE,14,900,11.16,False,False,True,0.0,eod,955
2025-02-19,IOT,9,600,60.485,False,True,True,-1.0490000000000026,stop,627
2025-02-19,IOT,10,660,59.045,False,False,True,-0.503852993479548,eod,955
2025-02-19,IOT,11,721,59.55,False,False,True,-1.0490000000000024,stop,938
2025-02-19,IOT,12,780,59.415,False,False,True,-1.048999999999999,stop,945
2025-02-19,IOT,13,840,59.46,False,False,True,-1.0490000000000022,stop,945
2025-02-19,IOT,14,900,59.46,False,False,True,-1.0490000000000022,stop,945
2025-02-19,JFIN,9,600,10.1705,False,False,True,1.3003293840027537,eod,955
2025-02-19,JFIN,11,722,10.45,False,False,True,-0.07177033492822402,eod,955
2025-02-19,JFIN,13,840,10.3942,False,False,True,0.1962633006869256,eod,955
2025-02-19,JFIN,14,902,10.46,False,True,True,-0.11950286806883481,eod,955
2025-02-19,KOD,9,600,5.19,False,False,False,-1.0490000000000006,stop,648
2025-02-19,KOD,10,661,5.11,False,False,False,-1.0489999999999957,stop,931
2025-02-19,KOD,11,720,5.15,False,False,False,-1.0490000000000026,stop,926
2025-02-19,KOD,12,782,5.12,False,False,False,-1.0490000000000037,stop,928
2025-02-19,KOD,13,841,5.065,False,False,False,-0.4935834155972421,eod,955
2025-02-19,KOD,14,900,5.09,False,False,False,-1.0489999999999968,stop,946
2025-02-19,KOS,9,600,3.41,False,False,True,0.7331378299120205,eod,955
2025-02-19,KOS,10,660,3.3693,False,False,True,1.3459769091502698,eod,955
2025-02-19,KOS,11,720,3.47,True,True,True,-0.14409221902017644,eod,955
2025-02-19,KOS,12,780,3.43,True,False,True,0.43731778425655693,eod,955
2025-02-19,KOS,13,840,3.44,True,False,True,0.290697674418605,eod,955
2025-02-19,KOS,14,900,3.45,True,False,True,0.14492753623188107,eod,955
2025-02-19,LAW,10,660,5.0497,False,False,True,0.5970651721884535,eod,955
2025-02-19,LAW,11,723,5.1198,False,False,True,-0.09570686354935147,eod,955
2025-02-19,LAW,12,784,5.08,False,False,True,0.2952755905511825,eod,955
2025-02-19,LAW,14,903,5.095,False,False,True,0.14720314033366652,eod,955
2025-02-19,LMND,9,600,37.89,False,False,False,-1.0490000000000026,stop,609
2025-02-19,LMND,10,660,37.0629,False,False,False,-1.0489999999999962,stop,929
2025-02-19,LMND,11,720,37.29,False,False,False,-1.049000000000002,stop,792
2025-02-19,LMND,12,780,36.705,False,False,False,-0.26563138536984177,eod,955
2025-02-19,LMND,13,840,36.5,False,False,False,0.0136986301369835,eod,955
2025-02-19,LMND,14,900,36.99,False,False,False,-1.0489999999999968,stop,935
2025-02-19,MSOX,9,600,6.0,False,True,True,3.7499999999999982,eod,955
2025-02-19,MSOX,10,661,6.11,False,False,True,2.7823240589197953,eod,955
2025-02-19,MSOX,12,780,6.0501,False,False,True,3.3049040511727172,eod,955
2025-02-19,MSOX,13,840,6.1702,False,False,True,2.267349518654178,eod,955
2025-02-19,MSOX,14,900,6.284,False,False,True,1.320814767663911,eod,955
2025-02-19,MYGN,9,600,14.94,True,True,True,-1.0489999999999993,stop,629
2025-02-19,MYGN,10,661,14.77,True,False,True,0.4231550440081235,eod,955
2025-02-19,MYGN,11,720,14.81,True,False,True,0.28696826468601916,eod,955
2025-02-19,MYGN,12,780,14.93,True,False,True,-0.1172136637642334,eod,955
2025-02-19,MYGN,13,840,14.9755,True,False,True,-0.2687723281359579,eod,955
2025-02-19,MYGN,14,900,14.918,True,False,True,-0.07708808151226586,eod,955
2025-02-19,MYPS,9,605,1.77,True,False,True,-1.0490000000000008,stop,840
2025-02-19,MYPS,12,781,1.77,True,False,True,-1.0490000000000008,stop,840
2025-02-19,MYPS,13,840,1.75,True,False,True,-0.42857142857142405,eod,956
2025-02-19,MYTE,10,660,11.4,False,False,False,2.631578947368422,eod,955
2025-02-19,MYTE,11,721,11.3213,False,False,False,2.9974472896222126,eod,955
2025-02-19,MYTE,12,781,11.53,False,False,False,-1.2205542064180295,stop,794
2025-02-19,MYTE,13,840,11.72,False,False,False,1.1945392491467508,eod,955
2025-02-19,NGVT,9,600,47.5425,True,False,True,0.7756218120628934,eod,955
2025-02-19,NGVT,10,660,48.19,True,True,True,0.09338036937124247,eod,955
2025-02-19,NGVT,11,720,48.31,True,False,True,-0.031049472158974453,eod,955
2025-02-19,NGVT,12,781,48.385,True,False,True,-0.10850470187041109,eod,955
2025-02-19,NGVT,13,841,48.5,True,True,True,-0.2268041237113393,eod,955
2025-02-19,NGVT,14,901,48.8,True,True,True,-0.532786885245898,eod,955
2025-02-19,NVTS,9,600,3.34,False,False,False,1.3473053892215576,eod,955
2025-02-19,NVTS,10,660,3.31,False,False,False,1.8126888217522603,eod,955
2025-02-19,NVTS,11,720,3.45,False,False,False,-1.0634782608695692,stop,793
2025-02-19,NVTS,12,780,3.42,False,False,False,0.14619883040936008,eod,955
2025-02-19,NVTS,13,840,3.465,False,False,False,-0.5050505050504996,eod,955
2025-02-19,NVTS,14,900,3.52,True,False,False,-1.0490000000000022,stop,927
2025-02-19,ON,9,600,52.27,False,False,True,3.022766405203744,eod,955
2025-02-19,ON,10,660,53.18,False,False,True,2.115456938698757,eod,955
2025-02-19,ON,11,720,54.42,True,False,True,0.927967658948914,eod,955
2025-02-19,ON,12,780,55.055,True,False,True,0.34056852238670343,eod,955
2025-02-19,ON,13,840,56.0,True,True,True,-0.5089285714285696,eod,955
2025-02-19,ON,14,900,56.17,True,False,True,-0.6587146163432434,eod,955
2025-02-19,OST,10,663,2.64,True,False,False,0.37878787878787945,eod,957
2025-02-19,OST,11,721,2.63,True,False,False,0.5703422053231989,eod,957
2025-02-19,PBT,9,600,11.6,False,False,False,0.043103448275861274,eod,955
2025-02-19,PBT,10,661,11.71,False,False,False,-0.4269854824936022,eod,955
2025-02-19,PBT,11,724,11.875,True,False,False,-1.0490000000000035,stop,788
2025-02-19,PBT,13,842,11.58,True,False,False,0.12953367875647379,eod,955
2025-02-19,PBT,14,900,11.64,True,False,False,-0.12886597938144762,eod,955
2025-02-19,RCUS,9,600,11.54,False,True,True,-1.0489999999999977,stop,733
2025-02-19,RCUS,10,660,11.425,False,False,True,-1.0490000000000022,stop,740
2025-02-19,RCUS,11,720,11.455,False,True,True,-1.0489999999999975,stop,737
2025-02-19,RCUS,12,780,11.28,False,False,True,-1.0490000000000035,stop,901
2025-02-19,RCUS,13,840,11.305,False,False,True,-1.0489999999999968,stop,872
2025-02-19,RCUS,14,900,11.105,False,True,True,0.02251238180999091,eod,955
2025-02-19,RNG,9,600,32.5,False,False,True,-1.0489999999999977,stop,650
2025-02-19,RNG,10,660,31.8,False,True,True,0.11006289308176159,eod,955
2025-02-19,RNG,11,720,31.56,False,False,True,0.49112801013942076,eod,955
2025-02-19,RNG,12,780,31.82,False,True,True,0.0785669390320562,eod,955
2025-02-19,RNG,13,840,31.915,False,True,True,-0.07049976500078033,eod,955
2025-02-19,RNG,14,900,31.865,False,False,True,0.00784559861917866,eod,955
2025-02-19,RRGB,9,604,5.0,False,False,True,-1.0490000000000015,stop,699
2025-02-19,RRGB,10,660,4.945,False,False,True,-1.0601112234580436,stop,742
2025-02-19,RRGB,11,720,4.88,False,False,True,-1.0489999999999986,stop,749
2025-02-19,RRGB,12,781,4.79,False,True,True,0.3131524008350768,eod,955
2025-02-19,RRGB,13,840,4.79,False,False,True,0.3131524008350768,eod,955
2025-02-19,RRGB,14,901,4.865,False,False,True,-0.46248715313463573,eod,955
2025-02-19,SIGA,9,600,5.86,False,False,True,1.877133105802039,eod,955
2025-02-19,SIGA,10,662,5.92,False,False,True,1.3513513513513493,eod,955
2025-02-19,SIGA,11,722,5.93,False,False,True,1.2647554806070875,eod,955
2025-02-19,SIGA,12,784,6.04,False,False,True,0.3311258278145698,eod,955
2025-02-19,SIGA,13,842,6.09,False,False,True,-0.08210180623973529,eod,955
2025-02-19,SIGA,14,900,6.12,False,True,True,-0.32679738562091576,eod,955
2025-02-19,SITM,9,600,181.0,False,False,True,-1.1152320441988997,stop,657
2025-02-19,SITM,10,660,176.73,False,False,True,0.25745487466757017,eod,955
2025-02-19,SITM,11,722,174.25,False,True,True,0.9727403156384428,eod,955
2025-02-19,SITM,12,781,179.225,False,False,True,-0.44218161528804906,eod,955
2025-02-19,SITM,13,841,180.285,False,False,True,-0.7335607510330867,eod,955
2025-02-19,SITM,14,900,179.67,False,False,True,-0.5649245839594812,eod,955
2025-02-19,SNEX,9,601,120.39,False,False,False,1.598970014120766,eod,955
2025-02-19,SNEX,10,660,121.2,False,False,False,1.2541254125412475,eod,955
2025-02-19,SNEX,11,722,122.675,False,False,False,0.6378642755247582,eod,955
2025-02-19,SNEX,12,784,122.215,False,False,False,0.8284580452481254,eod,955
2025-02-19,SNEX,13,840,123.21,False,False,False,0.4179855531206878,eod,955
2025-02-19,SNEX,14,901,124.145,False,False,False,0.038261710097063445,eod,955
2025-02-19,TRIP,9,600,17.3,False,False,True,1.3294797687861293,eod,955
2025-02-19,TRIP,10,660,17.4,False,False,True,1.0344827586207013,eod,955
2025-02-19,TRIP,11,720,17.31,False,False,True,1.2998266897747064,eod,955
2025-02-19,TRIP,12,780,17.345,False,False,True,1.1963101758431849,eod,955
2025-02-19,TRIP,13,840,17.78,False,True,True,-0.05624296962879535,eod,955
2025-02-19,TRIP,14,900,17.91,False,False,True,-0.41876046901172126,eod,955
2025-02-19,TROX,9,600,7.88,False,False,True,1.3642131979695444,eod,955
2025-02-19,TROX,10,660,7.95,False,False,True,0.9119496855345952,eod,955
2025-02-19,TROX,11,720,8.09,False,True,True,0.030902348578496722,eod,955
