day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-03-07,SARK,11,720,49.85,True,False,True,-1.0490000000000013,stop,754
2025-03-07,SARK,12,780,48.59,True,False,True,-1.0490000000000022,stop,784
2025-03-07,SARK,13,840,46.25,True,True,True,-1.1407999999999923,stop,909
2025-03-07,SARK,14,900,45.81,True,False,True,-0.5020737830168076,eod,955
2025-03-07,SDOW,9,600,50.75,False,False,True,-1.0489999999999984,stop,863
2025-03-07,SDOW,10,660,51.16,False,False,True,-1.048999999999997,stop,839
2025-03-07,SDOW,11,720,51.97,False,False,True,-1.0490000000000008,stop,765
2025-03-07,SDOW,12,780,51.16,False,True,True,-1.048999999999997,stop,839
2025-03-07,SDOW,13,840,50.13,False,False,True,-0.2692998204667892,eod,955
2025-03-07,SDOW,14,900,50.19,False,False,True,-0.3287507471607879,eod,955
2025-03-07,SLM,9,600,28.845,False,False,False,-1.049000000000003,stop,685
2025-03-07,SLM,10,660,28.465,False,False,False,1.8180221324433457,eod,955
2025-03-07,SLM,11,720,28.25,False,False,False,2.2123893805309685,eod,955
2025-03-07,SLM,12,780,28.76,False,False,False,1.2865090403337969,eod,955
2025-03-07,SLM,13,840,29.125,False,False,False,0.6437768240343352,eod,955
2025-03-07,SLM,14,900,29.27,False,False,False,0.39289374786470865,eod,955
2025-03-07,SN,9,600,89.01,False,False,True,-1.0490000000000015,stop,613
2025-03-07,SN,10,660,85.74,False,False,True,-1.0489999999999997,stop,694
2025-03-07,SN,11,720,85.135,False,False,True,3.238973395195852,eod,955
2025-03-07,SN,12,780,87.34,False,True,True,1.8948935195786514,eod,955
2025-03-07,SN,13,840,89.425,False,False,True,0.6849315068493201,eod,955
2025-03-07,SN,14,900,90.035,False,False,True,0.3415338479480241,eod,955
2025-03-07,SPHR,9,600,37.06,False,False,True,-1.1417296276308766,stop,625
2025-03-07,SPHR,10,660,35.91,False,False,True,-1.093233082706759,stop,687
2025-03-07,SPHR,11,720,35.295,False,False,True,0.7295650942059793,eod,955
2025-03-07,SPHR,12,780,35.02,False,True,True,1.1279268989149014,eod,955
2025-03-07,SPHR,13,840,35.215,False,False,True,0.8448104500922844,eod,955
2025-03-07,SPHR,14,900,35.54,False,False,True,0.37985368598762453,eod,955
2025-03-07,SPOT,9,600,542.79,False,False,True,-1.049000000000002,stop,631
2025-03-07,SPOT,10,660,525.42,False,False,True,-1.0490000000000002,stop,690
2025-03-07,SPOT,11,720,509.03,False,True,True,2.4153782684714034,eod,955
2025-03-07,SPOT,12,780,515.1,False,False,True,1.7977091826829688,eod,955
2025-03-07,SPOT,13,840,526.08,False,False,True,0.7166210462287046,eod,955
2025-03-07,SPOT,14,900,530.35,False,False,True,0.3082869802960301,eod,955
2025-03-07,SPXL,9,600,153.265,False,False,True,-1.0490000000000004,stop,632
2025-03-07,SPXL,10,660,150.68,False,False,True,-1.0489999999999973,stop,700
2025-03-07,SPXL,11,720,147.84,False,False,True,2.5432900432900336,eod,955
2025-03-07,SPXL,12,780,150.3085,False,True,True,1.680377357235289,eod,955
2025-03-07,SPXL,13,840,154.29,False,False,True,0.3467496273251732,eod,955
2025-03-07,SPXL,14,900,154.16,False,False,True,0.3892060197197766,eod,955
2025-03-07,SSSS,9,600,5.36,False,False,False,-1.0490000000000006,stop,608
2025-03-07,SSSS,10,660,5.14,False,False,False,3.0155642023346285,eod,955
2025-03-07,SSSS,12,782,5.215,False,False,False,2.2531160115052704,eod,955
2025-03-07,SSSS,13,840,5.25,False,False,False,1.9047619047618987,eod,955
2025-03-07,SSSS,14,902,5.35,False,False,False,0.9345794392523397,eod,955
2025-03-07,STEP,9,600,53.36,False,False,True,-1.0490000000000033,stop,617
2025-03-07,STEP,10,660,51.44,False,False,True,-1.048999999999999,stop,736
2025-03-07,STEP,11,720,50.82,False,False,True,1.554506099960637,eod,955
2025-03-07,STEP,12,780,51.21,False,True,True,1.1618824448349905,eod,955
2025-03-07,STEP,13,841,52.25,False,False,True,0.14354066985645775,eod,955
2025-03-07,STEP,14,901,52.06,False,False,True,0.3265462927391425,eod,955
2025-03-07,SVIX,9,600,20.7,False,False,True,-1.0489999999999966,stop,632
2025-03-07,SVIX,10,660,20.37,False,False,True,-1.0489999999999988,stop,692
2025-03-07,SVIX,11,720,19.9888,False,True,True,2.87961258304651,eod,955
2025-03-07,SVIX,12,780,20.29,False,False,True,2.0946278955150395,eod,955
2025-03-07,SVIX,13,840,20.7101,False,False,True,1.037899382426933,eod,955
2025-03-07,SVIX,14,900,20.84,False,False,True,0.7197696737044127,eod,955
2025-03-07,TBCH,9,600,14.93,False,True,True,1.8921634293369012,eod,955
2025-03-07,TBCH,10,661,14.845,False,False,True,2.1892893230043677,eod,955
2025-03-07,TBCH,11,721,14.96,False,False,True,1.7881016042780646,eod,955
2025-03-07,TBCH,12,781,15.29,False,False,True,0.670372792674952,eod,955
2025-03-07,TBCH,13,842,15.43,False,False,True,0.21062864549578567,eod,955
2025-03-07,TBCH,14,900,15.45,False,False,True,0.14563106796116432,eod,955
2025-03-07,TEAM,9,600,246.18,False,False,True,-1.0489999999999995,stop,629
2025-03-07,TEAM,10,660,239.55,False,False,True,-1.0489999999999993,stop,690
2025-03-07,TEAM,11,720,230.845,False,True,True,1.7338473867746689,eod,955
2025-03-07,TEAM,12,780,231.22,False,True,True,1.649943776489919,eod,955
2025-03-07,TEAM,13,840,238.03,False,True,True,0.17224719573162864,eod,955
2025-03-07,TEAM,14,900,239.4,False,False,True,-0.11487050960735383,eod,955
2025-03-07,TGLS,9,601,65.57,False,False,True,-1.0490000000000015,stop,631
2025-03-07,TGLS,10,660,64.27,False,False,True,1.3847829469425839,eod,955
2025-03-07,TGLS,11,720,65.725,False,False,True,0.2472422974515055,eod,955
2025-03-07,TGLS,12,780,66.53,False,True,True,-0.36073951600781795,eod,955
2025-03-07,TGLS,13,840,66.57,False,False,True,-0.3905663211656866,eod,955
2025-03-07,TGLS,14,900,66.255,False,False,True,-0.15470530525997836,eod,955
2025-03-07,THO,9,600,88.075,False,False,True,-1.0490000000000017,stop,671
2025-03-07,THO,10,660,87.3,False,False,True,-1.0490000000000013,stop,701
2025-03-07,THO,11,720,85.24,False,False,True,-1.049,stop,740
2025-03-07,THO,12,780,85.25,False,True,True,0.31085043988269895,eod,955
2025-03-07,THO,13,840,86.04,False,True,True,-0.15109251510925475,eod,955
2025-03-07,THO,14,900,85.575,False,False,True,0.11977797253870767,eod,955
2025-03-07,TPG,9,600,48.39,False,False,True,-1.0489999999999995,stop,729
2025-03-07,TPG,10,660,48.235,False,False,True,-1.049000000000001,stop,731
2025-03-07,TPG,11,720,47.71,False,False,True,-1.0489999999999997,stop,738
2025-03-07,TPG,12,780,47.355,False,True,True,1.6735297223102128,eod,955
2025-03-07,TPG,13,840,48.29,False,False,True,0.6730171878235635,eod,955
2025-03-07,TPG,14,900,48.685,False,False,True,0.26188764506521023,eod,955
2025-03-07,TQQQ,9,600,66.58,False,False,True,-1.0490000000000013,stop,631
2025-03-07,TQQQ,10,660,65.36,False,False,True,-1.0489999999999993,stop,685
2025-03-07,TQQQ,11,720,63.53,False,False,True,3.242562568865102,eod,955
2025-03-07,TQQQ,12,780,64.65,False,True,True,2.3201856148491893,eod,955
2025-03-07,TQQQ,13,840,66.88,False,True,True,0.575657894736852,eod,955
2025-03-07,TQQQ,14,900,67.11,False,True,True,0.4023245417970527,eod,955
2025-03-07,TREE,9,600,46.48,False,False,True,-1.0490000000000035,stop,700
2025-03-07,TREE,10,661,46.65,False,False,True,-1.0490000000000035,stop,700
2025-03-07,TREE,11,720,45.25,False,True,True,3.4254143646408814,eod,955
2025-03-07,TREE,12,780,46.45,False,True,True,2.04520990312163,eod,955
2025-03-07,TREE,13,840,46.895,False,False,True,1.551338095745815,eod,955
2025-03-07,TREE,14,900,47.465,False,False,True,0.9322658801221922,eod,955
2025-03-07,TTEK,9,600,29.2,False,False,True,1.3356164383561673,eod,955
2025-03-07,TTEK,10,660,29.44,False,False,True,0.9171195652173912,eod,955
2025-03-07,TTEK,11,720,29.85,True,False,True,0.217755443886095,eod,955
2025-03-07,TTEK,12,780,30.27,True,False,True,-0.47902213412619654,eod,955
2025-03-07,TTEK,13,840,30.105,True,True,True,-0.2076067098488623,eod,955
2025-03-07,TTEK,14,900,29.915,True,False,True,0.1086411499247887,eod,955
2025-03-07,UAA,9,600,6.91,False,False,False,-1.0490000000000006,stop,709
2025-03-07,UAA,10,660,6.975,False,False,False,-1.0490000000000015,stop,701
2025-03-07,UAA,11,720,6.78,False,False,False,2.2861356932153334,eod,955
2025-03-07,UAA,12,780,6.8887,False,False,False,1.4610884491994092,eod,955
2025-03-07,UAA,13,840,7.025,False,False,False,0.4626334519572909,eod,955
2025-03-07,UAA,14,900,7.055,False,False,False,0.24805102763997305,eod,955
2025-03-07,USLM,9,600,89.5,False,False,False,-1.0490000000000006,stop,618
2025-03-07,USLM,11,721,85.89,False,False,False,2.5264873675631687,eod,955
2025-03-07,USLM,13,840,89.16,False,False,False,0.6000448631673411,eod,955
2025-03-07,USLM,14,901,89.68,False,False,False,0.3066458519179292,eod,955
2025-03-07,UWM,9,600,35.55,False,False,True,-1.0489999999999975,stop,641
2025-03-07,UWM,10,662,35.05,False,False,True,-1.077502139800279,stop,738
2025-03-07,UWM,11,720,34.569,False,True,True,2.0697734964852796,eod,955
2025-03-07,UWM,12,780,35.17,False,True,True,1.179982940005681,eod,955
2025-03-07,UWM,13,840,35.9,False,False,True,0.13927576601671438,eod,955
2025-03-07,UWM,14,900,35.89,False,False,True,0.1532460295346877,eod,955
2025-03-07,VSTM,9,600,6.935,False,True,True,0.6128334534967551,eod,955
2025-03-07,VSTM,10,660,7.05,False,True,True,-1.049000000000002,stop,676
2025-03-07,VSTM,11,720,6.8901,False,False,True,0.9426568554883055,eod,955
2025-03-07,VSTM,13,840,7.02,False,False,True,0.0,eod,955
2025-03-07,VSTM,14,900,6.995,False,False,True,0.17869907076482833,eod,955
2025-03-07,WEAV,9,600,11.52,False,False,False,-1.0489999999999982,stop,629
2025-03-07,WEAV,10,660,11.315,False,False,False,-1.0490000000000008,stop,696
2025-03-07,WEAV,11,720,11.035,False,False,False,1.903035795197093,eod,955
2025-03-07,WEAV,12,780,10.98,False,False,False,2.1630236794171225,eod,955
2025-03-07,WEAV,13,840,11.2,False,False,False,1.1383928571428596,eod,955
2025-03-07,WEAV,14,901,11.23,False,False,False,1.001780943900263,eod,955
2025-03-07,WLDN,10,660,38.945,True,True,True,3.5434587238413116,eod,955
2025-03-07,WLDN,11,720,39.96,True,True,True,-1.048999999999997,stop,760
2025-03-07,WLDN,12,781,39.78,True,True,True,2.4195575666163855,eod,955
2025-03-07,WLDN,13,840,41.08,True,True,True,0.7607108081791593,eod,955
2025-03-07,WLDN,14,901,41.2868,True,True,True,0.5064572696358148,eod,955
2025-03-07,WNS,9,600,57.51,False,False,False,2.217005738132506,eod,955
2025-03-07,WNS,10,660,57.71,False,False,False,2.03604228036735,eod,955
2025-03-07,WNS,11,721,57.905,False,False,False,1.8608064933943465,eod,955
2025-03-07,WNS,12,780,58.67,False,False,False,1.1845917845576952,eod,955
2025-03-07,WNS,13,840,58.96,False,False,False,0.9328358208955223,eod,955
2025-03-07,WNS,14,901,59.35,True,False,False,0.5981465880370702,eod,955
2025-03-07,WSC,9,600,29.74,False,False,True,-1.0489999999999975,stop,632
2025-03-07,WSC,10,660,29.21,False,False,True,-1.0490000000000006,stop,694
2025-03-07,WSC,11,720,28.05,False,False,True,0.21390374331550982,eod,955
2025-03-07,WSC,12,780,28.5,False,True,True,-0.5789473684210493,eod,955
2025-03-07,WSC,13,840,28.505,False,False,True,-0.5876162076828578,eod,955
2025-03-07,WSC,14,900,28.5851,False,False,True,-0.7260775718818502,eod,955
2025-03-07,XMTR,9,600,24.43,False,False,False,-1.0490000000000035,stop,638
2025-03-07,XMTR,10,660,24.1,False,False,False,-1.0489999999999982,stop,678
2025-03-07,XMTR,11,720,23.295,False,False,False,2.9727409315303586,eod,955
2025-03-07,XMTR,12,780,23.88,False,False,False,1.6750418760469066,eod,955
2025-03-07,XMTR,13,840,24.66,False,False,False,0.040551500405514,eod,955
2025-03-07,XMTR,14,900,24.54,False,False,False,0.2852485737571323,eod,955
2025-03-07,XP,9,600,14.94,False,False,True,1.5729585006693465,eod,955
2025-03-07,XP,10,660,15.12,False,False,True,0.9589947089947106,eod,955
2025-03-07,XP,11,720,15.115,False,False,True,0.9758518028448536,eod,955
2025-03-07,XP,12,780,15.28,True,False,True,0.4253926701570705,eod,955
2025-03-07,XP,13,840,15.29,True,True,True,0.39241334205363354,eod,955
2025-03-07,XP,14,900,15.34,True,False,True,0.22816166883963523,eod,955
2025-03-07,XPEL,9,600,30.39,False,False,True,-1.0489999999999993,stop,628
2025-03-07,XPEL,10,661,29.89,False,True,True,1.5807962529274024,eod,955
2025-03-07,XPEL,11,720,30.0,False,False,True,1.3916666666666648,eod,955
2025-03-07,XPEL,12,780,30.4648,False,True,True,0.6075864604395896,eod,955
2025-03-07,XPEL,13,841,30.69,False,False,True,0.2362333007494286,eod,955
2025-03-07,XPEL,14,900,30.69,False,False,True,0.2362333007494286,eod,955
2025-03-07,YOSH,9,600,13.5,True,False,False,-1.0490000000000004,stop,611
2025-03-07,YOSH,11,721,13.53,True,False,False,0.6651884700665245,eod,955
2025-03-07,ZGN,9,600,7.85,False,False,True,-1.0489999999999982,stop,658
2025-03-07,ZGN,10,661,7.725,False,False,True,0.29126213592232864,eod,955
2025-03-07,ZGN,11,720,7.635,False,False,True,0.8840864440078555,eod,955
2025-03-07,ZGN,12,780,7.69,False,False,True,0.5201560468140376,eod,955
2025-03-07,ZGN,13,840,7.76,False,False,True,0.06443298969072037,eod,955
2025-03-07,ZGN,14,901,7.805,False,True,True,-0.2242152466367717,eod,955
2025-03-07,ZS,9,600,207.4,False,False,True,-1.0489999999999982,stop,632
2025-03-07,ZS,10,660,206.01,False,False,True,-1.0490000000000008,stop,685
2025-03-07,ZS,11,720,199.75,False,True,True,2.157697121401751,eod,955
2025-03-07,ZS,12,780,199.815,False,False,True,2.140730175412263,eod,955
2025-03-07,ZS,13,840,204.6,False,False,True,0.9213098729227758,eod,955
2025-03-07,ZS,14,900,205.89,False,False,True,0.6022633445043489,eod,955
2025-03-10,ABOS,9,600,1.245,False,False,True,-1.0530120481927796,stop,630
2025-03-10,ABOS,10,660,1.225,False,False,True,0.8163265306122467,eod,955
2025-03-10,ABOS,13,841,1.24,True,False,True,0.20161290322581166,eod,955
2025-03-10,ABOS,14,901,1.225,True,False,True,0.8163265306122467,eod,955
2025-03-10,AIYY,9,600,5.12,False,False,True,-1.0743652343750034,stop,793
2025-03-10,AIYY,10,660,5.11,False,False,True,-1.125244618395307,stop,817
2025-03-10,AIYY,11,721,5.18,False,False,True,-1.1107142857142778,stop,780
2025-03-10,AIYY,12,780,5.07,False,False,True,-1.0489999999999977,stop,893
2025-03-10,AIYY,13,840,4.99,False,True,True,-0.10020040080160096,eod,955
2025-03-10,AIYY,14,900,4.92,False,False,True,0.6097560975609818,eod,955
2025-03-10,ALKT,9,600,25.2,False,True,True,-1.0608928571428498,stop,632
2025-03-10,ALKT,10,660,24.98,False,True,True,-1.0497998398718966,stop,866
2025-03-10,ALKT,11,720,25.27,False,True,True,-1.049000000000002,stop,844
2025-03-10,ALKT,12,780,25.31,False,True,True,-1.0490000000000017,stop,844
2025-03-10,ALKT,13,840,24.855,False,True,True,-1.0489999999999966,stop,869
2025-03-10,ALKT,14,900,24.815,False,True,True,-1.0489999999999968,stop,941
2025-03-10,AMPY,9,600,4.03,True,True,True,-1.0490000000000026,stop,827
2025-03-10,AMPY,10,660,4.01,True,False,True,-1.1087905236907742,stop,832
2025-03-10,AMPY,11,720,4.03,True,True,True,-1.0490000000000026,stop,827
2025-03-10,AMPY,12,780,3.99,True,True,True,-1.0515037593984942,stop,838
2025-03-10,AMPY,13,840,3.915,True,False,True,0.6385696040868429,eod,955
2025-03-10,AMPY,14,900,3.86,True,True,True,1.360103626943006,eod,955
2025-03-10,ANGI,9,600,1.735,True,False,True,-1.0489999999999997,stop,623
2025-03-10,ANGI,10,660,1.69,True,False,True,-1.049,stop,848
2025-03-10,ANGI,11,720,1.6908,True,False,True,-1.0490000000000008,stop,848
2025-03-10,ANGI,12,780,1.705,True,True,True,-1.0489999999999977,stop,846
2025-03-10,ANGI,13,840,1.69,True,True,True,-1.049,stop,848
2025-03-10,ANGI,14,900,1.65,True,False,True,-1.0489999999999995,stop,954
2025-03-10,APGE,9,600,36.64,False,False,False,-1.048999999999996,stop,608
2025-03-10,APGE,10,660,36.03,False,False,False,2.470163752428542,eod,955
2025-03-10,APGE,11,720,36.31,False,False,False,2.0655466813550025,eod,955
2025-03-10,APGE,12,780,36.455,False,False,False,1.8584556302290485,eod,955
2025-03-10,APGE,13,840,36.805,False,False,False,1.3653036272245647,eod,955
2025-03-10,APGE,14,900,37.15,True,False,False,0.8882907133243632,eod,955
2025-03-10,ARKF,9,600,34.05,False,False,True,-1.0490000000000008,stop,653
2025-03-10,ARKF,10,661,33.5136,False,False,True,-1.0912211758808388,stop,896
2025-03-10,ARKF,11,720,33.79,False,True,True,-1.0489999999999997,stop,817
2025-03-10,ARKF,12,780,33.41,False,False,True,-1.048999999999995,stop,904
2025-03-10,ARKF,13,840,33.05,False,False,True,-0.166414523449318,eod,955
2025-03-10,ARKF,14,900,32.77,False,False,True,0.2593835825450024,eod,955
2025-03-10,ARKK,9,600,49.72,False,False,True,-1.0489999999999975,stop,634
2025-03-10,ARKK,10,660,48.62,False,False,True,-1.0489999999999975,stop,846
2025-03-10,ARKK,11,720,49.04,False,False,True,-1.048999999999997,stop,788
2025-03-10,ARKK,12,780,48.34,False,False,True,-1.0490000000000028,stop,904
2025-03-10,ARKK,13,840,47.755,False,False,True,-0.0837608627368917,eod,955
2025-03-10,ARKK,14,900,47.4,False,True,True,0.2900843881856524,eod,955
2025-03-10,ARKW,9,600,95.121,False,False,True,-1.1053349418109524,stop,634
2025-03-10,ARKW,10,660,92.96,False,False,True,-1.0494298623063658,stop,897
2025-03-10,ARKW,11,720,93.9451,False,False,True,-1.0841970469987254,stop,791
2025-03-10,ARKW,12,782,92.52,False,False,True,-1.086575875486375,stop,908
2025-03-10,ARKW,13,840,91.7,False,True,True,-0.09814612868048338,eod,955
2025-03-10,ARKW,14,901,91.0045,False,False,True,0.28322775247377924,eod,955
2025-03-10,AS,9,600,25.82,False,True,True,-1.0559643687064293,stop,827
2025-03-10,AS,10,660,25.53,False,False,True,-0.15667841754798634,eod,955
2025-03-10,AS,11,720,25.73,False,False,True,-1.0490000000000008,stop,852
2025-03-10,AS,12,780,25.59,False,False,True,-1.0489999999999986,stop,896
2025-03-10,AS,13,840,25.28,False,False,True,0.33623417721518545,eod,955
2025-03-10,AS,14,900,25.09,False,False,True,0.7174172977281783,eod,955
2025-03-10,ATEX,9,604,38.61,False,False,True,-1.048999999999998,stop,616
2025-03-10,ATEX,10,660,38.2915,False,True,True,-0.3218730005353631,eod,955
2025-03-10,ATEX,11,720,38.3,False,False,True,-0.3328981723237546,eod,955
2025-03-10,ATEX,12,780,37.84,False,False,True,0.2708773784355163,eod,955
2025-03-10,ATEX,13,840,37.93,False,False,True,0.15159504350118877,eod,955
2025-03-10,ATEX,14,901,37.77,False,False,True,0.36404553878739476,eod,955
2025-03-10,BABO,10,664,20.575,False,False,False,-0.3283110571081354,eod,955
2025-03-10,BABO,12,780,20.6516,False,False,False,-1.1372051075945553,stop,895
2025-03-10,BABO,14,903,20.2201,False,False,False,0.5435185780485812,eod,955
2025-03-10,BASE,9,601,15.53,False,False,False,-1.0489999999999982,stop,619
2025-03-10,BASE,10,660,15.185,False,False,False,0.04939084622982794,eod,955
2025-03-10,BASE,11,720,15.28,False,False,False,-0.26178010471204205,eod,955
2025-03-10,BASE,12,780,15.19,False,False,False,0.03291639236339619,eod,955
2025-03-10,BASE,13,840,15.095,False,False,False,0.34779728386882647,eod,955
2025-03-10,BASE,14,900,15.245,False,False,False,-0.1475893735651031,eod,955
2025-03-10,BBAR,9,600,17.7501,False,False,True,-1.0490000000000044,stop,816
2025-03-10,BBAR,10,660,17.79,False,False,True,-1.049000000000001,stop,815
2025-03-10,BBAR,11,720,18.08,False,False,True,-1.0489999999999993,stop,765
2025-03-10,BBAR,12,780,17.67,False,False,True,-1.0959252971137496,stop,817
2025-03-10,BBAR,13,840,16.915,False,True,True,0.9902453443689051,eod,955
2025-03-10,BBAR,14,900,16.93,False,False,True,0.9450679267572377,eod,955
2025-03-10,BFH,9,600,46.19,False,False,True,-1.0665187269971863,stop,787
2025-03-10,BFH,10,660,46.15,False,False,True,-1.0489999999999966,stop,788
2025-03-10,BFH,11,720,46.19,False,True,True,-1.0665187269971863,stop,787
2025-03-10,BFH,12,780,45.505,False,False,True,1.2800791121854733,eod,955
2025-03-10,BFH,13,840,44.745,False,True,True,2.151078332774617,eod,955
