day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-01-23,CUBI,9,600,75.7,False,True,False,False,False,75.7,-1.0489999999999984,stop,707,-1.0489999999999984,stop,707,-1.0489999999999984,stop,707
2026-01-23,CUBI,11,720,74.06,False,False,True,False,False,74.06,-1.0490000000000015,stop,768,-1.0490000000000015,stop,768,-1.0490000000000015,stop,768
2026-01-23,CUBI,12,781,72.56,False,True,True,False,True,72.56,1.4264057331863238,eod,955,1.4264057331863238,eod,955,1.4264057331863238,eod,955
2026-01-23,CUBI,13,840,73.53,False,True,True,False,False,73.53,0.7479940160478654,eod,955,0.7479940160478654,eod,955,0.7479940160478654,eod,955
2026-01-23,CUBI,14,900,73.195,False,True,True,True,False,73.195,0.980258214358909,eod,955,0.980258214358909,eod,955,0.980258214358909,eod,955
2026-01-23,CV,14,900,6.02,False,True,False,False,False,6.02,0.08305647840532118,eod,955,0.08305647840532118,eod,955,0.08305647840532118,eod,955
2026-01-23,DOMO,11,720,6.04,False,True,False,False,True,6.04,-1.049000000000001,stop,928,-1.049000000000001,stop,928,-1.049000000000001,stop,928
2026-01-23,DPST,13,840,113.86,False,True,True,True,False,113.86,-1.0633892499560813,stop,920,-1.0633892499560813,stop,920,-1.0633892499560813,stop,920
2026-01-23,ENPH,9,600,42.265,False,True,False,False,False,42.265,-1.0489999999999984,stop,608,-1.0489999999999984,stop,608,-1.0489999999999984,stop,608
2026-01-23,ESOA,9,600,9.53,False,True,False,False,True,9.53,-1.386542497376704,stop,613,-1.386542497376704,stop,613,-1.386542497376704,stop,613
2026-01-23,ESOA,13,840,9.36,False,True,False,True,False,9.36,-1.063942307692297,stop,920,-1.063942307692297,stop,920,-1.063942307692297,stop,920
2026-01-23,ETHD,12,780,46.6099,False,True,False,False,False,46.6099,1.609207485963279,eod,955,1.609207485963279,eod,955,1.609207485963279,eod,955
2026-01-23,ETHT,11,720,36.03,False,True,False,True,False,36.03,-1.049000000000004,stop,931,-1.049000000000004,stop,931,0.44949999999999385,lock_stop,780
2026-01-23,ETHT,12,780,36.5,True,True,False,False,False,36.5,-1.0489999999999988,stop,873,-1.0489999999999988,stop,873,-1.0489999999999988,stop,873
2026-01-23,EWBC,10,660,112.96,False,True,False,False,False,112.96,-0.779036827195461,eod,955,-0.779036827195461,eod,955,-0.779036827195461,eod,955
2026-01-23,FBNC,12,780,58.45,False,True,False,False,True,58.45,-0.49615055603079844,eod,955,-0.49615055603079844,eod,955,-0.49615055603079844,eod,955
2026-01-23,FET,10,660,44.6426,False,True,False,False,False,44.6426,-1.0445180164237782,eod,956,-1.0445180164237782,eod,956,-1.0445180164237782,eod,956
2026-01-23,FET,11,720,44.9,False,True,True,True,False,44.9,-1.0489999999999986,stop,813,-1.0489999999999986,stop,813,-1.0489999999999986,stop,813
2026-01-23,FET,12,782,44.34,False,False,True,False,False,44.34,-0.7104194857916124,eod,956,-0.7104194857916124,eod,956,-0.7104194857916124,eod,956
2026-01-23,FET,13,840,44.01,False,True,True,True,False,44.01,-0.3408316291751834,eod,956,-0.3408316291751834,eod,956,-0.3408316291751834,eod,956
2026-01-23,FET,14,900,44.12,False,False,True,False,False,44.12,-0.46464188576608645,eod,956,-0.46464188576608645,eod,956,-0.46464188576608645,eod,956
2026-01-23,FLOC,9,600,21.34,False,True,False,True,False,21.34,-1.1267104029990689,stop,646,-1.1267104029990689,stop,646,-1.1267104029990689,stop,646
2026-01-23,GBCI,11,720,49.11,False,False,True,False,False,49.11,-1.0490000000000033,stop,853,-1.0490000000000033,stop,853,-1.0490000000000033,stop,853
2026-01-23,GEVO,10,660,2.1852,True,True,False,False,True,2.1852,0.22423576789309482,eod,955,0.22423576789309482,eod,955,0.22423576789309482,eod,955
2026-01-23,HFWA,13,840,26.74,False,True,False,True,False,26.74,-0.261780104712036,eod,955,-0.261780104712036,eod,955,-0.261780104712036,eod,955
2026-01-23,INTC,9,600,45.755,False,True,False,False,True,45.755,-1.0489999999999993,stop,782,-1.0489999999999993,stop,782,-1.0489999999999993,stop,782
2026-01-23,IP,11,720,42.78,False,True,False,False,True,42.78,0.6106825619448332,eod,955,0.6106825619448332,eod,955,0.6106825619448332,eod,955
2026-01-23,IP,12,780,42.94,False,True,False,True,False,42.94,0.42210060549604483,eod,955,0.42210060549604483,eod,955,0.42210060549604483,eod,955
2026-01-23,IP,13,840,43.0,False,True,True,True,False,43.0,0.3517441860465142,eod,955,0.3517441860465142,eod,955,0.3517441860465142,eod,955
2026-01-23,KTB,13,840,57.78,False,True,False,True,False,57.78,0.20768431983385433,eod,955,0.20768431983385433,eod,955,0.20768431983385433,eod,955
2026-01-23,KYIV,12,780,12.19,False,True,False,False,False,12.19,0.4922067268252702,eod,955,0.4922067268252702,eod,955,0.4922067268252702,eod,955
2026-01-23,KYIV,13,840,12.15,False,False,True,False,False,12.15,0.6584362139917692,eod,955,0.6584362139917692,eod,955,0.6584362139917692,eod,955
2026-01-23,LBTYA,13,840,10.82,False,True,False,True,False,10.82,0.23105360443622414,eod,955,0.23105360443622414,eod,955,0.23105360443622414,eod,955
2026-01-23,LBTYK,13,840,10.825,False,True,False,True,False,10.825,0.16166281755196377,eod,955,0.16166281755196377,eod,955,0.16166281755196377,eod,955
2026-01-23,LIF,9,600,69.68,False,True,False,False,True,69.68,-1.0490000000000035,stop,614,-1.0490000000000035,stop,614,-1.0490000000000035,stop,614
2026-01-23,LIF,10,660,70.15,False,True,False,True,False,70.15,-1.049000000000001,stop,776,-1.049000000000001,stop,776,-1.049000000000001,stop,776
2026-01-23,LIF,11,720,70.3,False,True,True,True,False,70.3,-1.049,stop,776,-1.049,stop,776,-1.049,stop,776
2026-01-23,LIF,12,780,68.88,False,True,True,False,False,68.88,-1.0489999999999964,stop,878,-1.0489999999999964,stop,878,-1.0489999999999964,stop,878
2026-01-23,LIF,13,840,68.45,False,False,True,False,False,68.45,-1.0490000000000013,stop,896,-1.0490000000000013,stop,896,-1.0490000000000013,stop,896
2026-01-23,LIF,14,900,67.54,False,False,True,False,False,67.54,0.33313591945512766,eod,955,0.33313591945512766,eod,955,0.33313591945512766,eod,955
2026-01-23,LOB,10,660,39.45,False,True,False,True,False,39.45,-1.0489999999999968,stop,922,-1.0489999999999968,stop,922,-1.0489999999999968,stop,922
2026-01-23,LYTS,11,724,22.14,False,True,False,True,False,22.14,-0.011291779584460218,eod,955,-0.011291779584460218,eod,955,-0.011291779584460218,eod,955
2026-01-23,LYTS,12,780,21.91,False,False,True,False,False,21.91,0.5134641716111374,eod,955,0.5134641716111374,eod,955,0.5134641716111374,eod,955
2026-01-23,LYV,14,900,147.675,True,True,False,False,True,147.675,-0.2793296089385541,eod,955,-0.2793296089385541,eod,955,-0.2793296089385541,eod,955
2026-01-23,MAZE,12,781,44.125,False,True,False,False,True,44.125,0.3569405099150115,eod,955,0.3569405099150115,eod,955,0.3569405099150115,eod,955
2026-01-23,MMYT,9,600,65.55,False,True,False,True,False,65.55,-1.0490000000000002,stop,677,-1.0490000000000002,stop,677,-1.0490000000000002,stop,677
2026-01-23,MMYT,13,840,62.59,False,True,False,False,False,62.59,-0.06390797251957599,eod,955,-0.06390797251957599,eod,955,-0.06390797251957599,eod,955
2026-01-23,MMYT,14,900,63.025,False,False,True,False,False,63.025,-0.4085680285600955,eod,955,-0.4085680285600955,eod,955,-0.4085680285600955,eod,955
2026-01-23,MSFL,10,660,25.1962,True,True,False,False,True,25.1962,-0.21074606488280156,eod,955,-0.21074606488280156,eod,955,-0.21074606488280156,eod,955
2026-01-23,MSFL,11,721,25.1397,True,True,False,True,False,25.1397,-0.09884763939108514,eod,955,-0.09884763939108514,eod,955,-0.09884763939108514,eod,955
2026-01-23,MSFU,10,660,38.3803,True,True,False,False,True,38.3803,-0.23488612647633722,eod,955,-0.23488612647633722,eod,955,-0.23488612647633722,eod,955
2026-01-23,MSFU,12,780,38.525,True,False,True,False,False,38.525,-0.42180402336144895,eod,955,-0.42180402336144895,eod,955,-0.42180402336144895,eod,955
2026-01-23,MSGY,9,600,5.56,False,True,False,True,False,5.56,1.6187050359712256,eod,955,1.6187050359712256,eod,955,1.6187050359712256,eod,955
2026-01-23,MTRN,9,601,134.99,False,True,False,False,True,134.99,-1.0489999999999997,stop,606,-1.0489999999999997,stop,606,-1.0489999999999997,stop,606
2026-01-23,MTRN,10,660,133.25,False,True,False,False,False,133.25,0.5928705440900628,eod,955,0.5928705440900628,eod,955,0.5928705440900628,eod,955
2026-01-23,MTRN,11,720,132.12,False,False,True,False,False,132.12,1.0255828035119583,eod,955,1.0255828035119583,eod,955,1.0255828035119583,eod,955
2026-01-23,NG,11,720,10.05,False,False,True,False,False,10.05,-1.0490000000000044,stop,757,-1.0490000000000044,stop,757,-1.0490000000000044,stop,757
2026-01-23,NG,12,780,9.735,False,False,True,False,False,9.735,1.0272213662044174,eod,955,1.0272213662044174,eod,955,1.0272213662044174,eod,955
2026-01-23,NG,13,840,9.73,False,True,True,True,False,9.73,1.0534429599177835,eod,955,1.0534429599177835,eod,955,1.0534429599177835,eod,955
2026-01-23,NG,14,900,9.97,False,True,True,False,True,9.97,-0.17552657973921776,eod,955,-0.17552657973921776,eod,955,-0.17552657973921776,eod,955
2026-01-23,NPKI,9,600,14.31,False,True,False,True,False,14.31,-1.049000000000001,stop,660,-1.049000000000001,stop,660,-1.049000000000001,stop,660
2026-01-23,NPKI,13,843,13.63,False,True,False,True,False,13.63,0.1834189288334513,eod,955,0.1834189288334513,eod,955,0.1834189288334513,eod,955
2026-01-23,OFG,9,601,37.11,False,True,False,False,True,37.11,-1.0729587712206852,stop,609,-1.0729587712206852,stop,609,-1.0729587712206852,stop,609
2026-01-23,OFG,10,660,36.39,False,True,False,False,False,36.39,0.8450123660346253,eod,955,0.8450123660346253,eod,955,0.8450123660346253,eod,955
2026-01-23,OFG,11,720,37.27,False,True,True,False,True,37.27,-1.0489999999999997,stop,798,-1.0489999999999997,stop,798,-1.0489999999999997,stop,798
2026-01-23,OFG,12,780,36.6,False,True,True,False,False,36.6,0.5532786885245923,eod,955,0.5532786885245923,eod,955,0.5532786885245923,eod,955
2026-01-23,OPRT,11,720,5.6303,False,False,True,False,False,5.6303,0.9297905973038723,eod,955,0.9297905973038723,eod,955,0.9297905973038723,eod,955
2026-01-23,OPRT,12,780,5.67,False,False,True,False,False,5.67,0.573192239858908,eod,955,0.573192239858908,eod,955,0.573192239858908,eod,955
2026-01-23,ORN,10,660,12.35,False,True,False,True,False,12.35,-0.5263157894736804,eod,955,-0.5263157894736804,eod,955,-0.5263157894736804,eod,955
2026-01-23,PAYO,13,840,6.21,True,True,False,False,True,6.21,-0.04025764895330024,eod,955,-0.04025764895330024,eod,955,-0.04025764895330024,eod,955
2026-01-23,PCVX,10,660,55.51,False,True,False,True,False,55.51,-1.0578184110970965,stop,678,-1.0578184110970965,stop,678,-1.0578184110970965,stop,678
2026-01-23,PKG,11,720,223.805,False,True,False,False,True,223.805,0.36974151605192024,eod,955,0.36974151605192024,eod,955,0.36974151605192024,eod,955
2026-01-23,PKG,12,780,221.88,False,True,False,True,False,221.88,0.8067423832702384,eod,955,0.8067423832702384,eod,955,0.8067423832702384,eod,955
2026-01-23,PKG,14,900,222.535,False,True,False,True,False,222.535,0.6571999910126505,eod,955,0.6571999910126505,eod,955,0.6571999910126505,eod,955
2026-01-23,PLRX,9,600,1.3545,True,True,False,False,True,1.3545,-1.049000000000001,stop,722,-1.049000000000001,stop,722,-1.049000000000001,stop,722
2026-01-23,PLXS,9,600,178.2,False,True,False,False,False,178.2,-1.1039393939393947,stop,701,-1.1039393939393947,stop,701,-1.1039393939393947,stop,701
2026-01-23,PMVP,13,844,1.165,False,True,False,False,True,1.165,0.2145922746781061,eod,955,0.2145922746781061,eod,955,0.2145922746781061,eod,955
2026-01-23,PMVP,14,900,1.18,True,True,False,False,False,1.18,-0.42372881355932124,eod,955,-0.42372881355932124,eod,955,-0.42372881355932124,eod,955
2026-01-23,PODD,13,840,267.55,False,True,False,True,False,267.55,0.7820968043356388,eod,955,0.7820968043356388,eod,955,0.7820968043356388,eod,955
2026-01-23,PODD,14,900,268.0,False,True,False,True,False,268.0,0.696828358208956,eod,955,0.696828358208956,eod,955,0.696828358208956,eod,955
2026-01-23,RMBS,9,600,119.499,False,True,False,False,True,119.499,-1.0490000000000002,stop,611,-1.0490000000000002,stop,611,-1.0490000000000002,stop,611
2026-01-23,ROG,14,900,95.49,False,True,False,True,False,95.49,-0.2565713687297067,eod,955,-0.2565713687297067,eod,955,-0.2565713687297067,eod,955
2026-01-23,SABS,14,900,4.09,True,True,False,True,False,4.09,-0.5501222493887501,eod,955,-0.5501222493887501,eod,955,-0.5501222493887501,eod,955
2026-01-23,SGMT,13,840,6.1,False,True,False,True,False,6.1,-0.08196721311475243,eod,955,-0.08196721311475243,eod,955,-0.08196721311475243,eod,955
2026-01-23,SID,12,780,1.865,False,True,False,True,False,1.865,2.0107238605898052,eod,955,2.0,target,940,2.0107238605898052,eod,955
2026-01-23,SID,14,901,1.9,False,True,True,False,False,1.9,1.0526315789473684,eod,955,1.0526315789473684,eod,955,1.0526315789473684,eod,955
2026-01-23,SLB,9,600,50.19,False,True,False,True,False,50.19,-1.0490000000000013,stop,814,-1.0490000000000013,stop,814,-1.0490000000000013,stop,814
2026-01-23,SNDK,13,840,475.28,False,False,True,False,False,475.28,-0.34400774280423924,eod,955,-0.34400774280423924,eod,955,-0.34400774280423924,eod,955
2026-01-23,SOPH,11,720,5.63,False,True,False,True,False,5.63,-1.292095914742443,stop,840,-1.292095914742443,stop,840,-1.292095914742443,stop,840
2026-01-23,SSB,9,600,103.08,False,True,False,True,False,103.08,-1.0490000000000006,stop,769,-1.0490000000000006,stop,769,-1.0490000000000006,stop,769
2026-01-23,SSB,10,660,104.08,False,True,False,True,False,104.08,-1.0489999999999995,stop,710,-1.0489999999999995,stop,710,-1.0489999999999995,stop,710
2026-01-23,SSB,11,720,101.47,False,True,True,False,True,101.47,-0.5666699517098691,eod,955,-0.5666699517098691,eod,955,-0.5666699517098691,eod,955
2026-01-23,SSB,12,780,100.54,False,True,True,True,False,100.54,-0.10940919037199758,eod,955,-0.10940919037199758,eod,955,-0.10940919037199758,eod,955
2026-01-23,SSB,13,840,100.17,False,False,True,False,False,100.17,0.07487271638214611,eod,955,0.07487271638214611,eod,955,0.07487271638214611,eod,955
2026-01-23,SSB,14,900,99.81,False,True,True,True,False,99.81,0.25548542230236976,eod,955,0.25548542230236976,eod,955,0.25548542230236976,eod,955
2026-01-23,STCE,9,600,68.71,False,True,False,False,False,68.71,1.79013244069277,eod,955,2.0,target,706,1.79013244069277,eod,955
2026-01-23,STCE,14,900,72.12,True,True,False,True,False,72.12,-0.6586245146977251,eod,955,-0.6586245146977251,eod,955,-0.6586245146977251,eod,955
2026-01-23,SW,12,780,42.92,False,True,False,True,False,42.92,0.978564771668212,eod,955,0.978564771668212,eod,955,0.978564771668212,eod,955
2026-01-23,SW,13,840,42.69,False,True,True,True,False,42.69,1.2532208948231445,eod,955,1.2532208948231445,eod,955,1.2532208948231445,eod,955
2026-01-23,TRDA,12,783,11.78,False,True,False,False,False,11.78,-1.0490000000000002,stop,813,-1.0490000000000002,stop,813,-1.0490000000000002,stop,813
2026-01-23,TRDA,14,900,11.43,False,True,False,False,False,11.43,-1.0489999999999962,stop,953,-1.0489999999999962,stop,953,-1.0489999999999962,stop,953
2026-01-23,TSHA,12,780,4.665,False,True,False,False,True,4.665,-0.1071811361200404,eod,955,-0.1071811361200404,eod,955,-0.1071811361200404,eod,955
2026-01-23,TTAM,9,600,17.84,False,True,False,False,False,17.84,-1.0490000000000026,stop,797,-1.0490000000000026,stop,797,-1.0490000000000026,stop,797
2026-01-23,TTAM,10,660,17.645,False,True,False,False,False,17.645,0.2691980731085248,eod,955,0.2691980731085248,eod,955,0.2691980731085248,eod,955
2026-01-23,TTAM,11,720,17.75,False,True,True,True,False,17.75,-0.02816901408451141,eod,955,-0.02816901408451141,eod,955,-0.02816901408451141,eod,955
2026-01-23,TTAM,12,780,17.5,False,False,True,False,False,17.5,0.6857142857142785,eod,955,0.6857142857142785,eod,955,0.6857142857142785,eod,955
2026-01-23,VRDN,11,720,32.48,False,True,False,True,False,32.48,0.46182266009852907,eod,955,0.46182266009852907,eod,955,0.46182266009852907,eod,955
2026-01-23,VTOL,14,900,44.405,False,True,False,False,True,44.405,-0.7487895507262674,eod,955,-0.7487895507262674,eod,955,-0.7487895507262674,eod,955
2026-01-23,WST,9,600,240.05,False,True,False,False,True,240.05,-1.049000000000002,stop,866,-1.049000000000002,stop,866,-1.049000000000002,stop,866
2026-01-23,WST,14,900,236.14,False,True,False,True,False,236.14,0.07834335563648769,eod,955,0.07834335563648769,eod,955,0.07834335563648769,eod,955
2026-01-26,AAPB,9,600,27.47,False,True,False,False,False,27.47,1.0101929377502685,eod,955,1.0101929377502685,eod,955,1.0101929377502685,eod,955
2026-01-26,AAPB,10,660,27.92,False,True,False,False,False,27.92,0.1880372492836624,eod,955,0.1880372492836624,eod,955,0.1880372492836624,eod,955
2026-01-26,AAPU,9,600,28.78,False,True,False,False,False,28.78,0.9555246699096521,eod,955,0.9555246699096521,eod,955,0.9555246699096521,eod,955
2026-01-26,AESI,13,840,11.53,False,True,False,True,False,11.53,-0.368603642671287,eod,955,-0.368603642671287,eod,955,-0.368603642671287,eod,955
2026-01-26,AGI,14,900,43.25,False,True,False,False,False,43.25,-0.6069364161849681,eod,955,-0.6069364161849681,eod,955,-0.6069364161849681,eod,955
2026-01-26,AGYS,9,601,110.73,False,True,False,False,True,110.73,1.0972636141966892,eod,955,1.0972636141966892,eod,955,1.0972636141966892,eod,955
2026-01-26,AGYS,11,720,110.18,False,False,True,False,False,110.18,1.3523325467416853,eod,955,1.3523325467416853,eod,955,1.3523325467416853,eod,955
2026-01-26,AGYS,14,900,113.05,False,True,False,False,True,113.05,0.048651039363113505,eod,955,0.048651039363113505,eod,955,0.048651039363113505,eod,955
2026-01-26,AMBQ,11,720,31.51,False,True,False,False,True,31.51,-0.04760393525864969,eod,955,-0.04760393525864969,eod,955,-0.04760393525864969,eod,955
2026-01-26,AMBQ,13,840,31.565,False,True,True,True,False,31.565,-0.13464280057025332,eod,955,-0.13464280057025332,eod,955,-0.13464280057025332,eod,955
2026-01-26,AMBQ,14,900,31.06,False,True,True,False,False,31.06,0.6761107533805546,eod,955,0.6761107533805546,eod,955,0.6761107533805546,eod,955
2026-01-26,AMR,11,720,217.14,False,True,False,False,False,217.14,-0.8796168370636418,eod,955,-0.8796168370636418,eod,955,-0.8796168370636418,eod,955
2026-01-26,APO,12,780,132.0,False,False,True,False,False,132.0,-0.051136363636359906,eod,955,-0.051136363636359906,eod,955,-0.051136363636359906,eod,955
2026-01-26,ASA,11,720,75.315,False,True,True,True,False,75.315,-1.1210914160525802,stop,860,-1.1210914160525802,stop,860,-1.1210914160525802,stop,860
2026-01-26,ASA,12,780,75.03,False,False,True,False,False,75.03,-1.0489999999999986,stop,862,-1.0489999999999986,stop,862,-1.0489999999999986,stop,862
2026-01-26,ASA,13,840,74.67,False,True,True,True,False,74.67,-1.0489999999999973,stop,881,-1.0489999999999973,stop,881,-1.0489999999999973,stop,881
2026-01-26,ASA,14,900,72.84,False,True,True,False,True,72.84,0.17504118616144648,eod,955,0.17504118616144648,eod,955,0.17504118616144648,eod,955
2026-01-26,AU,14,900,108.93,False,True,True,False,False,108.93,-0.09180207472689,eod,955,-0.09180207472689,eod,955,-0.09180207472689,eod,955
