day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-04-24,TTAN,11,720,125.5,125.375,122.14,126.12,125.5,False,True,True,False,False,True,True,120.4814,120.4814,128.01,0.019999999999999928,-0.2669322709163363,eod,955,-0.2669322709163363,eod,955,126.755,0.009999999999999964,-1.1009999999999913,stop,764,-1.1009999999999913,stop,764
2025-04-24,TWFG,10,660,32.56,32.56,33.3,32.8,32.56,False,False,False,True,False,True,False,31.61,31.61,33.211200000000005,0.020000000000000087,-1.1567567567567465,stop,893,-1.1567567567567465,stop,893,32.885600000000004,0.010000000000000044,-1.2528716216216003,stop,740,-1.2528716216216003,stop,740
2025-04-24,URI,13,840,649.04,648.05,613.96,657.0,649.04,True,False,False,True,False,True,True,605.43,605.43,662.0208,0.02000000000000007,-0.1063108591149999,eod,955,-0.1063108591149999,eod,955,657.0,0.012264267225440708,-0.1733668341708529,eod,955,-0.1733668341708529,eod,955
2025-04-24,VAC,9,600,53.03,53.03,53.23,53.49,53.03,False,False,False,True,False,True,False,52.78,52.78,54.0906,0.020000000000000018,-1.0509999999999953,stop,620,-1.0509999999999953,stop,620,53.560300000000005,0.010000000000000075,-1.1009999999999875,stop,619,-1.1009999999999875,stop,619
2025-04-24,VAC,10,660,54.15,54.25,53.23,54.56,54.15,False,True,True,False,False,True,False,52.78,52.78,55.233,0.019999999999999973,-1.0509999999999946,stop,797,-1.0509999999999946,stop,797,54.6915,0.009999999999999986,-1.7082548476454251,stop,755,-1.7082548476454251,stop,755
2025-04-24,VMD,12,780,6.96,6.97,6.85,7.0,6.96,False,False,False,True,False,True,False,6.54,6.54,7.0992,0.019999999999999966,-0.012931034482760409,eod,956,-0.012931034482760409,eod,956,7.0296,0.010000000000000047,-0.02586206896552065,eod,956,-0.02586206896552065,eod,956
2025-04-24,VSTM,9,600,7.4094,7.39,7.1,7.59,7.4094,True,True,True,False,False,True,True,7.08,7.08,7.557588,0.020000000000000028,-1.0509999999999944,stop,940,-1.0509999999999944,stop,940,7.59,0.024374443274759103,-1.042026578073087,stop,948,-1.042026578073087,stop,948
2025-04-24,WHR,9,600,77.1,77.2804,79.85,80.6199,77.1,False,True,False,False,False,True,False,76.2701,76.2701,78.642,0.02000000000000002,-1.0509999999999922,stop,634,-1.0509999999999922,stop,634,80.6199,0.04565369649805457,-0.44603539873291975,eod,955,-0.44603539873291975,eod,955
2025-04-24,WST,9,600,210.0,210.185,218.11,219.27,210.0,False,True,False,False,False,True,False,199.89,199.89,214.20000000000002,0.02000000000000008,-1.0509999999999944,stop,740,-1.0509999999999944,stop,740,219.27,0.04414285714285719,-0.09492988133764774,eod,955,-0.09492988133764774,eod,955
2025-04-24,WST,10,660,209.66,209.255,218.11,211.89,209.66,False,False,False,True,False,True,True,199.89,199.89,213.8532,0.019999999999999955,-1.0645592864637938,stop,735,-1.0645592864637938,stop,735,211.89,0.010636268243823284,-1.0950179372197235,stop,681,-1.0950179372197235,stop,681
2025-04-24,XPEL,11,725,26.27,26.3,25.97,26.595,26.27,False,False,False,True,False,True,False,25.87,25.87,26.7954,0.020000000000000046,-1.050999999999995,stop,824,-1.050999999999995,stop,824,26.595,0.012371526456033472,-1.1588307692307689,stop,764,-1.1588307692307689,stop,764
2025-04-24,XPEL,13,841,26.855,26.85,25.97,26.8953,26.855,False,False,False,True,False,True,True,25.87,25.87,27.3921,0.019999999999999955,-1.0657233289890076,stop,950,-1.0657233289890076,stop,950,27.12355,0.010000000000000044,-1.1009999999999822,stop,939,-1.1009999999999822,stop,939
2025-04-24,XPEL,14,900,26.785,26.785,25.97,27.0,26.785,False,False,False,True,False,True,False,25.87,25.87,27.320700000000002,0.020000000000000077,-1.0509999999999944,stop,949,-1.0509999999999944,stop,949,27.05285,0.009999999999999972,-1.1009999999999887,stop,939,-1.1009999999999887,stop,939
2025-04-24,ACB,11,720,4.54,4.5339,4.41,4.615,4.54,True,False,False,False,True,True,True,4.4,4.4,4.6308,0.01999999999999995,-1.0509999999999922,stop,762,-1.0509999999999922,stop,762,4.615,0.016519823788546294,-1.0615333333333248,stop,737,-1.0615333333333248,stop,737
2025-04-24,ALK,13,840,42.38,42.38,40.15,42.47,42.38,True,False,False,False,True,True,False,39.79,39.79,43.2276,0.019999999999999997,0.9261444077395042,eod,955,0.9261444077395042,eod,955,42.8038,0.009999999999999998,1.8522888154790085,eod,955,2.0,target,912
2025-04-24,ALLE,13,840,139.245,139.26,139.61,140.045,139.245,False,False,False,False,True,True,False,134.19,134.19,142.0299,0.019999999999999952,-0.2316061618011359,eod,955,-0.2316061618011359,eod,955,140.63745,0.009999999999999976,-0.4632123236022718,eod,955,-0.4632123236022718,eod,955
2025-04-24,CACI,11,720,462.24,462.215,446.5,468.04,462.24,False,False,False,False,True,True,True,439.0,439.0,471.4848,0.019999999999999993,0.5960107303565239,eod,955,0.5960107303565239,eod,955,468.04,0.012547594323295282,-1.2601862068965386,stop,748,-1.2601862068965386,stop,748
2025-04-24,CALX,14,900,38.98,39.0,37.07,39.06,38.98,True,False,False,False,True,True,False,36.91,36.91,39.7596,0.020000000000000056,0.3463314520266743,eod,955,0.3463314520266743,eod,955,39.3698,0.010000000000000028,0.6926629040533486,eod,955,0.6926629040533486,eod,955
2025-04-24,CCS,11,720,54.115,54.09,55.84,54.6,54.115,False,False,False,False,True,True,True,53.7532,53.7532,55.197300000000006,0.020000000000000066,-1.0509999999999962,stop,824,-1.0509999999999962,stop,824,54.656150000000004,0.010000000000000033,-1.1009999999999858,stop,742,-1.1009999999999858,stop,742
2025-04-24,CMCSA,10,660,33.035,33.035,31.98,33.31,33.035,False,False,False,False,True,True,False,31.44,31.44,33.695699999999995,0.019999999999999955,-0.15892235507795402,eod,955,-0.15892235507795402,eod,955,33.36535,0.010000000000000085,-0.3178447101559046,eod,955,-0.3178447101559046,eod,955
2025-04-24,ENTA,12,780,5.47,5.48,5.59,5.54,5.47,False,False,False,False,True,True,False,5.325,5.325,5.5794,0.01999999999999999,-1.050999999999994,stop,944,-1.050999999999994,stop,944,5.54,0.012797074954296214,-1.0791428571428423,stop,933,-1.0791428571428423,stop,933
2025-04-24,JACK,12,780,22.64,22.66,23.38,22.66,22.64,False,False,False,False,True,True,False,22.01,22.01,23.0928,0.019999999999999993,-1.0509999999999935,stop,802,-1.0509999999999935,stop,802,22.866400000000002,0.010000000000000075,-1.1009999999999907,stop,787,-1.1009999999999907,stop,787
2025-04-24,JELD,11,720,5.13,5.13,5.2,5.145,5.13,False,False,False,False,True,True,False,5.04,5.04,5.2326,0.019999999999999962,-1.050999999999994,stop,748,-1.050999999999994,stop,748,5.1813,0.010000000000000068,-1.1009999999999873,stop,747,-1.1009999999999873,stop,747
2025-04-24,LZMH,10,662,9.22,9.2,9.02,9.23,9.22,False,False,False,False,True,True,True,9.02,9.02,9.4044,0.02000000000000001,-1.0509999999999962,stop,890,-1.0509999999999962,stop,890,9.3122,0.010000000000000005,-1.1009999999999818,stop,890,-1.1009999999999818,stop,890
2025-04-24,MLCO,14,900,5.1301,5.135,4.88,5.15,5.1301,True,False,False,False,True,True,False,4.88,4.88,5.232702,0.020000000000000018,0.09843862692734591,eod,955,0.09843862692734591,eod,955,5.181401,0.010000000000000096,0.19687725385469013,eod,955,0.19687725385469013,eod,955
2025-04-24,NOW,11,720,932.78,932.67,900.31,937.51,932.78,False,False,False,False,True,True,True,898.33,898.33,951.4356,0.020000000000000052,-0.3119706683247944,eod,955,-0.3119706683247944,eod,955,942.1078,0.010000000000000026,-1.1009999999999909,stop,874,-1.1009999999999909,stop,874
2025-04-24,OBK,9,602,30.485,30.485,31.17,31.395,30.485,False,False,False,False,True,True,False,29.98,29.98,31.0947,0.020000000000000004,-1.050999999999995,stop,641,-1.050999999999995,stop,641,31.395,0.029850746268656723,-1.034499999999996,stop,708,-1.034499999999996,stop,708
2025-04-24,PEN,10,660,283.555,283.56,300.0,284.47,283.555,False,False,False,False,True,True,False,273.9134,273.9134,289.22610000000003,0.020000000000000084,-1.050999999999991,stop,678,-1.050999999999991,stop,678,286.39055,0.010000000000000042,-1.100999999999987,stop,665,-1.100999999999987,stop,665
2025-04-24,PI,14,900,88.99,89.055,91.87,89.765,88.99,False,False,False,False,True,True,False,85.54,85.54,90.76979999999999,0.019999999999999938,-0.26969322395775114,eod,955,-0.26969322395775114,eod,955,89.87989999999999,0.009999999999999969,-1.100999999999984,stop,928,-1.100999999999984,stop,928
2025-04-24,POOL,13,840,291.075,291.03,312.88,293.33,291.075,False,False,False,False,True,True,True,285.5,285.5,296.8965,0.020000000000000052,0.21729794726444784,eod,955,0.21729794726444784,eod,955,293.98575,0.010000000000000026,0.4345958945288957,eod,955,0.4345958945288957,eod,955
2025-04-24,SYRE,14,900,14.535,14.53,14.19,14.79,14.535,True,False,False,False,True,True,True,14.07,14.07,14.825700000000001,0.020000000000000073,-1.0509999999999915,stop,925,-1.0509999999999915,stop,925,14.79,0.01754385964912274,-1.0579999999999918,stop,921,-1.0579999999999918,stop,921
2025-04-24,TAL,12,780,9.01,9.01,9.36,9.1993,9.01,False,False,False,False,True,True,False,8.86,8.86,9.1902,0.020000000000000115,0.6104328523862309,eod,955,0.6104328523862309,eod,955,9.1993,0.021009988901220796,0.5810882197569984,eod,955,0.5810882197569984,eod,955
2025-04-24,TRS,11,720,20.955,20.96,21.03,21.13,20.955,False,False,False,False,True,True,False,20.585,20.585,21.3741,0.020000000000000014,-1.050999999999998,stop,767,-1.050999999999998,stop,767,21.16455,0.010000000000000007,-1.1009999999999913,stop,749,-1.1009999999999913,stop,749
2025-04-24,TTAN,14,900,126.2,126.45,122.14,127.0,126.2,False,False,False,False,True,True,False,120.4814,120.4814,128.72400000000002,0.02000000000000012,0.011885895404120822,eod,955,0.011885895404120822,eod,955,127.462,0.010000000000000004,0.02377179080824178,eod,955,0.02377179080824178,eod,955
2025-04-24,VAC,14,900,55.61,55.7,53.23,55.8,55.61,False,False,False,False,True,True,False,52.78,52.78,56.7222,0.020000000000000025,-0.14385901816220417,eod,955,-0.14385901816220417,eod,955,56.1661,0.010000000000000012,-0.28771803632440834,eod,955,-0.28771803632440834,eod,955
2025-04-24,VSTM,11,720,7.44,7.43,7.1,7.475,7.44,True,False,False,False,True,True,True,7.08,7.08,7.588800000000001,0.020000000000000063,-1.050999999999992,stop,948,-1.050999999999992,stop,948,7.5144,0.009999999999999972,-1.3108870967741837,stop,920,2.0,target,788
2025-04-24,WHR,10,660,79.4,79.485,79.85,79.6587,79.4,False,False,False,False,True,True,False,76.2701,76.2701,80.98800000000001,0.0200000000000001,0.4596977329974813,eod,955,0.4596977329974813,eod,955,80.194,0.00999999999999996,0.9193954659949708,eod,955,2.0,target,710
2025-04-24,WST,12,780,212.105,212.11,218.11,214.5399,212.105,False,False,False,False,True,True,False,199.89,199.89,216.34709999999998,0.01999999999999997,0.2887720704368111,eod,955,0.2887720704368111,eod,955,214.5399,0.01147969166214846,-1.0881103536079417,stop,820,-1.0881103536079417,stop,820
2025-04-24,YRD,11,725,6.415,6.39,6.38,6.39,6.415,False,False,False,False,True,True,True,6.2098,6.2098,6.5433,0.020000000000000046,-1.0876695245518258,stop,740,-1.0876695245518258,stop,740,6.47915,0.009999999999999955,-1.100999999999995,stop,726,-1.100999999999995,stop,726
2025-04-25,AON,9,600,329.79,329.65,341.5,346.51,329.79,False,True,False,False,False,True,True,328.58,323.73,336.3858,0.01999999999999999,-1.050999999999994,stop,879,-1.050999999999994,stop,879,346.51,0.050698929621880495,-0.39234449760765633,eod,955,-0.39234449760765633,eod,955
2025-04-25,AON,10,660,329.44,329.365,341.5,332.99,329.44,False,False,False,True,False,True,True,327.09,323.73,336.0288,0.019999999999999976,-1.0509999999999926,stop,875,-1.0509999999999926,stop,875,332.99,0.010775862068965553,-1.0937999999999823,stop,789,-1.0937999999999823,stop,789
2025-04-25,AON,12,780,331.36,331.47,341.5,332.23,331.36,False,True,True,False,False,True,False,323.73,323.73,337.98720000000003,0.02000000000000005,-0.7529575084500236,eod,955,-0.7529575084500236,eod,955,334.6736,0.010000000000000024,-1.1009999999999918,stop,861,-1.1009999999999918,stop,861
2025-04-25,APPF,9,600,199.135,199.135,208.26,208.685,199.135,False,True,False,False,False,True,False,195.0778,190.24,203.11769999999999,0.019999999999999973,-1.0509999999999946,stop,605,-1.0509999999999946,stop,605,208.685,0.04795741582343642,0.6759162303664896,eod,955,0.6759162303664896,eod,955
2025-04-25,APPF,10,660,200.58,201.0,208.26,205.41,200.58,False,False,False,True,False,True,False,195.0778,190.24,204.59160000000003,0.020000000000000077,1.9692890617210028,eod,955,2.0,target,838,205.41,0.024080167514208713,1.6356107660455552,eod,955,2.0,target,929
2025-04-25,APPF,14,900,193.5,193.76,208.26,195.1899,193.5,False,False,False,True,False,True,False,191.265,190.24,197.37,0.020000000000000025,0.2118863049095587,eod,955,0.2118863049095587,eod,955,195.435,0.010000000000000012,0.4237726098191174,eod,955,0.4237726098191174,eod,955
2025-04-25,AVGX,13,840,17.958,17.9445,17.25,18.34,17.958,True,False,False,True,False,True,True,17.21,17.21,18.317159999999998,0.01999999999999996,-0.5345806882726377,eod,955,-0.5345806882726377,eod,955,18.34,0.021271856554182064,-0.502617801047119,eod,955,-0.502617801047119,eod,955
2025-04-25,AVL,13,840,19.44,19.45,18.62,19.8563,19.44,True,False,False,True,False,True,False,18.61,18.61,19.8288,0.01999999999999999,-0.4886831275720108,eod,955,-0.4886831275720108,eod,955,19.8563,0.021414609053497922,-0.45640163343741985,eod,955,-0.45640163343741985,eod,955
2025-04-25,BYD,9,600,70.52,70.4,68.53,72.15,70.52,True,True,True,False,False,True,True,68.53,68.5,71.93039999999999,0.019999999999999938,1.1486103233125322,eod,955,1.1486103233125322,eod,955,72.15,0.023114010209869678,0.9938650306748348,eod,955,0.9938650306748348,eod,955
2025-04-25,BYD,10,660,68.755,68.75,68.53,70.58,68.755,True,True,False,False,False,True,True,68.5,68.5,70.1301,0.02000000000000005,-0.10544687659080058,eod,955,-0.10544687659080058,eod,955,70.58,0.02654352410733769,-0.07945205479452604,eod,955,-0.07945205479452604,eod,955
2025-04-25,DOC,9,600,18.065,18.06,18.81,18.8309,18.065,False,True,False,False,False,True,True,17.89,17.585,18.4263,0.019999999999999997,0.33213396069748413,eod,955,0.33213396069748413,eod,955,18.8309,0.0423969000830334,0.15667841754798437,eod,955,0.15667841754798437,eod,955
2025-04-25,EBC,9,600,15.04,15.05,14.65,15.33,15.04,False,True,True,False,False,True,False,14.52,14.52,15.3408,0.020000000000000042,-1.050999999999996,stop,635,-1.050999999999996,stop,635,15.33,0.019281914893617084,-1.0528620689655126,stop,634,-1.0528620689655126,stop,634
2025-04-25,ERIE,12,780,359.6,359.15,380.27,360.74,359.6,False,False,False,True,False,True,True,349.735,349.735,366.79200000000003,0.020000000000000018,-1.0509999999999966,stop,863,-1.0509999999999966,stop,863,363.196,0.010000000000000009,-1.1009999999999887,stop,830,-1.1009999999999887,stop,830
2025-04-25,FIX,9,600,410.85,409.925,385.0,411.31,410.85,True,True,True,False,False,True,True,384.0,384.0,419.067,0.019999999999999962,1.2492393817695098,eod,955,2.0,target,630,414.9585,0.009999999999999981,2.4984787635390195,eod,955,2.0,target,620
2025-04-25,FIX,10,660,396.08,396.08,385.0,412.5,396.08,True,True,False,False,False,True,False,384.0,384.0,404.0016,0.02000000000000003,-1.0509999999999946,stop,679,-1.0509999999999946,stop,679,412.5,0.04145627146031109,-0.27436053593178994,eod,955,-0.27436053593178994,eod,955
2025-04-25,FIX,11,720,405.61,405.0,385.0,406.8,405.61,True,True,True,False,False,True,True,384.0,384.0,413.72220000000004,0.020000000000000073,0.6194373905968807,eod,955,0.6194373905968807,eod,955,409.66610000000003,0.010000000000000037,-1.100999999999995,stop,846,-1.100999999999995,stop,846
2025-04-25,GSHD,10,660,93.7636,93.52,92.35,93.795,93.7636,False,True,True,False,False,True,True,89.76,89.76,95.63887199999999,0.019999999999999952,-1.0569400065697168,stop,832,-1.0569400065697168,stop,832,94.701236,0.009999999999999976,-1.1009999999999913,stop,668,-1.1009999999999913,stop,668
2025-04-25,GSHD,11,720,94.65,94.65,92.35,95.22,94.65,False,False,False,True,False,True,False,89.76,89.76,96.543,0.020000000000000007,-1.0509999999999908,stop,875,-1.0509999999999908,stop,875,95.5965,0.010000000000000004,-1.100999999999984,stop,831,2.0,target,763
2025-04-25,GSHD,14,900,96.855,96.82,92.35,97.085,96.855,True,True,True,False,False,True,True,89.76,89.76,98.7921,0.020000000000000007,-0.8956687832326666,eod,955,-0.8956687832326666,eod,955,97.82355000000001,0.010000000000000078,-1.169676320272552,stop,922,-1.169676320272552,stop,922
2025-04-25,HELE,10,660,29.24,29.26,29.56,29.57,29.24,False,False,False,True,False,True,False,28.14,27.76,29.8248,0.020000000000000046,1.0259917920656576,eod,955,2.0,target,759,29.57,0.011285909712722362,1.8181818181818015,eod,955,2.0,target,696
2025-04-25,HTH,9,601,29.37,29.42,30.65,30.65,29.37,False,True,False,False,False,True,False,29.15,28.43,29.9574,0.01999999999999996,0.8341845420497157,eod,955,0.8341845420497157,eod,955,30.65,0.043581886278515405,0.3828125000000023,eod,955,0.3828125000000023,eod,955
2025-04-25,KLC,12,780,11.81,11.815,11.83,12.15,11.81,False,True,False,False,False,True,False,11.54,11.54,12.0462,0.020000000000000014,-1.1942421676545238,stop,781,-1.1942421676545238,stop,781,12.15,0.02878916172734969,-1.035735294117642,stop,781,-1.035735294117642,stop,781
2025-04-25,KNSL,10,660,436.21,434.155,445.0,441.0,436.21,False,False,False,True,False,True,True,422.8325,408.5,444.9342,0.019999999999999993,1.9302629467458314,eod,955,2.0,target,716,441.0,0.010980949542651523,3.5156576200417335,eod,955,2.0,target,689
2025-04-25,KNSL,11,720,418.1325,418.5625,445.0,436.31,418.1325,False,True,False,False,False,True,False,417.94,408.5,426.49515,0.020000000000000073,-0.14797940844110502,eod,955,-0.14797940844110502,eod,955,436.31,0.043473061768697745,-0.068078668683813,eod,955,-0.068078668683813,eod,955
2025-04-25,KNSL,12,780,413.52,415.105,445.0,419.01,413.52,False,False,False,True,False,True,False,410.3,408.5,421.7904,0.01999999999999999,-1.0509999999999957,stop,948,-1.0509999999999957,stop,948,419.01,0.013276262333139895,-1.076322404371577,stop,803,-1.076322404371577,stop,803
2025-04-25,KNSL,13,840,409.68,409.81,445.0,420.2152,409.68,False,False,False,True,False,True,False,409.35,408.5,417.8736,0.020000000000000007,-1.065831258543248,stop,868,-1.065831258543248,stop,868,420.2152,0.025715680531146198,-1.0398867795580504,stop,886,-1.0398867795580504,stop,886
2025-04-25,LKFN,12,780,52.43,52.43,51.66,52.685,52.43,False,False,False,True,False,True,False,50.0,50.0,53.4786,0.020000000000000007,-1.0509999999999915,stop,869,-1.0509999999999915,stop,869,52.9543,0.010000000000000071,-1.100999999999992,stop,831,-1.100999999999992,stop,831
2025-04-25,LOAR,9,600,95.105,94.77,92.5,95.29,95.105,False,True,True,False,False,True,True,92.5,92.5,97.00710000000001,0.020000000000000046,-1.050999999999992,stop,701,-1.050999999999992,stop,701,96.05605,0.009999999999999948,-1.100999999999987,stop,687,-1.100999999999987,stop,687
