day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-07-14,MEI,9,600,6.63,6.6296,6.93,7.04,6.63,False,True,False,False,False,True,True,6.6296,6.57,6.7626,0.020000000000000007,-1.1068627450980326,stop,829,-1.1068627450980326,stop,829,7.04,0.0618401206636501,-0.23170731707317005,eod,955,-0.23170731707317005,eod,955
2025-07-14,MEI,10,660,6.585,6.5851,6.93,6.71,6.585,False,False,False,True,False,True,False,6.57,6.57,6.7167,0.020000000000000056,-1.0509999999999942,stop,824,-1.0509999999999942,stop,824,6.71,0.018982536066818528,-1.0536799999999928,stop,824,-1.0536799999999928,stop,824
2025-07-14,NEWP,10,661,1.79,1.7901,1.73,1.8,1.79,False,True,True,False,False,True,False,1.69,1.69,1.8258,0.020000000000000028,-1.0509999999999935,stop,751,-1.0509999999999935,stop,751,1.8079,0.010000000000000014,-1.2184357541899358,stop,750,2.0,target,662
2025-07-14,NEXT,11,720,11.1408,11.15,10.88,11.265,11.1408,False,False,False,True,False,True,False,10.585,10.585,11.363616,0.01999999999999999,-1.0509999999999946,stop,858,-1.0509999999999946,stop,858,11.265,0.01114821197759587,-1.090700483091772,stop,850,-1.090700483091772,stop,850
2025-07-14,NNE,14,900,35.58,35.53,34.04,36.39,35.58,True,True,True,False,False,True,True,33.47,33.47,36.291599999999995,0.01999999999999992,-0.6464305789769571,eod,955,-0.6464305789769571,eod,955,36.39,0.022765598650927553,-0.5679012345679006,eod,955,-0.5679012345679006,eod,955
2025-07-14,PGEN,13,840,1.971,1.975,1.83,2.005,1.971,True,True,True,False,False,True,False,1.825,1.825,2.0104200000000003,0.02000000000000012,0.6595636732623001,eod,955,0.6595636732623001,eod,955,2.005,0.017250126839167837,0.7647058823529461,eod,955,0.7647058823529461,eod,955
2025-07-14,PLMR,13,841,141.75,141.8,136.22,143.305,141.75,True,False,False,True,False,True,False,134.4,134.4,144.585,0.020000000000000056,0.3139329805996416,eod,955,0.3139329805996416,eod,955,143.305,0.010970017636684351,0.5723472668810177,eod,955,0.5723472668810177,eod,955
2025-07-14,ROG,9,600,69.29,69.29,71.26,71.87,69.29,False,True,False,False,False,True,False,69.21,65.95,70.67580000000001,0.020000000000000046,0.902006061480731,eod,955,2.0,target,644,71.87,0.03723481021792464,0.48449612403100806,eod,955,0.48449612403100806,eod,955
2025-07-14,ROG,10,660,67.15,67.15,71.26,69.3,67.15,False,True,False,False,False,True,False,65.95,65.95,68.49300000000001,0.020000000000000052,-0.6626954579300062,eod,955,-0.6626954579300062,eod,955,69.3,0.03201787043931484,-0.41395348837209495,eod,955,-0.41395348837209495,eod,955
2025-07-14,SHOP,13,840,116.86,116.88,112.9,118.46,116.86,False,False,False,True,False,True,False,111.725,111.725,119.1972,0.019999999999999962,0.08985110388498807,eod,955,0.08985110388498807,eod,955,118.46,0.013691596782474707,0.13124999999999656,eod,955,0.13124999999999656,eod,955
2025-07-14,SMST,10,660,18.36,18.3493,18.55,18.65,18.36,False,False,False,True,False,True,True,17.6801,17.6801,18.7272,0.020000000000000025,-1.0509999999999922,stop,669,-1.0509999999999922,stop,669,18.65,0.015795206971677515,-1.0643103448275775,stop,668,-1.0643103448275775,stop,668
2025-07-14,SNDK,9,600,42.6676,42.67,44.63,44.85,42.6676,False,True,False,False,False,True,False,41.46,41.46,43.520952,0.020000000000000025,0.2667129156549726,eod,955,0.2667129156549726,eod,955,44.85,0.05114888111822557,0.10428885630498641,eod,955,0.10428885630498641,eod,955
2025-07-14,SNPS,9,600,559.42,560.215,575.87,579.0,559.42,False,True,False,False,False,True,False,557.91,542.49,570.6084,0.020000000000000004,1.0135497479532298,eod,955,1.0135497479532298,eod,955,579.0,0.03500053626970799,0.5791624106230794,eod,955,0.5791624106230794,eod,955
2025-07-14,SNPS,10,660,561.16,561.25,575.87,563.23,561.16,False,False,False,True,False,True,False,555.69,542.49,572.3832,0.020000000000000035,1.165443010905972,eod,955,1.165443010905972,eod,955,566.7715999999999,0.009999999999999917,2.3308860218119674,eod,955,2.0,target,715
2025-07-14,SNPS,12,780,550.66,550.63,575.87,554.12,550.66,False,False,False,True,False,True,True,549.0,542.49,561.6732,0.019999999999999973,0.2342643373406395,eod,955,0.2342643373406395,eod,955,556.1666,0.010000000000000089,0.4685286746812742,eod,955,0.4685286746812742,eod,955
2025-07-14,SNPS,13,840,546.24,546.565,575.87,550.702,546.24,False,False,False,True,False,True,False,542.49,542.49,557.1648,0.020000000000000007,-0.16842413591095773,eod,955,-0.16842413591095773,eod,955,551.7024,0.010000000000000004,-1.1009999999999915,stop,897,-1.1009999999999915,stop,897
2025-07-14,SNPS,14,900,551.38,551.335,575.87,551.92,551.38,False,False,False,True,False,True,True,542.49,542.49,562.4076,0.02000000000000001,0.2992491566614633,eod,955,0.2992491566614633,eod,955,556.8938,0.01000000000000011,0.5984983133229204,eod,955,0.5984983133229204,eod,955
2025-07-14,SPSC,9,600,139.3,138.955,133.52,140.19,139.3,False,True,True,False,False,True,True,133.0,133.0,142.086,0.020000000000000007,-1.0955527638190856,stop,693,-1.0955527638190856,stop,693,140.693,0.010000000000000004,-1.1009999999999787,stop,632,-1.1009999999999787,stop,632
2025-07-14,SUPV,9,600,9.67,9.67,9.93,9.93,9.67,False,True,False,False,False,True,False,9.55,9.55,9.8634,0.02000000000000005,-1.0509999999999928,stop,651,-1.0509999999999928,stop,651,9.93,0.026887280248190256,-1.0381923076923034,stop,701,-1.0381923076923034,stop,701
2025-07-14,VNDA,13,840,5.0048,5.005,4.73,5.0301,5.0048,True,True,True,False,False,True,False,4.665,4.665,5.104896,0.01999999999999995,0.1978101023017912,eod,955,0.1978101023017912,eod,955,5.054848000000001,0.010000000000000063,0.3956202046035789,eod,955,0.3956202046035789,eod,955
2025-07-14,WAT,9,600,317.44,317.73,317.525,326.57,317.44,False,False,False,True,False,True,False,316.99,302.455,323.7888,0.019999999999999945,2.1460748487903283,eod,955,2.0,target,626,326.57,0.02876134072580644,1.4923329682365833,eod,955,1.4923329682365833,eod,955
2025-07-14,WAT,10,660,307.11,307.68,317.525,317.925,307.11,False,True,False,False,False,True,False,302.455,302.455,313.2522,0.020000000000000007,-1.0913841945882519,stop,697,-1.0913841945882519,stop,697,317.925,0.03521539513529354,0.3046694405917722,eod,955,0.3046694405917722,eod,955
2025-07-14,WAT,12,780,312.77,312.52,317.525,313.44,312.77,False,False,False,True,False,True,True,302.455,302.455,319.0254,0.020000000000000028,1.4315631294561453,eod,955,1.4315631294561453,eod,955,315.8977,0.010000000000000014,2.8631262589122906,eod,955,2.0,target,949
2025-07-14,WAT,13,840,311.205,311.16,317.525,313.05,311.205,False,False,False,True,False,True,True,302.455,302.455,317.4291,0.02000000000000007,1.1873202551372826,eod,955,1.1873202551372826,eod,955,314.31705,0.010000000000000035,2.374640510274565,eod,955,2.0,target,953
2025-07-14,WAT,14,900,310.045,310.18,317.525,312.115,310.045,False,False,False,True,False,True,False,302.455,302.455,316.2459,0.019999999999999966,1.0046928671644484,eod,955,1.0046928671644484,eod,955,313.14545000000004,0.010000000000000075,2.0093857343288786,eod,955,2.0,target,954
2025-07-14,XGN,10,660,7.05,7.05,6.98,7.05,7.05,False,False,False,True,False,True,False,6.7471,6.7471,7.191,0.020000000000000004,0.049645390070919664,eod,955,0.049645390070919664,eod,955,7.1205,0.010000000000000002,0.09929078014183933,eod,955,0.09929078014183933,eod,955
2025-07-14,XYZ,9,600,68.76,68.755,66.56,69.84,68.76,False,True,True,False,False,True,True,66.4001,66.4001,70.13520000000001,0.020000000000000094,0.18906340895869972,eod,955,0.18906340895869972,eod,955,69.84,0.015706806282722488,0.24074074074074586,eod,955,0.24074074074074586,eod,955
2025-07-14,AIP,10,660,9.1999,9.1588,9.0,9.16,9.1999,False,False,False,False,True,True,True,8.8,8.8,9.383898,0.020000000000000084,-1.0509999999999964,stop,692,-1.0509999999999964,stop,692,9.291898999999999,0.009999999999999946,-1.1009999999999902,stop,673,-1.1009999999999902,stop,673
2025-07-14,ALLR,14,903,1.035,1.035,1.03,1.0485,1.035,True,False,False,False,True,True,False,1.01,1.01,1.0556999999999999,0.019999999999999945,-0.21256038647343933,eod,955,-0.21256038647343933,eod,955,1.0485,0.013043478260869632,-0.3259259259259377,eod,955,-0.3259259259259377,eod,955
2025-07-14,BLND,10,660,3.465,3.46,3.45,3.47,3.465,False,False,False,False,True,True,True,3.35,3.35,3.5343,0.020000000000000042,-1.050999999999995,stop,841,-1.050999999999995,stop,841,3.49965,0.010000000000000021,-1.1009999999999924,stop,841,-1.1009999999999924,stop,841
2025-07-14,HROW,10,660,36.4042,36.34,35.34,37.27,36.4042,True,False,False,False,True,True,True,35.23,35.14,37.132284000000006,0.02000000000000007,1.0084001296553675,eod,955,1.0084001296553675,eod,955,37.27,0.023782970096856957,0.8480018480018494,eod,955,0.8480018480018494,eod,955
2025-07-14,ILPT,11,720,5.89,5.89,5.55,5.89,5.89,True,False,False,False,True,True,False,5.55,5.55,6.0078,0.019999999999999987,-0.8225806451612965,eod,955,-0.8225806451612965,eod,955,5.9489,0.010000000000000068,-1.1009999999999829,stop,911,-1.1009999999999829,stop,911
2025-07-14,INBX,14,903,23.0,22.93,21.77,23.02,23.0,True,False,False,False,True,True,True,21.1837,21.1837,23.46,0.02000000000000004,0.0,eod,955,0.0,eod,955,23.23,0.01000000000000002,0.0,eod,955,0.0,eod,955
2025-07-14,LEVI,11,720,21.265,21.27,22.245,21.32,21.265,False,False,False,False,True,True,False,21.035,21.035,21.6903,0.02,-0.09405125793557288,eod,955,-0.09405125793557288,eod,955,21.47765,0.01,-0.18810251587114576,eod,955,-0.18810251587114576,eod,955
2025-07-14,MEI,14,900,6.81,6.8,6.93,6.8845,6.81,False,False,False,False,True,True,True,6.57,6.57,6.9462,0.02000000000000008,0.6240822320117447,eod,955,0.6240822320117447,eod,955,6.8845,0.010939794419970698,1.1409395973154288,eod,955,1.1409395973154288,eod,955
2025-07-14,NEWP,12,780,1.8099,1.81,1.73,1.845,1.8099,True,False,False,False,True,True,False,1.69,1.69,1.846098,0.019999999999999973,1.5166583789159689,eod,955,1.5166583789159689,eod,955,1.845,0.019393336648433564,1.564102564102573,eod,955,1.564102564102573,eod,955
2025-07-14,NNE,12,780,33.81,33.82,34.04,34.06,33.81,False,False,False,False,True,True,False,33.47,33.47,34.486200000000004,0.020000000000000042,-1.0509999999999946,stop,838,-1.0509999999999946,stop,838,34.1481,0.009999999999999915,-1.1009999999999887,stop,821,-1.1009999999999887,stop,821
2025-07-14,PGEN,12,780,1.87,1.87,1.83,1.88,1.87,False,False,False,False,True,True,False,1.825,1.825,1.9074000000000002,0.020000000000000052,-1.120588235294106,stop,806,-1.120588235294106,stop,806,1.8887,0.009999999999999967,-1.1009999999999927,stop,796,-1.1009999999999927,stop,796
2025-07-14,ROG,12,780,67.6,67.6,71.26,68.23,67.6,False,False,False,False,True,True,False,65.95,65.95,68.952,0.02000000000000006,-0.3254437869822564,eod,955,-0.3254437869822564,eod,955,68.276,0.01000000000000003,-0.6508875739645128,eod,955,-0.6508875739645128,eod,955
2025-07-14,SNDK,12,780,42.59,42.6,44.63,42.7089,42.59,False,False,False,False,True,True,False,41.46,41.46,43.44180000000001,0.0200000000000001,0.17609767551068903,eod,955,0.17609767551068903,eod,955,43.0159,0.009999999999999967,-1.1009999999999844,stop,833,-1.1009999999999844,stop,833
2025-07-14,SNPS,11,720,551.36,551.19,575.87,561.8225,551.36,False,False,False,False,True,True,True,549.0,542.49,562.3872,0.019999999999999987,0.29744631456761234,eod,955,0.29744631456761234,eod,955,561.8225,0.01897580528148574,0.31350059737156316,eod,955,0.31350059737156316,eod,955
2025-07-14,SPSC,13,841,141.13,141.1275,133.52,141.395,141.13,True,False,False,False,True,True,True,133.0,133.0,143.9526,0.01999999999999996,0.19131297385389115,eod,955,0.19131297385389115,eod,955,142.5413,0.01000000000000008,0.3826259477077784,eod,955,0.3826259477077784,eod,955
2025-07-14,SUPV,13,840,9.98,9.98,9.93,10.09,9.98,False,False,False,False,True,True,False,9.55,9.55,10.1796,0.02000000000000002,0.5511022044088231,eod,955,0.5511022044088231,eod,955,10.09,0.011022044088176296,1.0000000000000162,eod,955,1.0000000000000162,eod,955
2025-07-14,VNDA,10,660,4.775,4.77,4.73,4.79,4.775,False,False,False,False,True,True,True,4.665,4.665,4.870500000000001,0.020000000000000073,-1.0509999999999906,stop,753,-1.0509999999999906,stop,753,4.82275,0.009999999999999945,-1.1009999999999955,stop,751,-1.1009999999999955,stop,751
2025-07-14,WAT,11,720,311.71,311.6234,317.525,314.46,311.71,False,False,False,False,True,True,True,302.455,302.455,317.94419999999997,0.01999999999999996,1.2664014628982063,eod,955,1.2664014628982063,eod,955,314.8271,0.00999999999999998,2.5328029257964126,eod,955,2.0,target,950
2025-07-14,XYZ,10,660,68.825,68.825,66.56,69.235,68.825,False,False,False,False,True,True,False,66.4001,66.4001,70.20150000000001,0.020000000000000104,0.23610606610969934,eod,955,0.23610606610969934,eod,955,69.51325,0.009999999999999948,0.47221213221940356,eod,955,0.47221213221940356,eod,955
2025-07-15,ACI,10,660,20.895,20.9,21.69,21.05,20.895,False,False,False,True,False,True,False,20.57,20.57,21.3129,0.019999999999999976,-0.2512562814070365,eod,955,-0.2512562814070365,eod,955,21.10395,0.010000000000000073,-0.5025125628140688,eod,955,-0.5025125628140688,eod,955
2025-07-15,ALVO,9,600,8.895,8.895,8.94,9.13,8.895,False,False,False,True,False,True,False,8.77,8.33,9.072899999999999,0.01999999999999992,2.557616638561,eod,955,2.0,target,873,9.13,0.02641933670601475,1.9361702127659477,eod,955,2.0,target,922
2025-07-15,ALVO,10,660,8.808,8.8161,8.94,8.97,8.808,False,False,False,True,False,True,False,8.75,8.33,8.98416,0.019999999999999934,-1.050999999999994,stop,685,-1.050999999999994,stop,685,8.97,0.018392370572207176,-1.0553703703703683,stop,681,-1.0553703703703683,stop,681
2025-07-15,ALVO,11,720,8.8752,8.879,8.94,8.9872,8.8752,False,False,False,True,False,True,False,8.75,8.33,9.052704,0.020000000000000087,2.4517757346313216,eod,955,2.0,target,876,8.9872,0.012619433928249517,3.8857142857142826,eod,955,2.0,target,850
2025-07-15,ALVO,12,780,8.9173,8.92,8.94,8.93,8.9173,False,False,False,True,False,True,False,8.75,8.33,9.095645999999999,0.01999999999999994,2.6762585087414412,eod,955,2.0,target,873,9.006473,0.01000000000000007,5.352517017482829,eod,955,2.0,target,840
2025-07-15,ALVO,14,900,8.46,8.46,8.94,8.75,8.46,False,True,False,False,False,True,False,8.46,8.33,8.6292,0.02,0.11820330969267936,eod,955,0.11820330969267936,eod,955,8.75,0.0342789598108746,0.06896551724138417,eod,955,0.06896551724138417,eod,955
2025-07-15,AMBR,10,660,8.975,8.98,8.84,9.14,8.975,False,False,False,True,False,True,False,8.73,8.73,9.1545,0.020000000000000098,-1.0509999999999957,stop,739,-1.0509999999999957,stop,739,9.14,0.018384401114206233,-1.0553939393939307,stop,670,-1.0553939393939307,stop,670
2025-07-15,AMBR,11,720,9.05,9.03,8.84,9.14,9.05,False,False,False,True,False,True,True,8.73,8.73,9.231000000000002,0.0200000000000001,-1.0509999999999984,stop,741,-1.0509999999999984,stop,741,9.140500000000001,0.01000000000000005,-1.1009999999999895,stop,738,-1.1009999999999895,stop,738
2025-07-15,BZFD,13,840,2.3,2.275,2.2,2.3,2.3,True,False,False,True,False,True,True,2.2,2.1988,2.3459999999999996,0.019999999999999924,1.9565217391304395,eod,956,2.0,target,948,2.323,0.010000000000000057,3.913043478260841,eod,956,2.0,target,881
2025-07-15,DOGZ,14,900,9.18,9.16,9.6,9.69,9.18,False,True,False,False,False,True,True,9.15,9.09,9.3636,0.020000000000000025,-0.3594771241830101,eod,956,-0.3594771241830101,eod,956,9.69,0.05555555555555553,-0.12941176470588384,eod,956,-0.12941176470588384,eod,956
2025-07-15,DRN,13,840,9.44,9.44,9.8,9.48,9.44,False,False,False,True,False,True,False,9.33,9.33,9.6288,0.020000000000000056,-0.10593220338983736,eod,955,-0.10593220338983736,eod,955,9.5344,0.010000000000000028,-0.21186440677967472,eod,955,-0.21186440677967472,eod,955
2025-07-15,EXOD,14,900,30.85,30.85,33.52,32.13,30.85,False,True,False,False,False,True,False,30.85,30.85,31.467000000000002,0.020000000000000028,-1.0667369529983695,stop,935,-1.0667369529983695,stop,935,32.13,0.041491085899513815,-0.21093749999999947,eod,955,-0.21093749999999947,eod,955
2025-07-15,FBK,9,600,47.76,47.795,47.73,49.0,47.76,False,False,False,True,False,True,False,46.77,45.58,48.715199999999996,0.019999999999999955,0.5967336683417102,eod,955,2.0,target,797,49.0,0.025963149078727012,0.4596774193548382,eod,955,0.4596774193548382,eod,955
2025-07-15,FBK,10,660,46.79,46.75,47.73,48.02,46.79,False,True,False,False,False,True,True,46.5,45.58,47.7258,0.02000000000000001,-0.4274417610600539,eod,955,-0.4274417610600539,eod,955,48.02,0.026287668305193503,-0.3252032520325181,eod,955,-0.3252032520325181,eod,955
2025-07-15,FBK,11,720,46.37,46.35,47.73,46.95,46.37,False,False,False,True,False,True,True,46.155,45.58,47.297399999999996,0.019999999999999973,-1.050999999999998,stop,901,-1.050999999999998,stop,901,46.95,0.012508087125296646,-1.0809482758620603,stop,889,-1.0809482758620603,stop,889
2025-07-15,FBK,12,780,46.3,46.31,47.73,46.58,46.3,False,False,False,True,False,True,False,46.05,45.58,47.226,0.020000000000000042,-1.0509999999999944,stop,894,-1.0509999999999944,stop,894,46.763,0.010000000000000021,-1.1009999999999813,stop,883,-1.1009999999999813,stop,883
2025-07-15,FBK,14,900,47.18,47.15,47.73,47.24,47.18,False,True,True,False,False,True,True,45.58,45.58,48.1236,0.020000000000000077,-0.010597710894444652,eod,955,-0.010597710894444652,eod,955,47.6518,0.010000000000000038,-0.021195421788889304,eod,955,-0.021195421788889304,eod,955
2025-07-15,GDXU,11,720,68.3,68.36,73.51,71.86,68.3,False,True,False,False,False,True,False,67.0721,67.0721,69.666,0.019999999999999997,-1.1255986822840345,stop,792,-1.1255986822840345,stop,792,71.86,0.052122986822840445,-0.536516853932583,eod,956,-0.536516853932583,eod,956
2025-07-15,GPCR,12,780,20.06,20.0,19.74,20.13,20.06,False,False,False,True,False,True,True,19.685,19.225,20.461199999999998,0.01999999999999997,1.9940179461615117,eod,955,1.9940179461615117,eod,955,20.2606,0.010000000000000073,3.988035892322988,eod,955,2.0,target,856
2025-07-15,IQ,10,660,1.875,1.875,1.815,1.92,1.875,True,True,True,False,False,True,False,1.8,1.8,1.9125,0.02000000000000005,0.13333333333333017,eod,955,0.13333333333333017,eod,955,1.92,0.023999999999999962,0.11111111111110891,eod,955,0.11111111111110891,eod,955
2025-07-15,KSPI,14,900,84.27,84.24,81.37,85.46,84.27,True,False,False,True,False,True,True,81.37,81.37,85.9554,0.020000000000000018,0.30259878960483594,eod,955,0.30259878960483594,eod,955,85.46,0.014121276848225913,0.4285714285714217,eod,955,0.4285714285714217,eod,955
2025-07-15,KWR,10,660,125.72,125.605,126.52,126.7,125.72,False,False,False,True,False,True,True,124.76,119.4,128.2344,0.01999999999999996,2.3464842507158834,eod,955,2.0,target,925,126.9772,0.00999999999999998,4.692968501431767,eod,955,2.0,target,796
2025-07-15,LAR,9,600,2.575,2.575,2.5,2.645,2.575,True,True,True,False,False,True,False,2.47,2.47,2.6265,0.019999999999999952,0.19417475728155834,eod,955,0.19417475728155834,eod,955,2.645,0.027184466019417413,0.14285714285714649,eod,955,0.14285714285714649,eod,955
