day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-10-21,PHM,11,720,124.24,124.23,115.9,124.23,124.24,True,False,False,False,True,True,True,115.11,115.11,126.7248,0.020000000000000056,0.2897617514488075,eod,955,0.2897617514488075,eod,955,125.4824,0.010000000000000028,0.579523502897615,eod,955,0.579523502897615,eod,955
2025-10-21,RLI,12,781,61.7325,61.71,62.08,61.9,61.7325,False,False,False,False,True,True,True,59.045,59.045,62.967150000000004,0.02000000000000003,0.2652573603855344,eod,955,0.2652573603855344,eod,955,62.349825,0.010000000000000016,-1.1174988863240396,stop,888,-1.1174988863240396,stop,888
2025-10-21,SHNY,11,720,123.8601,124.01,130.34,124.9685,123.8601,False,False,False,False,True,True,False,118.65,118.65,126.33730200000001,0.020000000000000042,1.5178818683337088,eod,955,1.5178818683337088,eod,955,125.098701,0.010000000000000021,3.0357637366674175,eod,955,2.0,target,757
2025-10-21,SLVP,12,782,26.305,26.3,27.08,26.58,26.305,False,False,False,False,True,True,True,25.735,25.735,26.8311,0.019999999999999983,0.27542292339859326,eod,955,0.27542292339859326,eod,955,26.58,0.010454286257365466,0.5269090909090929,eod,955,0.5269090909090929,eod,955
2025-10-21,SLVR,10,660,42.81,42.8,43.75,43.56,42.81,False,False,False,False,True,True,True,41.8,41.8,43.6662,0.020000000000000028,0.5138986218173374,eod,955,0.5138986218173374,eod,955,43.56,0.01751927119831815,0.5866666666666731,eod,955,0.5866666666666731,eod,955
2025-10-21,SPRO,14,900,2.3303,2.34,2.31,2.39,2.3303,True,False,False,False,True,True,False,2.3,2.3,2.376906,0.020000000000000066,-1.0509999999999966,stop,929,-1.0509999999999966,stop,929,2.39,0.025619019010427978,-0.5812395309882784,eod,955,-0.5812395309882784,eod,955
2025-10-21,VRA,11,720,2.32,2.31,2.2,2.36,2.32,True,False,False,False,True,True,True,2.2,2.2,2.3664,0.020000000000000094,1.1918103448275785,eod,956,1.1918103448275785,eod,956,2.36,0.017241379310344845,1.3824999999999963,eod,956,1.3824999999999963,eod,956
2025-10-21,VRCA,11,720,4.04,4.06,4.0,4.09,4.04,False,False,False,False,True,True,False,3.85,3.85,4.1208,0.019999999999999997,0.4950495049504956,eod,955,0.4950495049504956,eod,955,4.09,0.012376237623762332,0.8000000000000036,eod,955,2.0,target,845
2025-10-22,AGX,10,660,262.2875,262.305,283.03,280.0,262.2875,False,True,False,False,False,True,False,260.4539,257.62,267.53325,0.01999999999999995,-1.0509999999999973,stop,664,-1.0509999999999973,stop,664,280.0,0.06753085831387304,-0.3411432604093137,eod,955,-0.3411432604093137,eod,955
2025-10-22,ALKS,9,600,30.88,30.875,29.95,31.79,30.88,True,True,True,False,False,True,True,29.93,29.93,31.4976,0.019999999999999983,-1.0509999999999968,stop,621,-1.0509999999999968,stop,621,31.79,0.02946891191709845,-1.034934065934063,stop,725,-1.034934065934063,stop,725
2025-10-22,ALKS,14,900,31.15,31.13,29.95,31.33,31.15,True,False,False,True,False,True,True,29.93,29.93,31.773,0.020000000000000035,0.09630818619582442,eod,955,0.09630818619582442,eod,955,31.461499999999997,0.009999999999999962,0.19261637239164994,eod,955,0.19261637239164994,eod,955
2025-10-22,AMDY,12,780,9.44,9.45,9.71,9.5001,9.44,False,False,False,True,False,True,False,9.369,9.3,9.6288,0.020000000000000056,-0.2648305084745793,eod,955,-0.2648305084745793,eod,955,9.5344,0.010000000000000028,-0.5296610169491586,eod,955,-0.5296610169491586,eod,955
2025-10-22,APH,9,600,130.01,129.99,135.35,135.935,130.01,False,True,False,False,False,True,True,129.63,125.0,132.6102,0.020000000000000007,0.4691946773325123,eod,955,0.4691946773325123,eod,955,135.935,0.045573417429428595,0.20590717299578,eod,955,0.20590717299578,eod,955
2025-10-22,APH,10,660,126.51,126.59,135.35,131.09,126.51,False,True,False,False,False,True,False,125.0,125.0,129.0402,0.01999999999999995,-1.0509999999999968,stop,705,-1.0509999999999968,stop,705,131.09,0.036202671725555274,-0.4978165938864602,eod,955,-0.4978165938864602,eod,955
2025-10-22,APH,13,840,127.96,127.9775,135.35,128.6,127.96,False,False,False,True,False,True,False,125.0,125.0,130.51919999999998,0.01999999999999992,-0.3243201000312604,eod,955,-0.3243201000312604,eod,955,129.2396,0.010000000000000016,-1.1009999999999818,stop,951,-1.1009999999999818,stop,951
2025-10-22,ARKK,10,660,85.61,85.6,88.26,87.8305,85.61,False,True,False,False,False,True,True,84.5,83.57,87.3222,0.019999999999999952,0.01752131760308446,eod,955,0.01752131760308446,eod,955,87.8305,0.025937390491764994,0.013510470614726917,eod,955,0.013510470614726917,eod,955
2025-10-22,AUGO,11,720,31.83,31.9,31.5,32.26,31.83,False,False,False,True,False,True,False,31.1,31.1,32.4666,0.020000000000000046,-1.0877945334589976,stop,836,-1.0877945334589976,stop,836,32.26,0.013509267986176555,-1.075023255813939,stop,815,-1.075023255813939,stop,815
2025-10-22,AUGO,12,780,31.815,31.815,31.5,32.15,31.815,False,False,False,True,False,True,False,31.1,31.1,32.4513,0.020000000000000066,-1.050999999999997,stop,815,-1.050999999999997,stop,815,32.15,0.010529624391010444,-1.0959701492537153,stop,813,-1.0959701492537153,stop,813
2025-10-22,AVAH,10,660,9.0,9.0,9.22,9.1,9.0,False,False,False,True,False,True,False,8.73,8.73,9.18,0.01999999999999997,-1.0509999999999937,stop,698,-1.0509999999999937,stop,698,9.1,0.011111111111111072,-1.0909999999999835,stop,676,-1.0909999999999835,stop,676
2025-10-22,AVAH,11,720,9.295,9.295,9.22,9.295,9.295,False,True,True,False,False,True,False,8.73,8.73,9.4809,0.020000000000000018,-1.0509999999999988,stop,887,-1.0509999999999988,stop,887,9.38795,0.010000000000000009,-1.1009999999999884,stop,867,2.0,target,752
2025-10-22,BKCH,14,901,94.105,94.0,102.12,94.36,94.105,False,False,False,True,False,True,True,92.4,92.4,95.98710000000001,0.020000000000000087,-1.0525423728813392,stop,915,-1.0525423728813392,stop,915,95.04605000000001,0.010000000000000044,-1.146686148451174,stop,907,-1.146686148451174,stop,907
2025-10-22,BMI,9,600,190.425,190.53,182.58,193.06,190.425,True,True,True,False,False,True,False,182.16,182.16,194.23350000000002,0.02000000000000005,1.6364710515951164,eod,955,2.0,target,835,193.06,0.013837468819745258,2.3652751423150047,eod,955,2.0,target,794
2025-10-22,BWB,9,600,16.47,16.39,16.26,16.45,16.47,False,False,False,True,False,True,True,16.11,16.11,16.7994,0.019999999999999983,-1.0509999999999893,stop,637,-1.0509999999999893,stop,637,16.6347,0.009999999999999992,-1.254766241651485,stop,630,-1.254766241651485,stop,630
2025-10-22,BWB,13,840,16.69,16.769,16.26,16.865,16.69,False,False,False,True,False,True,False,16.11,16.11,17.0238,0.020000000000000004,-0.47932893948472166,eod,955,-0.47932893948472166,eod,955,16.865,0.01048532055122811,-1.1249714285714296,stop,905,-1.1249714285714296,stop,905
2025-10-22,CLMT,9,600,19.86,19.855,19.14,20.05,19.86,False,True,True,False,False,True,True,18.94,18.911,20.2572,0.02000000000000008,0.478348439073507,eod,955,2.0,target,629,20.0586,0.00999999999999995,0.9566968781470225,eod,955,2.0,target,620
2025-10-22,CPS,11,722,36.705,36.805,37.01,38.14,36.705,False,True,False,False,False,True,False,36.67,35.855,37.439099999999996,0.019999999999999945,0.1430322844299103,eod,955,0.1430322844299103,eod,955,38.14,0.03909549107750994,0.07317073170731478,eod,955,0.07317073170731478,eod,955
2025-10-22,ETN,11,720,359.53,359.29,378.09,360.525,359.53,False,False,False,True,False,True,True,353.555,353.555,366.7206,0.02000000000000005,-0.3142992239868776,eod,955,-0.3142992239868776,eod,955,363.1253,0.010000000000000024,-0.6285984479737552,eod,955,-0.6285984479737552,eod,955
2025-10-22,FFTY,10,660,37.255,37.208,38.3,38.42,37.255,False,True,False,False,False,True,True,36.87,36.37,38.0001,0.020000000000000018,-0.08723661253522703,eod,955,-0.08723661253522703,eod,955,38.42,0.031270970339551715,-0.0557939914163071,eod,955,-0.0557939914163071,eod,955
2025-10-22,FIX,10,660,786.945,782.625,839.24,833.0816,786.945,False,True,False,False,False,True,True,775.0,770.47,802.6839000000001,0.020000000000000073,-0.336109893321639,eod,955,-0.336109893321639,eod,955,833.0816,0.05862747714262106,-0.11465951110398191,eod,955,-0.11465951110398191,eod,955
2025-10-22,FLEX,14,900,60.97,60.97,62.82,61.02,60.97,False,False,False,True,False,True,False,60.08,60.08,62.1894,0.020000000000000004,-0.24602263408233901,eod,955,-0.24602263408233901,eod,955,61.5797,0.010000000000000061,-0.49204526816467514,eod,955,-0.49204526816467514,eod,955
2025-10-22,GLL,14,900,14.63,14.6354,14.84,14.705,14.63,False,False,False,True,False,True,False,14.6,14.3633,14.922600000000001,0.02000000000000001,0.6322624743677389,eod,955,0.6322624743677389,eod,955,14.7763,0.010000000000000005,1.2645249487354777,eod,955,1.2645249487354777,eod,955
2025-10-22,GLXU,10,660,37.2,37.3099,45.0,41.4,37.2,False,True,False,False,False,True,False,35.09,33.24,37.944,0.019999999999999993,-1.0509999999999946,stop,661,-1.0509999999999946,stop,661,41.4,0.11290322580645148,0.04523809523809644,eod,955,0.04523809523809644,eod,955
2025-10-22,GLXU,12,781,35.25,35.03,45.0,35.63,35.25,False,False,False,True,False,True,True,33.24,33.24,35.955,0.019999999999999952,-1.2710780141843905,stop,906,2.0,target,806,35.63,0.010780141843971703,-1.6996315789473544,stop,905,2.0,target,784
2025-10-22,GNW,10,660,8.39,8.4,8.65,8.675,8.39,False,True,False,False,False,True,False,8.34,8.31,8.5578,0.019999999999999966,-0.26817640047675806,eod,955,-0.26817640047675806,eod,955,8.675,0.033969010727056034,-0.15789473684210492,eod,955,-0.15789473684210492,eod,955
2025-10-22,GPRE,10,660,9.53,9.54,9.86,9.76,9.53,False,True,False,False,False,True,False,9.31,9.1801,9.7206,0.01999999999999999,-0.4984260230849984,eod,955,-0.4984260230849984,eod,955,9.76,0.02413431269674716,-0.41304347826087157,eod,955,-0.41304347826087157,eod,955
2025-10-22,GPRE,13,840,9.375,9.375,9.86,9.56,9.375,False,False,False,True,False,True,False,9.1801,9.1801,9.5625,0.02,-1.0509999999999973,stop,915,-1.0509999999999973,stop,915,9.56,0.019733333333333387,-1.0516756756756684,stop,915,-1.0516756756756684,stop,915
2025-10-22,GRDN,9,602,26.77,26.79,26.91,27.19,26.77,False,False,False,True,False,True,False,26.51,26.4,27.3054,0.01999999999999997,-1.07829660067239,stop,768,-1.07829660067239,stop,768,27.19,0.01568920433320888,-1.0647380952380887,stop,680,-1.0647380952380887,stop,680
2025-10-22,HAFC,11,720,25.87,25.88,25.55,26.03,25.87,False,False,False,True,False,True,False,25.21,25.21,26.387400000000003,0.02000000000000008,-1.0509999999999946,stop,950,-1.0509999999999946,stop,950,26.128700000000002,0.01000000000000004,-1.2994974874371623,stop,791,-1.2994974874371623,stop,791
2025-10-22,HAFC,12,780,26.015,26.015,25.55,26.12,26.015,False,False,False,True,False,True,False,25.21,25.21,26.5353,0.019999999999999955,-0.7015183547953089,eod,955,-0.7015183547953089,eod,955,26.27515,0.009999999999999978,-1.1581395348837022,stop,948,-1.1581395348837022,stop,948
2025-10-22,HAFC,13,844,26.1,26.15,25.55,26.225,26.1,False,False,False,True,False,True,False,25.21,25.21,26.622000000000003,0.020000000000000077,-0.5363984674329435,eod,955,-0.5363984674329435,eod,955,26.361,0.00999999999999997,-1.100999999999992,stop,950,-1.100999999999992,stop,950
2025-10-22,HTFL,11,720,38.585,38.535,36.79,38.87,38.585,True,True,True,False,False,True,True,34.7573,34.7573,39.356700000000004,0.02000000000000007,-1.0509999999999986,stop,774,-1.0509999999999986,stop,774,38.97085,0.009999999999999943,-1.1506803161850512,stop,733,-1.1506803161850512,stop,733
2025-10-22,INGN,9,601,8.8,8.75,8.5,9.09,8.8,True,True,True,False,False,True,True,8.5,8.5,8.976,0.020000000000000018,-1.1306249999999902,stop,634,-1.1306249999999902,stop,634,9.09,0.032954545454545354,-1.0313448275862025,stop,664,-1.0313448275862025,stop,664
2025-10-22,INGN,10,661,8.99,9.0,8.5,9.04,8.99,True,True,True,False,False,True,False,8.5,8.5,9.1698,0.02000000000000002,0.7230255839822061,eod,955,0.7230255839822061,eod,955,9.0799,0.01000000000000001,-1.1009999999999964,stop,664,-1.1009999999999964,stop,664
2025-10-22,INVA,12,780,18.058,18.055,17.45,18.25,18.058,False,True,True,False,False,True,True,17.22,17.22,18.41916,0.020000000000000094,-1.0509999999999915,stop,790,-1.0509999999999915,stop,790,18.25,0.010632406689555885,-1.0950520833333246,stop,782,-1.0950520833333246,stop,782
2025-10-22,IONL,13,840,55.066,55.11,68.55,58.76,55.066,False,True,False,False,False,True,False,54.2745,54.2745,56.167320000000004,0.02000000000000002,-1.6987614862165314,stop,863,-1.6987614862165314,stop,863,58.76,0.06708313659971663,-1.067393069842989,stop,900,-1.067393069842989,stop,900
2025-10-22,IPX,12,780,48.62,48.62,50.2,48.97,48.62,False,False,False,True,False,True,False,46.19,46.19,49.5924,0.020000000000000007,-1.4345588235294102,stop,908,-1.4345588235294102,stop,908,49.1062,0.010000000000000078,-1.1009999999999933,stop,783,-1.1009999999999933,stop,783
2025-10-22,IPX,13,840,49.193,48.45,50.2,49.49,49.193,False,False,False,True,False,True,True,46.19,46.19,50.17686,0.02,-0.4035126948956209,eod,955,-0.4035126948956209,eod,955,49.68493,0.010000000000000073,-1.6708982985383953,stop,908,-1.6708982985383953,stop,908
2025-10-22,IRDM,14,900,19.545,19.5456,18.91,19.65,19.545,False,False,False,True,False,True,False,18.53,18.53,19.935900000000004,0.0200000000000001,-0.37093885904323054,eod,955,-0.37093885904323054,eod,955,19.740450000000003,0.01000000000000005,-1.1009999999999838,stop,922,-1.1009999999999838,stop,922
2025-10-22,ISRG,9,600,539.42,539.14,542.99,549.85,539.42,False,False,False,True,False,True,True,529.905,522.1656,550.2084,0.020000000000000046,1.1095250454191434,eod,955,1.1095250454191434,eod,955,549.85,0.01933558266286023,1.147651006711394,eod,955,1.147651006711394,eod,955
2025-10-22,ISRG,10,660,536.48,536.24,542.99,544.0,536.48,False,False,False,True,False,True,True,529.905,522.1656,547.2096,0.020000000000000007,0.8415970772442559,eod,955,0.8415970772442559,eod,955,544.0,0.014017297942141332,1.200797872340425,eod,955,1.200797872340425,eod,955
2025-10-22,JKS,13,840,21.08,21.05,22.53,21.26,21.08,False,False,False,True,False,True,True,20.9688,20.9688,21.5016,0.020000000000000073,-1.0509999999999928,stop,934,-1.0509999999999928,stop,934,21.290799999999997,0.009999999999999953,-1.2396584440227827,stop,846,-1.2396584440227827,stop,846
2025-10-22,KMTS,10,660,26.93,26.89,26.5,26.89,26.93,False,True,True,False,False,True,True,25.905,25.55,27.4686,0.01999999999999996,1.0025993316004462,eod,955,2.0,target,753,27.1993,0.010000000000000045,2.005198663200879,eod,955,2.0,target,724
2025-10-22,KRMN,10,660,76.97,77.04,78.39,78.92,76.97,False,True,False,False,False,True,False,75.51,75.51,78.5094,0.020000000000000007,-1.0509999999999917,stop,934,-1.0509999999999917,stop,934,78.92,0.025334545926984576,-0.48717948717948795,eod,955,-0.48717948717948795,eod,955
2025-10-22,LAD,9,600,300.65,303.06,316.3,320.29,300.65,False,True,False,False,False,False,False,300.0,298.0,306.66299999999995,0.019999999999999924,-1.0509999999999933,stop,606,-1.0509999999999933,stop,606,320.29,0.06532512888741075,-0.43228105906313596,eod,955,-0.43228105906313596,eod,955
2025-10-22,LX,11,720,5.635,5.635,5.27,5.71,5.635,True,False,False,True,False,True,False,5.2612,5.2612,5.7477,0.020000000000000046,0.5767524401064718,eod,955,0.5767524401064718,eod,955,5.71,0.013309671694764895,0.866666666666658,eod,955,0.866666666666658,eod,955
2025-10-22,MANH,9,600,191.0,190.925,198.79,202.0,191.0,False,True,False,False,False,True,True,186.48,186.48,194.82,0.019999999999999966,-1.0509999999999908,stop,624,-1.0509999999999908,stop,624,202.0,0.05759162303664921,-1.0183636363636337,stop,709,-1.0183636363636337,stop,709
2025-10-22,MANH,10,660,195.585,195.585,198.79,196.47,195.585,False,True,True,False,False,True,False,186.48,186.48,199.4967,0.01999999999999998,-1.1516450648055743,stop,671,-1.1516450648055743,stop,671,197.54085,0.00999999999999999,-1.1009999999999833,stop,666,-1.1009999999999833,stop,666
2025-10-22,MIND,10,660,10.755,10.7,10.61,11.1494,10.755,True,False,False,True,False,True,True,10.51,10.225,10.9701,0.019999999999999962,0.9995350999535193,eod,955,2.0,target,732,11.1494,0.03667131566713149,0.5451318458417902,eod,955,0.5451318458417902,eod,955
2025-10-22,MNTN,14,901,15.62,15.66,15.85,15.82,15.62,False,False,False,True,False,True,False,15.31,15.31,15.9324,0.020000000000000014,-1.050999999999996,stop,911,-1.050999999999996,stop,911,15.82,0.012804097311139634,-1.0790999999999893,stop,909,-1.0790999999999893,stop,909
2025-10-22,MTDR,10,660,39.88,39.88,40.35,40.83,39.88,False,False,False,True,False,True,False,39.24,39.23,40.677600000000005,0.020000000000000066,-0.07522567703108696,eod,955,-0.07522567703108696,eod,955,40.83,0.02382146439317943,-0.0631578947368373,eod,955,-0.0631578947368373,eod,955
2025-10-22,MTDR,13,840,39.31,39.31,40.35,39.84,39.31,False,False,False,True,False,True,False,39.23,39.23,40.0962,0.02000000000000002,-1.0509999999999917,stop,947,-1.0509999999999917,stop,947,39.84,0.01348257440854747,-1.075169811320751,stop,932,-1.075169811320751,stop,932
2025-10-22,MUD,9,600,8.86,8.869,8.95,9.05,8.86,False,False,False,True,False,True,False,8.81,8.81,9.0372,0.020000000000000104,-1.0509999999999988,stop,623,-1.0509999999999988,stop,623,9.05,0.021444695259593825,-1.04763157894736,stop,624,-1.04763157894736,stop,624
2025-10-22,MUD,10,660,9.11,9.11,8.95,9.23,9.11,False,True,True,False,False,True,False,8.81,8.81,9.2922,0.019999999999999993,-1.050999999999995,stop,750,-1.050999999999995,stop,750,9.23,0.013172338090011088,-1.0769166666666554,stop,682,-1.0769166666666554,stop,682
2025-10-22,MUD,11,720,9.185,9.18,8.95,9.2855,9.185,False,False,False,True,False,True,True,8.81,8.81,9.3687,0.019999999999999997,-1.0509999999999977,stop,800,-1.0509999999999977,stop,800,9.2855,0.01094175285792055,-1.09239303482586,stop,750,-1.09239303482586,stop,750
2025-10-22,MUD,13,840,9.33,9.35,8.95,9.3801,9.33,False,False,False,True,False,True,False,8.81,8.81,9.5166,0.020000000000000035,1.1254019292604527,eod,955,1.1254019292604527,eod,955,9.4233,0.009999999999999922,2.250803858520927,eod,955,2.0,target,920
2025-10-22,MXL,9,600,17.825,17.84,17.91,18.4,17.825,False,False,False,True,False,True,False,17.81,16.77,18.1815,0.020000000000000028,2.7349228611500602,eod,955,2.0,target,646,18.4,0.032258064516129,1.695652173913042,eod,955,1.695652173913042,eod,955
2025-10-22,MXL,14,900,17.015,17.03,17.91,17.19,17.015,False,False,False,True,False,True,False,16.8,16.77,17.3553,0.01999999999999995,0.4848662944460757,eod,955,0.4848662944460757,eod,955,17.19,0.01028504260946228,0.9428571428571342,eod,955,0.9428571428571342,eod,955
2025-10-22,NFLU,9,600,49.85,49.85,50.88,51.91,49.85,False,True,False,False,False,True,False,49.33,47.735,50.847,0.019999999999999997,1.7953861584754256,eod,955,2.0,target,789,51.91,0.041323971915747146,0.8689320388349531,eod,955,0.8689320388349531,eod,955
2025-10-22,NFLU,10,660,48.7,48.78,50.88,50.3099,48.7,False,True,False,False,False,True,False,48.125,47.735,49.67400000000001,0.020000000000000077,0.6570841889117024,eod,955,0.6570841889117024,eod,955,50.3099,0.033057494866529695,0.39754021988943544,eod,955,0.39754021988943544,eod,955
