day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-12-22,HNRG,10,660,20.825,20.825,20.0,21.2,20.825,True,False,False,False,True,True,False,19.9,19.49,21.2415,0.019999999999999962,2.581032412965189,eod,955,2.0,target,751,21.2,0.01800720288115246,2.866666666666665,eod,955,2.0,target,744
2025-12-22,MNR,14,900,11.15,11.15,11.19,11.28,11.15,False,False,False,False,True,True,False,11.03,11.03,11.373000000000001,0.020000000000000066,-0.08968609865470631,eod,955,-0.08968609865470631,eod,955,11.28,0.011659192825112017,-0.15384615384615175,eod,955,-0.15384615384615175,eod,955
2025-12-22,NEO,10,660,12.35,12.35,11.83,12.41,12.35,True,False,False,False,True,True,False,11.83,11.83,12.597,0.01999999999999999,-0.3441295546558741,eod,955,-0.3441295546558741,eod,955,12.4735,0.009999999999999995,-1.1009999999999895,stop,927,-1.1009999999999895,stop,927
2025-12-22,NXT,12,780,93.15,93.12,89.93,93.275,93.15,True,False,False,False,True,True,True,89.19,89.19,95.013,0.019999999999999993,0.34889962426194626,eod,955,0.34889962426194626,eod,955,94.0815,0.009999999999999997,-1.1009999999999864,stop,901,-1.1009999999999864,stop,901
2025-12-22,OPFI,12,780,11.58,11.585,10.81,11.6452,11.58,True,False,False,False,True,True,False,10.81,10.81,11.8116,0.02000000000000002,0.6692573402417927,eod,955,0.6692573402417927,eod,955,11.6958,0.01000000000000001,1.3385146804835855,eod,955,1.3385146804835855,eod,955
2025-12-22,PHUN,14,903,1.9901,2.0016,1.96,2.03,1.9901,True,False,False,False,True,True,False,1.955,1.955,2.029902,0.019999999999999945,0.03266167529270093,eod,956,0.03266167529270093,eod,956,2.03,0.02004924375659506,0.032581453634087335,eod,956,0.032581453634087335,eod,956
2025-12-22,RARE,11,720,34.8873,34.89,33.59,34.92,34.8873,False,False,False,False,True,True,False,33.21,33.21,35.585046000000006,0.02000000000000006,0.14661495730538965,eod,955,0.14661495730538965,eod,955,35.236173,0.009999999999999929,0.29322991461078224,eod,955,0.29322991461078224,eod,955
2025-12-22,SLQT,12,782,1.405,1.41,1.34,1.41,1.405,True,False,False,False,True,True,False,1.34,1.34,1.4331,0.02000000000000001,0.7117437722419931,eod,955,0.7117437722419931,eod,955,1.4190500000000001,0.010000000000000083,-1.1009999999999818,stop,820,-1.1009999999999818,stop,820
2025-12-22,TSAT,14,902,29.85,29.765,28.86,29.88,29.85,True,False,False,False,True,True,True,28.53,28.53,30.447000000000003,0.020000000000000042,-0.477386934673366,eod,955,-0.477386934673366,eod,955,30.148500000000002,0.010000000000000021,-1.1009999999999853,stop,941,-1.1009999999999853,stop,941
2025-12-22,VLRS,13,840,9.415,9.415,9.63,9.44,9.415,False,False,False,False,True,True,False,8.88,8.88,9.603299999999999,0.019999999999999993,-0.18587360594795624,eod,955,-0.18587360594795624,eod,955,9.50915,0.01000000000000009,-1.100999999999994,stop,852,-1.100999999999994,stop,852
2025-12-22,WGO,12,780,42.365,42.369,42.35,42.38,42.365,False,False,False,False,True,True,False,40.225,40.225,43.212300000000006,0.020000000000000098,-0.10031865927062485,eod,955,-0.10031865927062485,eod,955,42.788650000000004,0.010000000000000049,-1.100999999999996,stop,909,-1.100999999999996,stop,909
2025-12-23,AIV,14,900,5.76,5.76,5.61,5.7799,5.76,False,True,True,False,False,True,False,5.525,5.525,5.8751999999999995,0.019999999999999955,0.04340277777777695,eod,955,0.04340277777777695,eod,955,5.8176,0.009999999999999978,-1.1009999999999902,stop,902,-1.1009999999999902,stop,902
2025-12-23,ASYS,14,900,12.47,12.58,12.72,13.0878,12.47,False,True,False,False,False,False,False,12.26,12.26,12.7194,0.01999999999999997,-1.1336808340016002,stop,912,-1.1336808340016002,stop,912,13.0878,0.04954290296712101,-0.5665263839430239,eod,955,-0.5665263839430239,eod,955
2025-12-23,BHC,9,600,7.045,7.0464,6.99,7.1,7.045,False,False,False,True,False,True,False,6.95,6.95,7.1859,0.020000000000000035,-1.0509999999999973,stop,628,-1.0509999999999973,stop,628,7.11545,0.010000000000000018,-1.1009999999999829,stop,623,-1.1009999999999829,stop,623
2025-12-23,CCSI,13,840,22.58,22.57,23.19,22.78,22.58,False,False,False,True,False,True,True,22.55,22.375,23.031599999999997,0.019999999999999962,0.3100088573959196,eod,955,0.3100088573959196,eod,955,22.805799999999998,0.009999999999999981,0.6200177147918392,eod,955,0.6200177147918392,eod,955
2025-12-23,DOGZ,10,661,10.69,10.74,10.03,10.74,10.69,True,True,True,False,False,True,False,10.03,9.95,10.9038,0.020000000000000084,1.6838166510757622,eod,955,2.0,target,732,10.796899999999999,0.009999999999999959,3.3676333021515523,eod,955,2.0,target,722
2025-12-23,DSGN,11,720,9.65,9.69,9.8,9.79,9.65,False,False,False,True,False,True,False,9.435,9.435,9.843,0.01999999999999996,-1.1910362694300451,stop,813,-1.1910362694300451,stop,813,9.79,0.014507772020725262,-1.0699285714285638,stop,812,-1.0699285714285638,stop,812
2025-12-23,DSGN,14,900,9.8,9.84,9.8,9.95,9.8,False,False,False,True,False,True,False,9.435,9.435,9.996,0.019999999999999973,0.7142857142857182,eod,955,0.7142857142857182,eod,955,9.95,0.015306122448979446,0.933333333333346,eod,955,0.933333333333346,eod,955
2025-12-23,ELVN,9,600,17.405,17.405,17.84,17.88,17.405,False,True,False,False,False,True,False,17.36,16.475,17.7531,0.019999999999999928,2.5998276357368697,eod,955,2.0,target,649,17.88,0.02729100833093926,1.9052631578947479,eod,955,1.9052631578947479,eod,955
2025-12-23,HTFL,12,780,29.92,29.91,30.73,29.92,29.92,False,False,False,True,False,True,True,28.995,28.995,30.518400000000003,0.020000000000000052,-1.1038602941176392,stop,810,-1.1038602941176392,stop,810,30.2192,0.009999999999999967,-1.1009999999999927,stop,795,-1.1009999999999927,stop,795
2025-12-23,IMMX,13,840,5.69,5.68,5.76,5.755,5.69,False,True,True,False,False,True,True,5.46,5.46,5.803800000000001,0.02000000000000006,-0.6151142355008715,eod,955,-0.6151142355008715,eod,955,5.755,0.011423550087873375,-1.165538461538454,stop,895,-1.165538461538454,stop,895
2025-12-23,KRRO,11,720,8.24,8.24,8.13,8.24,8.24,False,True,True,False,False,True,False,8.0,7.98,8.4048,0.019999999999999952,-1.0509999999999953,stop,934,-1.0509999999999953,stop,934,8.3224,0.009999999999999976,-1.1009999999999889,stop,933,2.0,target,738
2025-12-23,OPRA,9,600,14.665,14.67,15.12,15.5,14.665,False,True,False,False,False,True,False,14.47,14.33,14.9583,0.020000000000000025,0.8353221957040536,eod,955,0.8353221957040536,eod,955,15.5,0.056938288441868455,0.29341317365269337,eod,955,0.29341317365269337,eod,955
2025-12-23,TEMT,9,600,13.4499,13.4308,14.36,14.54,13.4499,False,True,False,False,False,True,True,13.31,13.27,13.718898,0.01999999999999999,-1.0509999999999953,stop,615,-1.0509999999999953,stop,615,14.54,0.08104892973181954,-0.3303366663608853,eod,955,-0.3303366663608853,eod,955
2025-12-23,UNG,13,840,12.83,12.8356,12.15,12.8356,12.83,True,True,True,False,False,True,False,12.03,12.03,13.0866,0.020000000000000046,-0.35074045206547017,eod,955,-0.35074045206547017,eod,955,12.9583,0.009999999999999955,-0.7014809041309452,eod,955,-0.7014809041309452,eod,955
2025-12-23,XYF,10,663,5.97,5.98,6.13,6.07,5.97,False,False,False,True,False,True,False,5.89,5.81,6.0893999999999995,0.019999999999999955,0.0,eod,956,0.0,eod,956,6.07,0.0167504187604691,0.0,eod,956,0.0,eod,956
2025-12-23,XYF,12,780,5.84,5.8799,6.13,6.0345,5.84,False,True,False,False,False,False,False,5.82,5.81,5.9568,0.02000000000000008,-1.0784246575342353,stop,914,-1.0784246575342353,stop,914,6.0345,0.03330479452054804,-0.6683804627249332,eod,956,-0.6683804627249332,eod,956
2025-12-23,XYF,13,840,5.905,5.89,6.13,5.93,5.905,False,False,False,True,False,True,True,5.81,5.81,6.0231,0.020000000000000014,-0.5503810330228573,eod,956,-0.5503810330228573,eod,956,5.96405,0.010000000000000007,-1.286621507197269,stop,944,-1.286621507197269,stop,944
2025-12-23,XZO,13,844,22.59,22.5,23.0,23.35,22.59,False,False,False,True,False,True,True,22.15,22.15,23.0418,0.01999999999999994,-0.35413899955732764,eod,955,-0.35413899955732764,eod,955,23.35,0.033643204957946066,-0.21052631578947345,eod,955,-0.21052631578947345,eod,955
2025-12-23,ZSL,9,600,6.1087,6.1001,5.97,6.15,6.1087,False,True,True,False,False,True,True,5.97,5.7,6.230874,0.02000000000000004,3.0587522713506865,eod,955,2.0,target,723,6.1697869999999995,0.009999999999999946,-1.1009999999999884,stop,601,-1.1009999999999884,stop,601
2025-12-23,ZSL,12,780,5.86,5.862,5.97,5.9097,5.86,False,False,False,True,False,True,False,5.7836,5.7,5.977200000000001,0.02000000000000007,1.066552901023887,eod,955,1.066552901023887,eod,955,5.9186000000000005,0.010000000000000035,2.133105802047774,eod,955,2.0,target,841
2025-12-23,ZSL,14,900,5.77,5.7668,5.97,5.78,5.77,False,False,False,True,False,True,True,5.7,5.7,5.8854,0.02000000000000003,0.3032928942807557,eod,955,0.3032928942807557,eod,955,5.827699999999999,0.009999999999999938,0.606585788561516,eod,955,0.606585788561516,eod,955
2025-12-23,AIV,13,840,5.575,5.58,5.61,5.58,5.575,False,False,False,False,True,True,False,5.525,5.525,5.6865000000000006,0.020000000000000066,-1.0509999999999953,stop,889,-1.0509999999999953,stop,889,5.63075,0.009999999999999953,-1.1009999999999829,stop,856,-1.1009999999999829,stop,856
2025-12-23,ASYS,9,601,13.0,12.9,12.72,13.1899,13.0,False,False,False,False,True,True,True,12.26,12.26,13.26,0.019999999999999983,0.6923076923076917,eod,955,2.0,target,894,13.1899,0.014607692307692287,0.9478672985781988,eod,955,2.0,target,866
2025-12-23,DOGZ,9,600,10.39,10.3995,10.03,10.8158,10.39,True,False,False,False,True,True,False,10.03,9.95,10.597800000000001,0.020000000000000063,-1.0615976900866062,stop,630,-1.0615976900866062,stop,630,10.8158,0.04098171318575542,0.1409112259276671,eod,955,0.1409112259276671,eod,955
2025-12-23,ELVN,14,902,16.635,16.635,17.84,16.83,16.635,False,False,False,False,True,True,False,16.475,16.475,16.9677,0.019999999999999945,0.4057709648331888,eod,955,0.4057709648331888,eod,955,16.83,0.011722272317402868,0.6923076923077119,eod,955,0.6923076923077119,eod,955
2025-12-23,IMMX,12,780,5.54,5.54,5.76,5.61,5.54,False,False,False,False,True,True,False,5.46,5.46,5.6508,0.020000000000000042,-1.0509999999999975,stop,802,-1.0509999999999975,stop,802,5.61,0.012635379061371892,-1.0801428571428426,stop,800,-1.0801428571428426,stop,800
2025-12-23,KRRO,10,661,8.0,8.02,8.13,8.144,8.0,False,False,False,False,True,True,False,8.0,7.98,8.16,0.020000000000000018,-1.05099999999999,stop,705,-1.05099999999999,stop,705,8.144,0.018000000000000016,-1.1670826388888835,stop,671,-1.1670826388888835,stop,671
2025-12-23,OPRA,12,780,14.39,14.375,15.12,14.5,14.39,False,False,False,False,True,True,True,14.3459,14.33,14.677800000000001,0.02000000000000005,-0.1042390548992331,eod,955,-0.1042390548992331,eod,955,14.533900000000001,0.010000000000000024,-0.2084781097984662,eod,955,-0.2084781097984662,eod,955
2025-12-23,TEMT,12,780,13.82,13.85,14.36,14.1142,13.82,False,False,False,False,True,True,False,13.27,13.27,14.096400000000001,0.020000000000000046,0.036179450072358045,eod,955,0.036179450072358045,eod,955,14.1142,0.02128798842257598,0.03399048266485311,eod,955,0.03399048266485311,eod,955
2025-12-23,UNG,11,720,12.3101,12.31,12.15,12.355,12.3101,False,False,False,False,True,True,True,12.03,12.03,12.556302,0.02000000000000002,-1.0660352068626524,stop,803,-1.0660352068626524,stop,803,12.433201,0.01000000000000001,-1.1009999999999882,stop,787,-1.1009999999999882,stop,787
2025-12-23,ZSL,11,720,5.905,5.905,5.97,6.05,5.905,False,False,False,False,True,True,False,5.88,5.7,6.0231,0.020000000000000014,1.4394580863674835,eod,955,1.4394580863674835,eod,955,6.05,0.024555461473327614,1.1724137931034513,eod,955,1.1724137931034513,eod,955
2025-12-24,AURA,12,780,5.88,5.89,6.05,5.92,5.88,False,False,False,True,False,True,False,5.74,5.74,5.9976,0.020000000000000063,0.0,eod,780,0.0,eod,780,5.9388,0.009999999999999957,0.0,eod,780,0.0,eod,780
2025-12-24,BLLN,12,780,86.34,85.9,87.53,86.51,86.34,False,True,True,False,False,True,True,81.51,81.51,88.0668,0.019999999999999966,0.7412555015056771,eod,804,0.7412555015056771,eod,804,87.2034,0.009999999999999983,1.4825110030113542,eod,804,1.4825110030113542,eod,804
2025-12-24,CORD,12,780,32.96,33.08,32.11,33.38,32.96,False,False,False,True,False,True,False,31.49,31.49,33.6192,0.019999999999999952,-0.28822815533980306,eod,904,-0.28822815533980306,eod,904,33.38,0.012742718446601993,-0.4523809523809451,eod,904,-0.4523809523809451,eod,904
2025-12-24,DMRC,11,720,6.955,6.96,6.83,7.0,6.955,False,False,False,True,False,True,False,6.65,6.65,7.0941,0.02,-0.3235082674335006,eod,780,-0.3235082674335006,eod,780,7.0245500000000005,0.010000000000000064,-0.647016534866997,eod,780,-0.647016534866997,eod,780
2025-12-24,DOMH,12,780,4.52,4.55,4.3,4.6,4.52,True,True,True,False,False,False,False,4.2,4.2,4.610399999999999,0.019999999999999962,0.0,eod,780,0.0,eod,780,4.6,0.017699115044247805,0.0,eod,780,0.0,eod,780
2025-12-24,ECX,9,600,1.707,1.71,1.7,1.79,1.707,True,False,False,True,False,True,False,1.7,1.63,1.7411400000000001,0.020000000000000035,-1.0509999999999944,stop,619,-1.0509999999999944,stop,619,1.79,0.048623315758640866,0.08433734939759181,eod,851,0.08433734939759181,eod,851
2025-12-24,ECX,10,660,1.75,1.75,1.7,1.78,1.75,True,True,True,False,False,True,False,1.7,1.63,1.7850000000000001,0.02000000000000008,1.428571428571424,eod,851,2.0,target,723,1.78,0.017142857142857158,1.6666666666666667,eod,851,2.0,target,717
2025-12-24,ECX,11,720,1.685,1.68,1.7,1.75,1.685,True,True,False,False,False,True,True,1.68,1.63,1.7187000000000001,0.02000000000000004,-1.0509999999999955,stop,722,-1.0509999999999955,stop,722,1.75,0.038575667655786315,-0.23076923076922945,eod,851,-0.23076923076922945,eod,851
2025-12-24,ECX,12,780,1.68,1.69,1.7,1.725,1.68,True,False,False,True,False,True,False,1.63,1.63,1.7136,0.020000000000000046,-1.5395833333333249,stop,850,-1.5395833333333249,stop,850,1.725,0.026785714285714378,-1.149555555555548,stop,850,-1.149555555555548,stop,850
2025-12-24,EPRX,12,780,7.34,7.36,7.24,7.37,7.34,False,True,True,False,False,True,False,6.9601,6.9601,7.4868,0.019999999999999976,0.0,eod,780,0.0,eod,780,7.4134,0.010000000000000049,0.0,eod,780,0.0,eod,780
2025-12-24,GCO,12,780,23.31,23.33,22.05,23.33,23.31,True,True,True,False,False,True,False,21.925,21.925,23.7762,0.020000000000000028,0.0,eod,827,0.0,eod,827,23.5431,0.010000000000000014,0.0,eod,827,0.0,eod,827
2025-12-24,GHM,10,662,71.21,70.9,69.84,72.09,71.21,False,False,False,True,False,True,True,68.575,68.575,72.63419999999999,0.019999999999999987,0.351074287319197,eod,819,0.351074287319197,eod,819,72.09,0.012357814913635861,0.5681818181818119,eod,819,0.5681818181818119,eod,819
2025-12-24,NEOV,12,780,3.16,3.15,3.22,3.17,3.16,True,False,False,True,False,True,True,3.1,3.1,3.2232000000000003,0.020000000000000046,0.0,eod,876,0.0,eod,876,3.1916,0.010000000000000023,0.0,eod,876,0.0,eod,876
2025-12-24,NPWR,9,600,2.21,2.21,2.15,2.21,2.21,False,True,True,False,False,True,False,2.15,2.15,2.2542,0.020000000000000007,-1.050999999999997,stop,606,-1.050999999999997,stop,606,2.2321,0.010000000000000004,-1.100999999999983,stop,603,-1.100999999999983,stop,603
2025-12-24,NPWR,10,660,2.225,2.22,2.15,2.275,2.225,True,False,False,True,False,True,True,2.15,2.15,2.2695000000000003,0.02000000000000009,0.11235955056179484,eod,780,0.11235955056179484,eod,780,2.275,0.02247191011235947,0.09999999999999823,eod,780,0.09999999999999823,eod,780
2025-12-24,ORMP,9,600,3.1925,3.1712,2.99,3.2,3.1925,True,True,True,False,False,True,True,2.99,2.99,3.25635,0.01999999999999999,1.1354737666405612,eod,865,1.1354737666405612,eod,865,3.224425,0.010000000000000064,-1.589350039154251,stop,601,-1.589350039154251,stop,601
2025-12-24,OWLT,12,780,15.27,15.36,14.4,15.37,15.27,True,True,True,False,False,True,False,14.25,14.25,15.5754,0.02000000000000004,0.0,eod,780,0.0,eod,780,15.422699999999999,0.00999999999999996,0.0,eod,780,0.0,eod,780
2025-12-24,PALL,9,600,154.075,154.01,160.72,160.96,154.075,False,True,False,False,False,True,True,153.41,152.48,157.1565,0.02000000000000004,-1.050999999999995,stop,750,-1.050999999999995,stop,750,160.96,0.04468602953107266,-0.41554103122730723,eod,947,-0.41554103122730723,eod,947
2025-12-24,PALL,10,660,154.02,154.2,160.72,155.67,154.02,False,False,False,True,False,True,False,152.48,152.48,157.1004,0.019999999999999983,-1.0509999999999968,stop,749,-1.0509999999999968,stop,749,155.67,0.010712894429294748,-1.100412121212128,stop,718,-1.100412121212128,stop,718
2025-12-24,PALL,11,720,155.33,155.3079,160.72,155.83,155.33,False,False,False,True,False,True,True,152.48,152.48,158.43660000000003,0.02000000000000009,-0.516963883345132,eod,947,-0.516963883345132,eod,947,156.88330000000002,0.010000000000000045,-1.1182063992789275,stop,742,-1.1182063992789275,stop,742
2025-12-24,PALL,12,780,156.5,156.335,160.72,157.49,156.5,False,False,False,True,False,True,True,152.48,152.48,159.63,0.019999999999999973,-0.13929712460064142,eod,947,-0.13929712460064142,eod,947,158.065,0.009999999999999986,-0.27859424920128284,eod,947,-0.27859424920128284,eod,947
2025-12-24,PILL,9,600,13.07,13.03,12.75,13.09,13.07,False,True,True,False,False,True,True,12.6,12.6,13.3314,0.020000000000000004,-0.9181331293037496,eod,902,-0.9181331293037496,eod,902,13.200700000000001,0.010000000000000071,-1.1009999999999895,stop,609,-1.1009999999999895,stop,609
2025-12-24,PILL,12,780,13.28,13.31,12.75,13.33,13.28,False,False,False,True,False,True,False,12.6,12.6,13.5456,0.020000000000000073,-0.11295180722891954,eod,902,-0.11295180722891954,eod,902,13.412799999999999,0.009999999999999969,-0.2259036144578406,eod,902,-0.2259036144578406,eod,902
2025-12-24,PPLT,9,600,199.24,199.3316,206.98,207.132,199.24,False,True,False,False,False,True,False,197.51,194.71,203.22480000000002,0.020000000000000035,-1.0509999999999966,stop,722,-1.0509999999999966,stop,722,207.132,0.03961051997590843,-0.5182463253928036,eod,959,-0.5182463253928036,eod,959
2025-12-24,PPLT,11,720,201.8755,201.795,206.98,202.09,201.8755,False,True,True,False,False,True,True,194.71,194.71,205.91300999999999,0.01999999999999999,-1.0509999999999973,stop,732,-1.0509999999999973,stop,732,203.894255,0.009999999999999995,-1.1009999999999833,stop,725,-1.1009999999999833,stop,725
2025-12-24,RAIL,9,600,11.14,11.14,10.83,11.39,11.14,True,True,True,False,False,True,False,10.83,10.83,11.3628,0.01999999999999995,-1.0509999999999946,stop,643,-1.0509999999999946,stop,643,11.39,0.02244165170556553,-1.0455599999999947,stop,661,-1.0455599999999947,stop,661
2025-12-24,RCEL,12,780,3.52,3.54,3.37,3.65,3.52,True,False,False,True,False,True,False,3.37,3.37,3.5904000000000003,0.02000000000000007,-2.7515624999999817,stop,794,-2.7515624999999817,stop,794,3.65,0.03693181818181815,-1.4900769230769195,stop,794,-1.4900769230769195,stop,794
2025-12-24,SGHT,11,720,8.97,8.97,8.55,9.015,8.97,True,True,True,False,False,True,False,8.43,8.43,9.1494,0.019999999999999924,-0.44593088071349146,eod,780,-0.44593088071349146,eod,780,9.059700000000001,0.010000000000000061,-1.1009999999999784,stop,779,-1.1009999999999784,stop,779
