day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-03-13,SCHL,14,905,33.968,33.925,33.68,34.105,33.968,False,False,False,False,True,True,True,33.165,33.165,34.647360000000006,0.020000000000000077,0.3298692887423549,eod,955,0.3298692887423549,eod,955,34.307680000000005,0.010000000000000038,0.6597385774847098,eod,955,0.6597385774847098,eod,955
2026-03-13,SCZM,10,661,9.415,9.44,9.79,9.81,9.415,False,False,False,False,True,True,False,9.36,9.1,9.603299999999999,0.019999999999999993,-1.0509999999999917,stop,712,-1.0509999999999917,stop,712,9.81,0.041954328199681507,-1.0248354430379698,stop,718,-1.0248354430379698,stop,718
2026-03-13,SRI,13,840,5.86,5.86,5.94,5.995,5.86,True,False,False,False,True,True,False,5.86,5.76,5.977200000000001,0.02000000000000007,0.8532423208191141,eod,955,0.8532423208191141,eod,955,5.995,0.023037542662116002,0.7407407407407458,eod,955,0.7407407407407458,eod,955
2026-03-13,TIC,12,780,7.401,7.41,7.3,7.5,7.401,False,False,False,False,True,True,False,7.25,7.02,7.54902,0.019999999999999976,1.2565869477097702,eod,955,2.0,target,811,7.5,0.013376570733684664,1.8787878787878745,eod,955,2.0,target,793
2026-03-13,VRA,12,781,3.47,3.46,3.4,3.5,3.47,True,False,False,False,True,True,True,3.38,3.38,3.5394,0.019999999999999973,-0.21469740634005668,eod,955,-0.21469740634005668,eod,955,3.5047,0.009999999999999986,-1.1009999999999913,stop,953,-1.1009999999999913,stop,953
2026-03-16,ADBG,11,720,5.07,5.075,4.81,5.0901,5.07,True,True,True,False,False,True,False,4.69,4.69,5.1714,0.019999999999999987,0.7396449704142034,eod,955,0.7396449704142034,eod,955,5.1207,0.009999999999999993,-1.1009999999999822,stop,731,-1.1009999999999822,stop,731
2026-03-16,ADBG,12,780,5.114,5.115,4.81,5.15,5.114,True,False,False,True,False,True,False,4.69,4.69,5.21628,0.020000000000000073,1.163472819710592,eod,955,1.163472819710592,eod,955,5.16514,0.010000000000000037,2.326945639421184,eod,955,2.0,target,810
2026-03-16,ADPT,9,600,13.795,13.8,13.41,13.8,13.795,False,True,True,False,False,True,False,13.29,13.21,14.0709,0.020000000000000004,1.7578832910474786,eod,955,2.0,target,722,13.93295,0.010000000000000002,3.5157665820949573,eod,955,2.0,target,649
2026-03-16,ARIS,13,840,18.72,18.71,18.95,18.86,18.72,True,False,False,True,False,True,True,18.58,18.58,19.0944,0.020000000000000077,-0.6810897435897478,eod,955,-0.6810897435897478,eod,955,18.9072,0.010000000000000038,-1.100999999999986,stop,852,-1.100999999999986,stop,852
2026-03-16,AXGN,12,780,33.92,33.85,32.81,34.22,33.92,False,False,False,True,False,True,True,32.5,32.5,34.598400000000005,0.0200000000000001,1.5182783018867865,eod,955,1.5182783018867865,eod,955,34.2592,0.009999999999999945,3.0365566037736045,eod,955,2.0,target,895
2026-03-16,BBW,12,780,39.89,40.02,40.72,41.59,39.89,False,True,True,False,False,True,False,38.63,38.37,40.6878,0.020000000000000056,1.6420155427425402,eod,955,1.6420155427425402,eod,955,41.59,0.042617197292554594,0.7705882352941177,eod,955,0.7705882352941177,eod,955
2026-03-16,BRCB,10,660,16.81,16.74,16.22,16.905,16.81,False,True,True,False,False,True,True,16.125,15.99,17.1462,0.020000000000000098,2.230814991076729,eod,955,2.0,target,938,16.978099999999998,0.009999999999999943,-1.1009999999999966,stop,665,-1.1009999999999966,stop,665
2026-03-16,CCLD,12,780,3.24,3.23,3.15,3.24,3.24,True,True,True,False,False,True,True,3.075,3.075,3.3048,0.01999999999999999,-1.050999999999993,stop,831,-1.050999999999993,stop,831,3.2724,0.009999999999999995,-1.1009999999999918,stop,802,-1.1009999999999918,stop,802
2026-03-16,CCLD,14,900,3.35,3.345,3.15,3.37,3.35,True,True,True,False,False,True,True,3.075,3.075,3.4170000000000003,0.02000000000000005,-0.14925373134328002,eod,955,-0.14925373134328002,eod,955,3.3835,0.010000000000000024,-0.29850746268656003,eod,955,-0.29850746268656003,eod,955
2026-03-16,CINT,11,720,5.585,5.645,5.46,5.75,5.585,True,False,False,True,False,False,False,5.46,5.46,5.6967,0.019999999999999983,0.4028648164726944,eod,955,0.4028648164726944,eod,955,5.75,0.029543419874664287,0.27272727272727226,eod,955,0.27272727272727226,eod,955
2026-03-16,CRMT,9,602,13.155,13.115,13.59,13.59,13.155,False,True,False,False,False,True,True,12.78,12.59,13.418099999999999,0.019999999999999976,1.5393386545039904,eod,955,1.5393386545039904,eod,955,13.59,0.03306727480045614,0.9310344827586181,eod,955,0.9310344827586181,eod,955
2026-03-16,CRNT,13,841,2.3184,2.31,2.2,2.32,2.3184,True,True,True,False,False,True,True,2.185,2.185,2.364768,0.02000000000000008,0.2889924085576217,eod,955,0.2889924085576217,eod,955,2.341584,0.01000000000000004,0.5779848171152434,eod,955,0.5779848171152434,eod,955
2026-03-16,CTNM,9,600,13.2,13.21,13.09,13.815,13.2,True,False,False,True,False,True,False,13.02,12.69,13.463999999999999,0.019999999999999952,-1.0509999999999964,stop,912,-1.0509999999999964,stop,912,13.815,0.046590909090909106,-0.0813008130081312,eod,955,-0.0813008130081312,eod,955
2026-03-16,CTNM,11,721,12.78,12.995,13.09,13.245,12.78,True,False,False,True,False,False,False,12.69,12.69,13.035599999999999,0.019999999999999952,-1.1661384976525824,stop,865,-1.1661384976525824,stop,865,13.245,0.03638497652582159,-1.028483870967737,stop,908,-1.028483870967737,stop,908
2026-03-16,DTI,9,600,3.7,3.725,3.58,3.74,3.7,False,True,True,False,False,False,False,3.57,3.57,3.7740000000000005,0.020000000000000077,-1.050999999999993,stop,656,-1.050999999999993,stop,656,3.74,0.01081081081081082,-1.0934999999999908,stop,640,-1.0934999999999908,stop,640
2026-03-16,DUOT,9,600,8.425,8.395,8.11,8.44,8.425,False,True,True,False,False,True,True,8.045,8.02,8.5935,0.019999999999999983,-1.0509999999999995,stop,667,-1.0509999999999995,stop,667,8.509250000000002,0.010000000000000097,-1.1009999999999927,stop,612,-1.1009999999999927,stop,612
2026-03-16,DUOT,10,660,8.53,8.5,8.11,8.58,8.53,True,False,False,True,False,True,True,8.045,8.02,8.7006,0.02000000000000004,2.696365767878067,eod,955,2.0,target,754,8.6153,0.01000000000000002,5.392731535756134,eod,955,2.0,target,679
2026-03-16,DUOT,13,843,8.14,8.15,8.11,8.3079,8.14,True,False,False,True,False,True,False,8.045,8.02,8.302800000000001,0.020000000000000087,0.4299754299754298,eod,955,0.4299754299754298,eod,955,8.3079,0.020626535626535564,0.41691483025610776,eod,955,0.41691483025610776,eod,955
2026-03-16,EPRX,9,600,7.33,7.33,7.37,7.59,7.33,False,False,False,True,False,True,False,7.23,7.23,7.4766,0.02000000000000004,-1.0509999999999964,stop,605,-1.0509999999999964,stop,605,7.59,0.035470668485675275,-1.029192307692306,stop,952,-1.029192307692306,stop,952
2026-03-16,FENC,12,780,7.85,7.845,7.76,7.94,7.85,False,False,False,True,False,True,True,7.69,7.69,8.007,0.020000000000000004,0.44585987261146104,eod,955,0.44585987261146104,eod,955,7.94,0.011464968152866338,0.7777777777777646,eod,955,0.7777777777777646,eod,955
2026-03-16,FHTX,14,904,5.09,5.09,4.92,5.14,5.09,True,False,False,True,False,True,False,4.915,4.915,5.1918,0.01999999999999998,1.1787819253438137,eod,955,1.1787819253438137,eod,955,5.1409,0.010000000000000077,2.357563850687607,eod,955,2.0,target,920
2026-03-16,GLRE,9,600,16.1099,16.08,15.76,16.17,16.1099,False,True,True,False,False,True,True,15.65,15.65,16.432098,0.020000000000000014,-1.0600158908497155,stop,900,-1.0600158908497155,stop,900,16.270999,0.010000000000000007,-1.156928348406878,stop,716,-1.156928348406878,stop,716
2026-03-16,GLRE,11,722,16.24,16.2637,15.76,16.28,16.24,False,False,False,True,False,True,False,15.65,15.65,16.564799999999998,0.019999999999999987,-1.0509999999999926,stop,950,-1.0509999999999926,stop,950,16.4024,0.010000000000000103,-1.2403017241379208,stop,899,-1.2403017241379208,stop,899
2026-03-16,GRNT,10,660,5.36,5.3599,5.19,5.43,5.36,False,True,True,False,False,True,True,5.11,5.11,5.4672,0.019999999999999952,0.6063432835820947,eod,955,0.6063432835820947,eod,955,5.43,0.0130597014925372,0.9285714285714421,eod,955,0.9285714285714421,eod,955
2026-03-16,ICFI,9,600,69.375,69.375,69.66,71.905,69.375,False,False,False,True,False,True,False,68.15,67.275,70.7625,0.020000000000000042,0.6162162162162178,eod,955,0.6162162162162178,eod,955,71.905,0.03646846846846848,0.337944664031622,eod,955,0.337944664031622,eod,955
2026-03-16,INR,13,840,18.65,18.64,18.38,18.9399,18.65,False,False,False,True,False,True,True,17.81,17.81,19.023,0.02000000000000006,0.29490616621983673,eod,955,0.29490616621983673,eod,955,18.9399,0.015544235924933134,0.3794411866160687,eod,955,0.3794411866160687,eod,955
2026-03-16,INSE,10,664,6.88,6.885,6.64,7.04,6.88,True,True,False,False,False,True,False,6.55,6.55,7.0176,0.019999999999999993,0.21802325581395537,eod,955,0.21802325581395537,eod,955,7.04,0.023255813953488393,0.1875000000000014,eod,955,0.1875000000000014,eod,955
2026-03-16,INSE,12,780,6.88,6.875,6.64,6.905,6.88,True,False,False,True,False,True,True,6.55,6.55,7.0176,0.019999999999999993,0.21802325581395537,eod,955,0.21802325581395537,eod,955,6.9488,0.010000000000000061,-1.1009999999999862,stop,816,-1.1009999999999862,stop,816
2026-03-16,INTC,14,900,47.16,47.1638,47.91,48.28,47.16,False,True,False,False,False,True,False,46.88,45.69,48.103199999999994,0.019999999999999945,1.5055131467345193,eod,955,1.5055131467345193,eod,955,48.28,0.02374893977947423,1.2678571428571328,eod,955,1.2678571428571328,eod,955
2026-03-16,INTW,14,900,60.6,60.6051,62.59,63.18,60.6,False,True,False,False,False,True,False,59.8783,56.9201,61.812000000000005,0.020000000000000052,2.830033003300322,eod,955,2.0,target,939,63.18,0.04257425742574254,1.329457364341086,eod,955,1.329457364341086,eod,955
2026-03-16,IPI,9,600,42.0,41.86,43.375,43.375,42.0,False,True,False,False,False,True,True,41.08,40.6001,42.84,0.02000000000000008,0.8452380952380928,eod,955,0.8452380952380928,eod,955,43.375,0.03273809523809524,0.516363636363637,eod,955,0.516363636363637,eod,955
2026-03-16,KYIV,11,720,10.47,10.45,10.35,10.689,10.47,False,False,False,True,False,True,True,10.1319,10.1319,10.679400000000001,0.020000000000000046,-0.38204393505253054,eod,955,-0.38204393505253054,eod,955,10.689,0.020916905444126017,-0.36529680365296935,eod,955,-0.36529680365296935,eod,955
2026-03-16,LBRX,10,660,27.165,27.15,25.77,27.275,27.165,True,True,True,False,False,True,True,25.77,25.77,27.7083,0.020000000000000077,1.076753175041411,eod,955,1.076753175041411,eod,955,27.43665,0.010000000000000038,-1.1009999999999942,stop,680,-1.1009999999999942,stop,680
2026-03-16,LOCO,9,600,12.87,12.9,12.64,13.21,12.87,False,True,True,False,False,True,False,12.57,12.57,13.1274,0.020000000000000042,-1.0509999999999935,stop,613,-1.0509999999999935,stop,613,13.21,0.026418026418026548,-1.0388529411764675,stop,621,-1.0388529411764675,stop,621
2026-03-16,LOCO,14,900,13.375,13.375,12.64,13.39,13.375,True,False,False,True,False,True,False,12.57,12.57,13.6425,0.020000000000000004,0.2056074766355129,eod,955,0.2056074766355129,eod,955,13.508750000000001,0.01000000000000007,0.4112149532710231,eod,955,0.4112149532710231,eod,955
2026-03-16,MEOH,13,840,50.34,50.3,52.27,50.765,50.34,False,False,False,True,False,True,True,50.21,50.21,51.3468,0.019999999999999966,-0.1589193484306683,eod,955,-0.1589193484306683,eod,955,50.8434,0.009999999999999983,-1.100999999999982,stop,860,-1.100999999999982,stop,860
2026-03-16,NBIS,12,780,131.44,131.4397,124.75,132.3,131.44,True,True,True,False,False,True,True,124.423,124.423,134.0688,0.020000000000000094,0.7151552038953083,eod,955,0.7151552038953083,eod,955,132.7544,0.010000000000000047,1.4303104077906166,eod,955,2.0,target,949
2026-03-16,ORKA,9,600,41.06,40.93,41.3,42.41,41.06,False,False,False,True,False,True,True,40.21,39.2,41.8812,0.019999999999999938,-1.0509999999999988,stop,865,2.0,target,644,42.41,0.03287871407696041,-1.0314148148148126,stop,949,-1.0314148148148126,stop,949
2026-03-16,ORKA,11,720,39.825,39.825,41.3,40.12,39.825,False,False,False,True,False,True,False,39.2,39.2,40.621500000000005,0.020000000000000042,-1.0509999999999913,stop,733,-1.0509999999999913,stop,733,40.22325,0.009999999999999933,-1.1009999999999927,stop,723,-1.1009999999999927,stop,723
2026-03-16,ORKA,12,780,41.275,41.24,41.3,41.275,41.275,False,True,True,False,False,True,True,39.2,39.2,42.1005,0.019999999999999955,-1.050999999999996,stop,875,-1.050999999999996,stop,875,41.68775,0.010000000000000064,-1.100999999999985,stop,865,2.0,target,799
2026-03-16,PD,13,840,7.17,7.165,7.11,7.185,7.17,False,False,False,True,False,True,True,7.08,6.91,7.3134,0.019999999999999966,1.7782426778242701,eod,955,1.7782426778242701,eod,955,7.2417,0.009999999999999983,3.5564853556485403,eod,955,2.0,target,917
2026-03-16,PLPC,9,601,257.65,258.42,267.1,268.88,257.65,False,True,False,False,False,True,False,257.63,241.01,262.803,0.02000000000000008,1.8228022511158417,eod,957,2.0,target,641,268.88,0.04358626043081707,0.8364113980409575,eod,957,0.8364113980409575,eod,957
2026-03-16,PSA,11,720,282.08,281.975,291.33,291.65,282.08,False,True,False,False,False,True,True,281.6101,281.21,287.72159999999997,0.019999999999999938,-1.0509999999999897,stop,756,-1.0509999999999897,stop,756,291.65,0.03392654566080542,-0.7533960292581026,eod,955,-0.7533960292581026,eod,955
2026-03-16,PYXS,11,721,1.63,1.6301,1.57,1.65,1.63,True,True,True,False,False,True,False,1.54,1.54,1.6625999999999999,0.01999999999999998,-1.050999999999992,stop,755,-1.050999999999992,stop,755,1.65,0.012269938650306761,-1.0824999999999854,stop,738,-1.0824999999999854,stop,738
2026-03-16,PYXS,13,841,1.635,1.63,1.57,1.68,1.635,True,True,False,False,False,True,True,1.54,1.54,1.6677,0.01999999999999997,-1.0509999999999948,stop,874,-1.0509999999999948,stop,874,1.68,0.02752293577981647,-0.3333333333333317,eod,955,-0.3333333333333317,eod,955
2026-03-16,SANM,10,660,119.21,119.235,124.83,127.5,119.21,False,True,False,False,False,True,False,118.1,118.1,121.5942,0.02000000000000006,-1.0509999999999957,stop,700,-1.0509999999999957,stop,700,127.5,0.0695411458770238,-0.4451145958986742,eod,955,-0.4451145958986742,eod,955
2026-03-16,SCZM,13,840,8.775,8.77,9.0,8.87,8.775,False,True,True,False,False,True,True,8.51,8.51,8.9505,0.01999999999999995,-1.0509999999999955,stop,910,-1.0509999999999955,stop,910,8.87,0.010826210826210696,-1.0933684210526133,stop,841,-1.0933684210526133,stop,841
2026-03-16,SCZM,14,900,8.84,8.8201,9.0,8.87,8.84,False,False,False,True,False,True,True,8.51,8.51,9.0168,0.020000000000000007,-1.050999999999997,stop,934,-1.050999999999997,stop,934,8.9284,0.010000000000000004,-1.1191176470588151,stop,910,-1.1191176470588151,stop,910
2026-03-16,SEPN,9,600,26.435,26.23,25.43,27.0,26.435,True,True,True,False,False,True,True,25.43,24.75,26.9637,0.020000000000000025,2.307546812937389,eod,955,2.0,target,721,27.0,0.021373179496879186,2.1592920353982232,eod,955,2.0,target,721
2026-03-16,SMST,14,901,50.08,50.2,50.82,50.295,50.08,False,False,False,True,False,True,False,48.75,48.75,51.0816,0.02000000000000007,0.798722044728429,eod,955,0.798722044728429,eod,955,50.580799999999996,0.009999999999999964,1.5974440894568693,eod,955,2.0,target,909
2026-03-16,SOPH,12,784,4.87,4.83,4.61,4.85,4.87,True,True,True,False,False,True,True,4.61,4.61,4.9674000000000005,0.020000000000000077,-0.30800821355236274,eod,955,-0.30800821355236274,eod,955,4.9187,0.010000000000000038,-1.1277207392196915,stop,896,-1.1277207392196915,stop,896
2026-03-16,TSEM,11,720,139.3675,139.22,133.66,140.5,139.3675,True,False,False,True,False,True,True,133.66,133.66,142.15485,0.020000000000000025,0.5121351821622714,eod,955,0.5121351821622714,eod,955,140.761175,0.010000000000000012,1.0242703643245428,eod,955,2.0,target,935
2026-03-16,ULTA,10,660,536.96,537.26,532.92,542.75,536.96,False,False,False,True,False,True,False,531.96,516.03,547.6992,0.019999999999999966,1.8986516686531603,eod,955,1.8986516686531603,eod,955,542.75,0.01078292610250291,3.5215889464594325,eod,955,2.0,target,794
2026-03-16,ULTA,12,780,525.9,525.92,532.92,533.04,525.9,False,False,False,True,False,True,False,525.21,516.03,536.418,0.020000000000000056,0.8870507701083763,eod,955,0.8870507701083763,eod,955,533.04,0.01357672561323443,1.3067226890756225,eod,955,1.3067226890756225,eod,955
2026-03-16,ULTA,13,840,522.82,523.155,532.92,526.85,522.82,False,False,False,True,False,True,False,522.22,516.03,533.2764000000001,0.020000000000000056,0.597720056616042,eod,955,0.597720056616042,eod,955,528.0482000000001,0.010000000000000028,1.195440113232084,eod,955,1.195440113232084,eod,955
2026-03-16,ULTA,14,900,524.9725,524.955,532.92,526.93,524.9725,False,False,False,True,False,True,True,521.59,516.03,535.47195,0.02000000000000005,0.8002800146674253,eod,955,0.8002800146674253,eod,955,530.222225,0.010000000000000024,1.6005600293348505,eod,955,1.6005600293348505,eod,955
2026-03-16,VIOT,14,902,1.48,1.49,1.4,1.5,1.48,True,False,False,True,False,False,False,1.4,1.4,1.5096,0.02000000000000005,-0.33783783783783733,eod,955,-0.33783783783783733,eod,955,1.5,0.013513513513513526,-0.5,eod,955,-0.5,eod,955
2026-03-16,VMD,13,845,10.0,9.97,9.37,10.06,10.0,True,False,False,True,False,True,True,9.3,9.3,10.2,0.019999999999999928,1.075000000000003,eod,955,1.075000000000003,eod,955,10.1,0.009999999999999964,2.150000000000006,eod,955,2.0,target,945
2026-03-16,VOXR,9,600,5.91,5.8816,5.63,6.0,5.91,True,True,True,False,False,True,True,5.63,5.63,6.0282,0.019999999999999976,1.0152284263959412,eod,955,1.0152284263959412,eod,955,6.0,0.015228426395939063,1.3333333333333366,eod,955,2.0,target,748
2026-03-16,VSTM,12,780,5.77,5.76,5.63,5.79,5.77,False,True,True,False,False,True,True,5.48,5.48,5.8854,0.02000000000000003,0.0,eod,955,0.0,eod,955,5.827699999999999,0.009999999999999938,-1.1009999999999889,stop,845,-1.1009999999999889,stop,845
2026-03-16,WBI,9,600,23.96,23.98,25.48,25.5,23.96,False,True,False,False,False,True,False,23.53,23.53,24.4392,0.019999999999999945,-1.0509999999999922,stop,655,-1.0509999999999922,stop,655,25.5,0.06427378964941566,0.01948051948052023,eod,955,0.01948051948052023,eod,955
2026-03-16,WBI,10,660,24.5,24.47,25.48,24.6,24.5,False,True,True,False,False,True,True,23.53,23.53,24.990000000000002,0.02000000000000008,1.163265306122445,eod,955,1.163265306122445,eod,955,24.745,0.01000000000000004,2.32653061224489,eod,955,2.0,target,830
2026-03-16,YSG,9,601,4.04,4.04,3.93,4.18,4.04,True,True,True,False,False,True,False,3.93,3.92,4.1208,0.019999999999999997,0.8663366336633646,eod,955,0.8663366336633646,eod,955,4.18,0.03465346534653457,0.5,eod,955,0.5,eod,955
2026-03-16,ADBG,14,900,5.015,5.015,4.81,5.0801,5.015,True,False,False,False,True,True,False,4.69,4.69,5.1152999999999995,0.01999999999999997,0.19940179461614763,eod,955,0.19940179461614763,eod,955,5.0801,0.012981056829511497,0.30721966205836443,eod,955,0.30721966205836443,eod,955
2026-03-16,ADPT,14,900,13.39,13.39,13.41,13.44,13.39,False,False,False,False,True,True,False,13.21,13.21,13.6578,0.019999999999999952,0.29873039581777544,eod,955,0.29873039581777544,eod,955,13.523900000000001,0.010000000000000042,0.5974607916355469,eod,955,0.5974607916355469,eod,955
2026-03-16,BBW,14,900,39.46,39.435,40.72,39.585,39.46,False,False,False,False,True,True,True,38.63,38.37,40.2492,0.020000000000000025,1.1150532184490642,eod,955,1.1150532184490642,eod,955,39.8546,0.009999999999999922,2.2301064368981485,eod,955,2.0,target,949
