day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-02-27,RRC,9,600,36.8,36.75,38.76,38.91,36.8,False,True,False,False,False,True,True,36.61,36.06,37.535999999999994,0.019999999999999924,0.3940217391304352,eod,955,0.3940217391304352,eod,955,38.91,0.05733695652173912,0.1374407582938385,eod,955,0.1374407582938385,eod,955
2025-02-27,RVMD,9,600,40.0,39.92,39.9,41.99,40.0,True,False,False,True,False,True,True,39.87,39.04,40.8,0.019999999999999928,-1.0509999999999968,stop,614,-1.0509999999999968,stop,614,41.99,0.04975000000000005,0.40201005025125447,eod,955,0.40201005025125447,eod,955
2025-02-27,SDRL,10,660,26.125,26.13,27.55,27.5,26.125,False,True,False,False,False,True,False,26.11,25.99,26.6475,0.02000000000000003,-1.0509999999999917,stop,726,-1.0509999999999917,stop,726,27.5,0.05263157894736842,0.010909090909091323,eod,955,0.010909090909091323,eod,955
2025-02-27,SNOW,9,600,178.32,178.32,187.01,187.95,178.32,False,True,False,False,False,True,False,176.5,173.59,181.8864,0.02000000000000009,-1.0509999999999908,stop,611,-1.0509999999999908,stop,611,187.95,0.05400403768506054,0.39979231568016577,eod,955,0.39979231568016577,eod,955
2025-02-27,SNOW,10,660,178.86,178.855,187.01,182.69,178.86,False,False,False,True,False,True,True,176.5,173.59,182.43720000000002,0.020000000000000025,-1.0509999999999946,stop,678,-1.0509999999999946,stop,678,182.69,0.02141339595214125,-1.047699738903389,stop,680,-1.047699738903389,stop,680
2025-02-27,SNOW,14,900,179.22,179.215,187.01,180.6,179.22,False,False,False,True,False,True,True,176.5,173.59,182.80440000000002,0.02000000000000009,1.3251869211025495,eod,955,1.3251869211025495,eod,955,181.0122,0.010000000000000045,2.650373842205099,eod,955,2.0,target,916
2025-02-27,SVIX,14,900,24.5109,24.5458,25.44,25.2186,24.5109,False,True,False,False,False,True,False,24.33,23.755,25.001117999999998,0.01999999999999995,1.1543843759307097,eod,955,1.1543843759307097,eod,955,25.2186,0.02887286880530699,0.7996326126889923,eod,955,0.7996326126889923,eod,955
2025-02-27,TARK,14,903,39.88,40.41,43.07,41.33,39.88,False,True,False,False,False,False,False,39.88,38.9,40.677600000000005,0.020000000000000066,1.0280842527582716,eod,956,1.0280842527582716,eod,956,41.33,0.03635907723169498,0.5655172413793123,eod,956,0.5655172413793123,eod,956
2025-02-27,TFIN,10,660,70.3,70.28,69.96,70.48,70.3,False,False,False,True,False,True,True,69.06,67.68,71.706,0.020000000000000084,1.3655761024182032,eod,955,1.3655761024182032,eod,955,71.003,0.010000000000000042,-1.1323257467994265,stop,668,-1.1323257467994265,stop,668
2025-02-27,TFIN,11,720,70.4696,70.75,69.96,71.33,70.4696,False,False,False,True,False,True,False,69.06,67.68,71.878992,0.019999999999999955,1.482625131971807,eod,955,1.482625131971807,eod,955,71.33,0.012209520133504355,2.4286378428637936,eod,955,2.0,target,845
2025-02-27,TGLS,14,900,77.79,77.75,72.91,78.09,77.79,True,False,False,True,False,True,True,72.91,72.91,79.34580000000001,0.020000000000000063,0.28602648155290267,eod,955,0.28602648155290267,eod,955,78.56790000000001,0.010000000000000031,0.5720529631058053,eod,955,0.5720529631058053,eod,955
2025-02-27,TRMD,11,720,17.29,17.2802,18.43,17.84,17.29,False,True,False,False,False,True,True,17.165,17.165,17.6358,0.02000000000000003,-1.050999999999992,stop,805,-1.050999999999992,stop,805,17.84,0.031810294968189747,-0.41818181818181843,eod,955,-0.41818181818181843,eod,955
2025-02-27,UHS,10,660,191.02,191.0,190.09,195.23,191.02,False,False,False,True,False,True,True,187.17,184.44,194.84040000000002,0.02000000000000003,1.6739084912574598,eod,955,1.6739084912574598,eod,955,195.23,0.02203957700764307,1.519002375296922,eod,955,1.519002375296922,eod,955
2025-02-27,URA,13,840,25.145,25.145,26.09,25.28,25.145,False,False,False,True,False,True,False,25.05,24.6901,25.6479,0.020000000000000014,0.7854444223503665,eod,955,0.7854444223503665,eod,955,25.39645,0.010000000000000078,1.5708888447007219,eod,955,1.5708888447007219,eod,955
2025-02-27,VAC,9,600,78.54,78.58,82.58,83.55,78.54,False,True,False,False,False,True,False,78.1801,76.23,80.11080000000001,0.02000000000000007,-1.0509999999999908,stop,644,-1.0509999999999908,stop,644,83.55,0.06378915202444602,0.2415169660678663,eod,955,0.2415169660678663,eod,955
2025-02-27,VSEC,10,660,118.74,118.765,110.62,119.5743,118.74,True,True,True,False,False,True,False,107.29,107.29,121.1148,0.020000000000000066,-1.0509999999999942,stop,664,-1.0509999999999942,stop,664,119.92739999999999,0.009999999999999972,-1.1009999999999838,stop,663,-1.1009999999999838,stop,663
2025-02-27,VSEC,11,721,115.1285,114.88,110.62,121.5,115.1285,True,True,False,False,False,True,True,107.29,107.29,117.43107,0.020000000000000025,-1.0509999999999915,stop,756,-1.0509999999999915,stop,756,121.5,0.05534250858822965,-0.3565094561720166,eod,955,-0.3565094561720166,eod,955
2025-02-27,XPEL,9,600,32.94,32.905,34.1,34.69,32.94,False,True,False,False,False,True,True,32.905,31.335,33.5988,0.019999999999999983,1.3812993321190004,eod,955,2.0,target,717,34.69,0.053126897389192476,0.519999999999998,eod,955,0.519999999999998,eod,955
2025-02-27,XPEL,11,720,31.61,31.535,34.1,32.968,31.61,False,True,False,False,False,True,True,31.46,31.335,32.2422,0.01999999999999992,-1.0509999999999984,stop,734,-1.0509999999999984,stop,734,32.968,0.04296108826320798,-0.30927835051546426,eod,955,-0.30927835051546426,eod,955
2025-02-27,XPEL,12,780,31.8,31.795,34.1,32.28,31.8,False,False,False,True,False,True,True,31.335,31.335,32.436,0.019999999999999976,-1.0615451257861626,stop,838,-1.0615451257861626,stop,838,32.28,0.015094339622641522,-1.0672499999999854,stop,832,-1.0672499999999854,stop,832
2025-02-27,XYF,14,905,10.6205,10.51,10.26,10.6,10.6205,False,True,True,False,False,True,True,9.85,9.85,10.83291,0.02000000000000002,0.049432700908621945,eod,958,0.049432700908621945,eod,958,10.726704999999999,0.009999999999999926,0.09886540181724472,eod,958,0.09886540181724472,eod,958
2025-02-27,ZIP,9,600,5.59,5.67,5.5,5.81,5.59,True,True,True,False,False,False,False,5.42,5.42,5.7017999999999995,0.01999999999999994,-1.050999999999998,stop,605,-1.050999999999998,stop,605,5.81,0.0393559928443649,-1.0264090909090884,stop,623,-1.0264090909090884,stop,623
2025-02-27,ZIP,10,660,5.84,5.84,5.5,5.85,5.84,True,True,True,False,False,True,False,5.42,5.42,5.9568,0.02000000000000008,0.684931506849313,eod,955,0.684931506849313,eod,955,5.8984,0.009999999999999964,-1.1284246575342518,stop,673,-1.1284246575342518,stop,673
2025-02-27,ZIP,11,720,5.82,5.82,5.5,5.935,5.82,True,False,False,True,False,True,False,5.42,5.42,5.936400000000001,0.020000000000000087,0.5154639175257753,eod,955,0.5154639175257753,eod,955,5.935,0.01975945017182119,0.52173913043479,eod,955,0.52173913043479,eod,955
2025-02-27,AAP,14,900,37.53,37.53,37.76,38.12,37.53,False,False,False,False,True,True,False,36.43,36.43,38.2806,0.019999999999999962,0.8859579003463901,eod,955,0.8859579003463901,eod,955,38.12,0.015720756727950872,1.1271186440678023,eod,955,1.1271186440678023,eod,955
2025-02-27,AHCO,12,780,11.18,11.18,11.22,11.25,11.18,False,False,False,False,True,True,False,11.1,11.015,11.403599999999999,0.01999999999999994,0.04472271914132297,eod,955,0.04472271914132297,eod,955,11.2918,0.01000000000000005,0.08944543828264523,eod,955,0.08944543828264523,eod,955
2025-02-27,AI,14,900,23.935,23.93,24.95,24.805,23.935,False,False,False,False,True,True,True,23.72,23.5,24.4137,0.019999999999999997,0.42824315855441475,eod,955,0.42824315855441475,eod,955,24.805,0.03634844370169213,0.23563218390804375,eod,955,0.23563218390804375,eod,955
2025-02-27,APA,10,660,20.735,20.735,22.07,21.01,20.735,False,False,False,False,True,True,False,20.41,20.095,21.1497,0.019999999999999993,0.6751868820834368,eod,955,0.6751868820834368,eod,955,21.01,0.013262599469496124,1.0181818181818145,eod,955,2.0,target,715
2025-02-27,BMA,12,780,81.185,81.3699,86.45,81.96,81.185,False,False,False,False,True,True,False,80.33,80.0,82.8087,0.019999999999999993,0.2571287799470371,eod,955,0.2571287799470371,eod,955,81.99685000000001,0.010000000000000083,-1.1048839071256806,stop,824,-1.1048839071256806,stop,824
2025-02-27,CEVA,11,720,35.16,35.17,38.94,36.5279,35.16,False,False,False,False,True,True,False,35.16,33.49,35.8632,0.020000000000000073,2.125995449374278,eod,955,2.0,target,946,36.5279,0.03890500568828231,1.092916148841283,eod,955,1.092916148841283,eod,955
2025-02-27,DNUT,12,780,6.37,6.37,5.985,6.41,6.37,True,False,False,False,True,True,False,5.875,5.875,6.4974,0.01999999999999996,1.3736263736263752,eod,955,1.3736263736263752,eod,955,6.4337,0.00999999999999998,2.7472527472527504,eod,955,2.0,target,882
2025-02-27,DSP,9,600,20.32,20.34,20.69,21.35,20.32,False,False,False,False,True,True,False,20.23,20.23,20.7264,0.02000000000000007,-1.084498031496046,stop,621,-1.084498031496046,stop,621,21.35,0.05068897637795281,-1.020728155339804,stop,651,-1.020728155339804,stop,651
2025-02-27,FAZ,13,840,5.3,5.295,5.46,5.32,5.3,False,False,False,False,True,True,True,5.21,5.21,5.406,0.019999999999999976,-1.0509999999999982,stop,874,-1.0509999999999982,stop,874,5.353,0.009999999999999988,-1.1009999999999907,stop,870,-1.1009999999999907,stop,870
2025-02-27,FLYW,11,720,11.1,11.1,11.04,11.365,11.1,False,False,False,False,True,True,False,10.615,10.615,11.322,0.01999999999999996,-1.0509999999999913,stop,762,-1.0509999999999913,stop,762,11.365,0.023873873873873925,-1.0428867924528287,stop,762,-1.0428867924528287,stop,762
2025-02-27,FTI,13,840,29.34,29.35,28.39,29.56,29.34,False,False,False,False,True,True,False,28.02,28.02,29.9268,0.020000000000000007,0.8605998636673463,eod,955,0.8605998636673463,eod,955,29.6334,0.010000000000000064,1.7211997273346822,eod,955,1.7211997273346822,eod,955
2025-02-27,LXU,11,720,7.305,7.305,7.45,7.41,7.305,False,False,False,False,True,True,False,7.092,7.09,7.4511,0.020000000000000077,-0.7186858316221767,eod,955,-0.7186858316221767,eod,955,7.41,0.01437371663244359,-1.0705714285714212,stop,922,-1.0705714285714212,stop,922
2025-02-27,MATV,11,720,6.79,6.775,6.89,6.85,6.79,False,False,False,False,True,True,True,6.49,6.49,6.9258,0.019999999999999955,-1.050999999999996,stop,833,-1.050999999999996,stop,833,6.8579,0.009999999999999978,-1.1009999999999867,stop,816,2.0,target,777
2025-02-27,MGPI,12,780,32.3,32.29,33.18,32.52,32.3,False,False,False,False,True,True,True,31.52,31.52,32.946,0.020000000000000025,-1.0509999999999928,stop,912,-1.0509999999999928,stop,912,32.623,0.010000000000000012,-1.1009999999999809,stop,818,-1.1009999999999809,stop,818
2025-02-27,MIRM,14,900,47.96,47.935,49.0,48.13,47.96,False,False,False,False,True,True,True,44.21,44.21,48.919200000000004,0.020000000000000056,1.2510425354462047,eod,955,1.2510425354462047,eod,955,48.4396,0.009999999999999953,2.5020850708924276,eod,955,2.0,target,941
2025-02-27,MYRG,13,840,123.445,123.3825,125.88,124.09,123.445,False,False,False,False,True,True,True,116.77,116.77,125.9139,0.020000000000000042,1.4196605775851547,eod,955,1.4196605775851547,eod,955,124.67944999999999,0.009999999999999964,2.839321155170326,eod,955,2.0,target,944
2025-02-27,NVMI,13,841,244.06,244.06,254.84,244.39,244.06,False,False,False,False,True,True,False,241.05,235.4,248.9412,0.020000000000000028,1.034581660247481,eod,955,1.034581660247481,eod,955,246.5006,0.009999999999999955,2.069163320494974,eod,955,2.0,target,931
2025-02-27,PRVA,11,720,25.53,25.51,24.47,25.99,25.53,True,False,False,False,True,True,True,24.2,24.2,26.0406,0.020000000000000004,0.14688601645123936,eod,955,0.14688601645123936,eod,955,25.99,0.01801801801801791,-1.056499999999993,stop,863,-1.056499999999993,stop,863
2025-02-27,RRC,12,780,36.68,36.67,38.76,36.84,36.68,False,False,False,False,True,True,True,36.06,36.06,37.4136,0.020000000000000073,0.2317339149400233,eod,955,0.2317339149400233,eod,955,37.0468,0.00999999999999994,-1.1009999999999973,stop,841,-1.1009999999999973,stop,841
2025-02-27,SDRL,14,900,26.3,26.31,27.55,26.58,26.3,False,False,False,False,True,True,False,26.1,25.99,26.826,0.019999999999999993,0.3612167300380254,eod,955,0.3612167300380254,eod,955,26.58,0.010646387832699528,0.678571428571439,eod,955,0.678571428571439,eod,955
2025-02-27,SNOW,13,840,180.03,180.03,187.01,181.9482,180.03,False,False,False,False,True,True,False,176.5,173.59,183.63060000000002,0.02000000000000008,1.544187079931117,eod,955,1.544187079931117,eod,955,181.9482,0.010654890851524818,2.8985507246376625,eod,955,2.0,target,914
2025-02-27,SVIX,10,660,24.96,24.94,25.44,25.2951,24.96,False,False,False,False,True,True,True,24.33,23.755,25.459200000000003,0.020000000000000073,2.0332532051281986,eod,955,2.0,target,929,25.2951,0.013425480769230794,-1.0754852282900549,stop,674,-1.0754852282900549,stop,674
2025-02-27,TARK,11,721,41.95,42.03,43.07,42.57,41.95,False,False,False,False,True,True,False,40.06,38.9,42.789,0.019999999999999966,3.4445768772348098,eod,956,2.0,target,873,42.57,0.014779499404052382,4.6612903225806654,eod,956,2.0,target,870
2025-02-27,TRMD,14,900,17.6238,17.6201,18.43,17.7563,17.6238,False,False,False,False,True,True,True,17.165,17.165,17.976276,0.019999999999999962,0.29448813536240726,eod,955,0.29448813536240726,eod,955,17.800038,0.010000000000000083,0.5889762707248086,eod,955,0.5889762707248086,eod,955
2025-02-27,VAC,14,900,77.2,77.205,82.58,78.43,77.2,False,False,False,False,True,True,False,76.76,76.23,78.744,0.01999999999999996,-0.08419689119170706,eod,955,-0.08419689119170706,eod,955,78.43,0.015932642487046685,-0.10569105691056507,eod,955,-0.10569105691056507,eod,955
2025-02-27,VSEC,14,900,114.35,114.35,110.62,117.15,114.35,True,False,False,False,True,True,False,107.29,107.29,116.637,0.020000000000000056,-1.0509999999999924,stop,948,-1.0509999999999924,stop,948,117.15,0.024486226497595204,-1.0489892857142795,stop,950,-1.0489892857142795,stop,950
2025-02-27,XPEL,10,660,32.615,32.59,34.1,33.0381,32.615,False,False,False,False,True,True,True,32.33,31.335,33.267300000000006,0.02000000000000012,0.8968266135213818,eod,955,0.8968266135213818,eod,955,33.0381,0.012972558638663131,1.3826518553533529,eod,955,2.0,target,716
2025-02-27,XYF,10,661,9.95,10.02,10.26,10.18,9.95,False,False,False,False,True,False,False,9.85,9.85,10.149,0.019999999999999987,-1.0560301507537722,stop,677,-1.0560301507537722,stop,677,10.18,0.02311557788944728,-1.04426086956521,stop,677,-1.04426086956521,stop,677
2025-02-27,ZIP,12,780,5.79,5.79,5.5,5.87,5.79,True,False,False,False,True,True,False,5.42,5.42,5.9058,0.02000000000000002,0.25906735751295523,eod,955,0.25906735751295523,eod,955,5.87,0.013816925734024191,0.3750000000000028,eod,955,0.3750000000000028,eod,955
2025-02-28,AAON,9,600,73.485,73.485,78.64,79.265,73.485,False,True,False,False,False,True,False,73.11,73.11,74.9547,0.020000000000000042,-1.0509999999999946,stop,601,-1.0509999999999946,stop,601,79.265,0.0786555079267878,-0.47058823529411736,eod,955,-0.47058823529411736,eod,955
2025-02-28,AAON,10,660,76.03,76.115,78.64,76.3875,76.03,False,True,True,False,False,True,False,73.11,73.11,77.5506,0.02000000000000002,-1.0509999999999966,stop,713,-1.0509999999999966,stop,713,76.7903,0.01000000000000001,-1.1009999999999798,stop,676,-1.1009999999999798,stop,676
2025-02-28,AHR,9,600,28.94,28.94,28.84,29.09,28.94,False,False,False,True,False,True,False,28.19,28.19,29.518800000000002,0.020000000000000035,-1.0509999999999968,stop,659,-1.0509999999999968,stop,659,29.229400000000002,0.010000000000000018,-1.1009999999999942,stop,610,-1.1009999999999942,stop,610
2025-02-28,AHR,13,840,29.4,29.385,28.84,29.61,29.4,False,False,False,True,False,True,True,28.19,28.19,29.988,0.020000000000000035,-0.8673469387755114,eod,955,-0.8673469387755114,eod,955,29.694,0.010000000000000018,-1.100999999999985,stop,870,-1.100999999999985,stop,870
2025-02-28,AMBA,9,600,62.68,62.59,62.42,62.615,62.68,False,False,False,True,False,True,True,60.19,60.05,63.9336,0.01999999999999998,1.1088066368857705,eod,955,2.0,target,848,63.3068,0.010000000000000047,2.2176132737715286,eod,955,2.0,target,603
2025-02-28,AMCX,11,720,7.15,7.145,7.01,7.42,7.15,True,True,False,False,False,True,True,6.94,6.94,7.293,0.01999999999999997,-1.0509999999999922,stop,877,-1.0509999999999922,stop,877,7.42,0.0377622377622377,-0.5925925925925908,eod,955,-0.5925925925925908,eod,955
2025-02-28,AMR,12,781,137.37,138.0,151.57,143.29,137.37,False,True,False,False,False,True,False,137.0,131.57,140.1174,0.01999999999999999,0.6224066390041525,eod,955,0.6224066390041525,eod,955,143.29,0.04309529009245095,0.2888513513513533,eod,955,0.2888513513513533,eod,955
2025-02-28,AMR,14,900,132.0,132.05,151.57,135.4875,132.0,False,True,False,False,False,True,False,131.9,131.57,134.64000000000001,0.02000000000000011,-1.0509999999999962,stop,928,-1.0509999999999962,stop,928,135.4875,0.026420454545454632,-1.0388494623655862,stop,928,-1.0388494623655862,stop,928
2025-02-28,ARIS,9,600,3.64,3.65,3.63,3.67,3.64,False,False,False,True,False,True,False,3.57,3.57,3.7128,0.019999999999999993,-0.6868131868131846,eod,955,-0.6868131868131846,eod,955,3.6764,0.009999999999999997,-1.1999999999999926,stop,631,-1.1999999999999926,stop,631
2025-02-28,ARKB,12,780,83.43,83.45,81.6001,84.235,83.43,False,False,False,True,False,True,False,80.89,80.89,85.0986,0.019999999999999973,-0.3775620280474627,eod,955,-0.3775620280474627,eod,955,84.2643,0.009999999999999986,-1.1078389068680088,stop,816,-1.1078389068680088,stop,816
2025-02-28,CSIQ,12,780,10.35,10.37,10.84,10.65,10.35,False,True,False,False,False,True,False,10.35,10.02,10.557,0.020000000000000073,1.5217391304347747,eod,955,1.5217391304347747,eod,955,10.65,0.02898550724637688,1.0499999999999958,eod,955,1.0499999999999958,eod,955
2025-02-28,DDS,11,720,392.81,393.61,402.0,394.91,392.81,False,False,False,True,False,True,False,389.4,383.995,400.6662,0.020000000000000004,0.545429087854182,eod,955,0.545429087854182,eod,955,396.73810000000003,0.010000000000000073,1.090858175708356,eod,955,2.0,target,777
2025-02-28,DLO,9,600,9.55,9.57,9.56,10.07,9.55,True,False,False,True,False,True,False,9.17,9.17,9.741000000000001,0.020000000000000073,-1.0509999999999906,stop,601,-1.0509999999999906,stop,601,10.07,0.05445026178010466,-0.03653846153846181,eod,955,-0.03653846153846181,eod,955
2025-02-28,DLO,13,840,9.57,9.565,9.56,9.81,9.57,True,False,False,True,False,True,True,9.17,9.17,9.7614,0.019999999999999976,0.0052246603970713,eod,955,0.0052246603970713,eod,955,9.81,0.025078369905956133,0.004166666666664353,eod,955,0.004166666666664353,eod,955
2025-02-28,DTIL,13,844,5.35,5.32,5.34,5.38,5.35,False,False,False,True,False,True,True,5.0901,5.0901,5.457,0.02000000000000004,-1.2149532710280424,eod,956,-1.2149532710280424,eod,956,5.403499999999999,0.009999999999999938,-1.4097196261682217,stop,951,2.0,target,850
2025-02-28,DUOL,9,600,309.8698,309.485,325.06,329.61,309.8698,False,True,False,False,False,True,True,303.68,303.68,316.067196,0.020000000000000084,-1.0509999999999915,stop,610,-1.0509999999999915,stop,610,329.61,0.0637048205407562,-0.10233938865867553,eod,955,-0.10233938865867553,eod,955
2025-02-28,DUOL,10,660,321.705,321.85,325.06,324.9081,321.705,False,True,True,False,False,True,False,303.68,303.68,328.1391,0.020000000000000004,1.525465877123451,eod,955,2.0,target,774,324.92205,0.01000000000000009,3.050931754246875,eod,955,2.0,target,673
