day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-04-28,GMTL,9,600,19.28,19.25,19.14,19.81,19.28,False,False,False,True,False,True,True,18.755,18.65,19.6656,0.020000000000000007,1.076244813278015,eod,955,1.076244813278015,eod,955,19.81,0.027489626556016472,0.783018867924537,eod,955,0.783018867924537,eod,955
2026-04-28,HLNE,9,600,89.29,89.5,89.46,93.38,89.29,False,False,False,True,False,True,False,89.29,88.22,91.0758,0.019999999999999938,-1.0509999999999915,stop,782,-1.0509999999999915,stop,782,93.38,0.04580580132153644,-1.02283129584352,stop,803,-1.02283129584352,stop,803
2026-04-28,IESC,10,660,599.115,599.11,594.07,601.295,599.115,False,False,False,True,False,True,True,576.1,576.1,611.0973,0.020000000000000014,-0.07385894193935974,eod,955,-0.07385894193935974,eod,955,605.1061500000001,0.010000000000000103,-1.1009999999999962,stop,859,-1.1009999999999962,stop,859
2026-04-28,IMPP,14,900,4.795,4.8,4.62,4.855,4.795,True,False,False,True,False,True,False,4.575,4.575,4.8909,0.020000000000000066,-0.2085505735140813,eod,956,-0.2085505735140813,eod,956,4.855,0.012513034410844734,-0.33333333333333826,eod,956,-0.33333333333333826,eod,956
2026-04-28,INGN,10,660,7.6205,7.62,7.24,7.65,7.6205,True,True,True,False,False,True,True,7.24,7.24,7.7729099999999995,0.019999999999999962,1.7748179253329879,eod,955,1.7748179253329879,eod,955,7.696705,0.009999999999999981,3.5496358506659758,eod,955,2.0,target,781
2026-04-28,ITRI,9,600,80.92,80.5,86.25,86.25,80.92,False,True,False,False,False,True,True,78.525,78.525,82.53840000000001,0.0200000000000001,-1.0509999999999935,stop,612,-1.0509999999999935,stop,612,86.25,0.0658675234799802,-1.016181988742963,stop,854,-1.016181988742963,stop,854
2026-04-28,ITRI,10,660,80.92,80.8775,86.25,84.18,80.92,False,False,False,True,False,True,True,78.525,78.525,82.53840000000001,0.0200000000000001,-1.0509999999999935,stop,663,-1.0509999999999935,stop,663,84.18,0.04028670291646076,-1.0258220858895672,stop,715,-1.0258220858895672,stop,715
2026-04-28,ITRI,13,840,85.42,85.44,86.25,85.96,85.42,False,False,False,True,False,True,False,78.525,78.525,87.1284,0.01999999999999997,-1.0519374853664154,stop,902,-1.0519374853664154,stop,902,86.27420000000001,0.010000000000000068,-1.100999999999989,stop,855,-1.100999999999989,stop,855
2026-04-28,JOBY,12,780,9.1588,9.1598,9.2031,9.18,9.1588,False,True,True,False,False,True,False,8.7201,8.7201,9.341975999999999,0.019999999999999952,1.4947373018299355,eod,955,1.4947373018299355,eod,955,9.250388,0.009999999999999976,2.989474603659871,eod,955,2.0,target,908
2026-04-28,LGIH,13,840,47.535,47.46,48.45,48.085,47.535,False,False,False,True,False,True,True,45.55,45.55,48.485699999999994,0.019999999999999952,-1.0660565898811434,stop,946,-1.0660565898811434,stop,946,48.085,0.011570421794467324,-1.0874272727272598,stop,944,-1.0874272727272598,stop,944
2026-04-28,LSPD,9,600,9.33,9.34,9.41,9.48,9.33,False,False,False,True,False,True,False,9.33,8.995,9.5166,0.020000000000000035,1.6077170418006441,eod,955,1.6077170418006441,eod,955,9.48,0.016077170418006468,2.0,eod,955,2.0,eod,955
2026-04-28,LSPD,11,720,9.095,9.09,9.41,9.15,9.095,False,False,False,True,False,True,True,9.07,8.995,9.276900000000001,0.020000000000000066,0.3573391973611933,eod,955,0.3573391973611933,eod,955,9.18595,0.009999999999999936,0.7146783947223936,eod,955,0.7146783947223936,eod,955
2026-04-28,LSPD,12,780,9.105,9.1,9.41,9.15,9.105,False,False,False,True,False,True,True,9.07,8.995,9.2871,0.020000000000000014,0.41186161449753433,eod,955,0.41186161449753433,eod,955,9.196050000000001,0.010000000000000106,0.8237232289950607,eod,955,0.8237232289950607,eod,955
2026-04-28,LSPD,13,840,9.11,9.105,9.41,9.18,9.11,False,False,False,True,False,True,True,9.07,8.995,9.2922,0.019999999999999993,0.43907793633369985,eod,955,0.43907793633369985,eod,955,9.2011,0.010000000000000094,0.878155872667391,eod,955,0.878155872667391,eod,955
2026-04-28,LYTS,13,840,23.4,23.4,22.66,23.42,23.4,False,False,False,True,False,True,False,22.403,22.403,23.868,0.02,-0.06410256410256654,eod,955,-0.06410256410256654,eod,955,23.634,0.010000000000000077,-1.1009999999999895,stop,858,-1.1009999999999895,stop,858
2026-04-28,NBN,9,600,131.8,131.43,128.52,132.79,131.8,False,True,True,False,False,True,True,128.01,127.68,134.436,0.019999999999999966,-1.1759351289832958,stop,672,-1.1759351289832958,stop,672,133.11800000000002,0.01000000000000009,-1.1009999999999962,stop,662,-1.1009999999999962,stop,662
2026-04-28,NUE,12,780,225.76,225.76,220.15,225.795,225.76,False,False,False,True,False,True,False,214.1301,214.1301,230.27519999999998,0.01999999999999997,0.32778171509567505,eod,955,0.32778171509567505,eod,955,228.0176,0.009999999999999985,0.6555634301913501,eod,955,0.6555634301913501,eod,955
2026-04-28,NUE,14,900,225.375,225.31,220.15,227.28,225.375,False,False,False,True,False,True,True,214.1301,214.1301,229.8825,0.01999999999999997,0.24292845257903506,eod,955,0.24292845257903506,eod,955,227.62875,0.009999999999999985,0.4858569051580701,eod,955,0.4858569051580701,eod,955
2026-04-28,ONL,12,780,2.6,2.605,2.53,2.62,2.6,False,False,False,True,False,True,False,2.521,2.521,2.652,0.020000000000000018,-1.0509999999999975,stop,886,-1.0509999999999975,stop,886,2.6260000000000003,0.010000000000000094,-1.2549999999999772,stop,849,-1.2549999999999772,stop,849
2026-04-28,ONL,14,900,2.645,2.645,2.53,2.665,2.645,True,False,False,True,False,True,False,2.521,2.521,2.6979,0.020000000000000063,-0.5671077504725843,eod,955,-0.5671077504725843,eod,955,2.67145,0.010000000000000031,-1.100999999999992,stop,951,-1.100999999999992,stop,951
2026-04-28,PACS,9,600,33.1,32.94,34.4,34.8296,33.1,False,True,False,False,False,True,True,32.76,32.26,33.762,0.01999999999999997,-1.0509999999999937,stop,813,-1.0509999999999937,stop,813,34.8296,0.05225377643504525,0.0,eod,955,0.0,eod,955
2026-04-28,PHVS,14,901,28.345,28.345,28.9,28.62,28.345,False,False,False,True,False,True,False,28.1925,28.01,28.9119,0.020000000000000014,0.09701887458105429,eod,955,0.09701887458105429,eod,955,28.62845,0.01000000000000007,0.19403774916210736,eod,955,0.19403774916210736,eod,955
2026-04-28,PKG,14,900,219.555,219.55,214.14,220.73,219.555,False,True,True,False,False,True,True,210.46,210.46,223.9461,0.019999999999999973,-1.050999999999995,stop,928,-1.050999999999995,stop,928,221.75055,0.009999999999999986,-1.1009999999999853,stop,921,-1.1009999999999853,stop,921
2026-04-28,PNR,9,600,83.955,83.955,89.0,89.8439,83.955,False,True,False,False,False,True,False,83.35,81.33,85.6341,0.020000000000000063,-1.0509999999999957,stop,649,-1.0509999999999957,stop,649,89.8439,0.0701435292716337,0.233490125490329,eod,955,0.233490125490329,eod,955
2026-04-28,PNR,11,720,84.805,84.835,89.0,86.1,84.805,False,False,False,True,False,True,False,82.86,81.33,86.50110000000001,0.020000000000000014,1.3118330287129336,eod,955,2.0,target,932,86.1,0.015270326042096426,1.7181467181467414,eod,955,2.0,target,833
2026-04-28,PNR,14,900,82.25,82.29,89.0,83.505,82.25,False,False,False,True,False,True,False,81.71,81.33,83.895,0.019999999999999952,-0.20060790273556176,eod,955,-0.20060790273556176,eod,955,83.505,0.015258358662613927,-0.26294820717131434,eod,955,-0.26294820717131434,eod,955
2026-04-28,QGEN,9,600,34.245,34.25,35.55,35.58,34.245,False,True,False,False,False,True,False,33.86,33.78,34.929899999999996,0.019999999999999973,0.313914440064238,eod,955,0.313914440064238,eod,955,35.58,0.03898379325448974,0.1610486891385739,eod,955,0.1610486891385739,eod,955
2026-04-28,QGEN,10,660,34.34,34.345,35.55,34.46,34.34,False,False,False,True,False,True,False,33.78,33.78,35.0268,0.01999999999999994,0.4513686662783971,eod,955,0.4513686662783971,eod,955,34.683400000000006,0.010000000000000075,0.9027373325567849,eod,955,0.9027373325567849,eod,955
2026-04-28,QGEN,11,720,34.22,34.23,35.55,34.34,34.22,False,False,False,True,False,True,False,33.78,33.78,34.9044,0.020000000000000108,0.2776154295733441,eod,955,0.2776154295733441,eod,955,34.5622,0.00999999999999995,0.555230859146694,eod,955,0.555230859146694,eod,955
2026-04-28,QGEN,12,780,34.1001,34.105,35.55,34.33,34.1001,False,False,False,True,False,True,False,33.78,33.78,34.782101999999995,0.019999999999999917,0.10278562232954859,eod,955,0.10278562232954859,eod,955,34.441100999999996,0.009999999999999959,0.20557124465909718,eod,955,0.20557124465909718,eod,955
2026-04-28,QGEN,14,900,34.27,34.27,35.55,34.335,34.27,False,False,False,True,False,True,False,33.78,33.78,34.955400000000004,0.02000000000000004,0.35016049022468854,eod,955,0.35016049022468854,eod,955,34.612700000000004,0.01000000000000002,0.7003209804493771,eod,955,0.7003209804493771,eod,955
2026-04-28,RMBS,9,600,110.765,110.6726,116.5,121.8999,110.765,False,True,False,False,False,True,True,108.885,104.5035,112.9803,0.019999999999999993,-1.0509999999999953,stop,883,2.0,target,649,121.8999,0.10052724235995127,0.0022451930416982355,eod,955,0.0022451930416982355,eod,955
2026-04-28,RMBS,10,660,107.055,107.215,116.5,110.765,107.055,False,True,False,False,False,True,False,105.58,104.5035,109.19610000000002,0.02000000000000008,-1.0509999999999957,stop,773,-1.0509999999999957,stop,773,110.765,0.034655083835411646,-1.0298557951482443,stop,813,-1.0298557951482443,stop,813
2026-04-28,RMBS,12,780,109.41,109.23,116.5,109.94,109.41,False,True,True,False,False,True,True,104.5035,104.5035,111.59819999999999,0.019999999999999952,-1.050999999999995,stop,820,-1.050999999999995,stop,820,110.5041,0.009999999999999976,-1.1009999999999873,stop,812,-1.1009999999999873,stop,812
2026-04-28,RNGR,9,600,18.0,18.04,17.16,18.2426,18.0,True,True,True,False,False,True,False,17.01,16.85,18.36,0.01999999999999997,2.0555555555555545,eod,955,2.0,target,653,18.2426,0.013477777777777748,3.050288540807914,eod,955,2.0,target,645
2026-04-28,RNGR,10,660,17.03,17.13,17.16,18.2,17.03,True,True,False,False,False,True,False,16.94,16.85,17.370600000000003,0.02000000000000012,-1.0786259541984586,stop,931,-1.0786259541984586,stop,931,18.2,0.06870229007633577,-0.19658119658119724,eod,955,-0.19658119658119724,eod,955
2026-04-28,RNGR,11,721,17.11,17.1,17.16,17.175,17.11,True,False,False,True,False,True,True,16.85,16.85,17.4522,0.020000000000000108,-0.4383401519579232,eod,955,-0.4383401519579232,eod,955,17.2811,0.00999999999999995,-1.1009999999999898,stop,757,-1.1009999999999898,stop,757
2026-04-28,SANM,9,600,221.08,220.55,204.98,230.56,221.08,True,True,True,False,False,True,True,202.0,202.0,225.50160000000002,0.020000000000000052,1.2020535552741116,eod,955,2.0,target,605,230.56,0.04288040528315537,0.560654008438822,eod,955,0.560654008438822,eod,955
2026-04-28,SANM,10,660,205.94,205.94,204.98,221.09,205.94,True,True,False,False,False,True,False,202.0,202.0,210.0588,0.019999999999999966,-1.0509999999999964,stop,667,-1.0509999999999964,stop,667,221.09,0.07356511605321941,-0.6485148514851475,eod,955,-0.6485148514851475,eod,955
2026-04-28,SANM,12,780,214.845,214.5,204.98,216.7999,214.845,True,True,True,False,False,True,True,202.0,202.0,219.1419,0.01999999999999997,-0.2141078451907163,eod,955,-0.2141078451907163,eod,955,216.99345,0.009999999999999985,-1.1009999999999953,stop,856,-1.1009999999999953,stop,856
2026-04-28,SEI,9,600,77.25,77.475,77.12,81.24,77.25,True,False,False,True,False,True,False,72.5157,70.915,78.795,0.02000000000000002,-1.0509999999999904,stop,607,-1.0509999999999904,stop,607,81.24,0.051650485436893136,0.8872180451127847,eod,955,0.8872180451127847,eod,955
2026-04-28,SIMO,14,900,149.475,149.47,143.59,152.6554,149.475,True,False,False,True,False,True,True,140.22,140.22,152.4645,0.019999999999999952,0.23917042983776726,eod,955,0.23917042983776726,eod,955,152.6554,0.021277136644923846,0.22481448874355592,eod,955,0.22481448874355592,eod,955
2026-04-28,SPHR,13,841,131.71,131.88,132.83,131.94,131.71,False,False,False,True,False,True,False,126.32,126.32,134.3442,0.019999999999999945,-0.3758256776250791,eod,955,-0.3758256776250791,eod,955,133.02710000000002,0.01000000000000008,-1.145004175840849,stop,913,-1.145004175840849,stop,913
2026-04-28,SPOT,9,600,427.145,426.69,445.0,448.8,427.145,False,True,False,False,False,True,True,420.53,420.53,435.6879,0.020000000000000073,-1.0509999999999937,stop,605,-1.0509999999999937,stop,605,448.8,0.05069707008158829,-0.2680674209189563,eod,955,-0.2680674209189563,eod,955
2026-04-28,SPOT,10,660,427.9,427.7575,445.0,444.17,427.9,False,False,False,True,False,True,True,420.53,420.53,436.45799999999997,0.019999999999999983,-1.0509999999999953,stop,892,-1.0509999999999953,stop,892,444.17,0.03802290254732423,-0.3103872157344806,eod,955,-0.3103872157344806,eod,955
2026-04-28,SPOT,11,720,431.09,431.09,445.0,435.9999,431.09,False,False,False,True,False,True,False,420.53,420.53,439.7118,0.020000000000000018,-0.215732213690878,eod,955,-0.215732213690878,eod,955,435.9999,0.011389501032267161,-1.1092079268416761,stop,892,-1.1092079268416761,stop,892
2026-04-28,SPOT,12,780,428.71,429.0,445.0,432.34,428.71,False,False,False,True,False,True,False,420.53,420.53,437.2842,0.020000000000000046,-0.4945067761423806,eod,955,-0.4945067761423806,eod,955,432.9971,0.010000000000000023,-1.1009999999999918,stop,881,-1.1009999999999918,stop,881
2026-04-28,SPOT,13,840,429.1958,429.175,445.0,429.59,429.1958,False,False,False,True,False,True,True,420.53,420.53,437.779716,0.01999999999999997,-0.4373528352327742,eod,955,-0.4373528352327742,eod,955,433.48775800000004,0.010000000000000052,-1.100999999999989,stop,884,-1.100999999999989,stop,884
2026-04-28,SSD,9,600,194.05,194.56,189.97,199.75,194.05,True,True,True,False,False,True,False,189.97,187.08,197.931,0.02,0.8502963153826362,eod,955,0.8502963153826362,eod,955,199.75,0.02937387271321818,0.5789473684210558,eod,955,0.5789473684210558,eod,955
2026-04-28,SVCO,10,660,9.65,9.665,10.32,10.14,9.65,False,True,False,False,False,True,False,9.56,9.56,9.843,0.01999999999999996,-1.050999999999991,stop,776,-1.050999999999991,stop,776,10.14,0.05077720207253888,-0.5714285714285698,eod,955,-0.5714285714285698,eod,955
2026-04-28,SYM,14,900,57.23,57.23,58.64,57.23,57.23,False,False,False,True,False,True,False,55.3001,55.3001,58.3746,0.020000000000000073,0.06115673597763414,eod,955,0.06115673597763414,eod,955,57.802299999999995,0.009999999999999974,0.12231347195526904,eod,955,0.12231347195526904,eod,955
2026-04-28,TMDX,13,840,101.2,101.1975,107.66,102.01,101.2,False,False,False,True,False,True,True,100.6524,100.265,103.224,0.020000000000000007,-0.09881422924901322,eod,955,-0.09881422924901322,eod,955,102.212,0.010000000000000004,-0.19762845849802643,eod,955,-0.19762845849802643,eod,955
2026-04-28,TTMI,9,600,137.84,137.835,134.28,139.7356,137.84,False,True,True,False,False,True,True,131.4,131.4,140.5968,0.019999999999999987,0.07254788160186346,eod,955,0.07254788160186346,eod,955,139.7356,0.013752176436448068,-1.0737157628191571,stop,640,-1.0737157628191571,stop,640
2026-04-28,UHS,9,600,168.5,168.98,184.01,184.38,168.5,False,True,False,False,False,True,False,168.23,161.49,171.87,0.020000000000000028,1.6231454005934693,eod,955,1.6231454005934693,eod,955,184.38,0.09424332344213647,0.34445843828715367,eod,955,0.34445843828715367,eod,955
2026-04-28,UNIT,9,600,11.765,11.765,11.74,11.91,11.765,False,False,False,True,False,True,False,11.705,11.28,12.000300000000001,0.020000000000000042,0.6587335316617119,eod,955,0.6587335316617119,eod,955,11.91,0.012324691882702896,1.0689655172413903,eod,955,2.0,target,733
2026-04-28,VAL,14,900,101.22,101.23,98.5,102.02,101.22,False,False,False,True,False,True,False,96.78,96.78,103.2444,0.02,-0.21734835012843198,eod,955,-0.21734835012843198,eod,955,102.2322,0.01000000000000007,-1.1009999999999882,stop,934,-1.1009999999999882,stop,934
2026-04-28,VECO,13,840,47.35,47.32,47.43,47.63,47.35,False,False,False,True,False,True,True,46.81,46.81,48.297000000000004,0.020000000000000056,-0.3801478352692697,eod,955,-0.3801478352692697,eod,955,47.8235,0.010000000000000028,-1.1009999999999842,stop,857,-1.1009999999999842,stop,857
2026-04-28,WNC,10,660,8.33,8.33,8.78,8.39,8.33,False,False,False,True,False,True,False,8.21,8.21,8.4966,0.02000000000000009,-1.0509999999999942,stop,950,-1.0509999999999942,stop,950,8.4133,0.009999999999999938,-1.1009999999999895,stop,699,-1.1009999999999895,stop,699
2026-04-28,WSO,10,660,425.33,425.32,459.0,436.68,425.33,False,True,False,False,False,True,True,420.05,420.05,433.8366,0.01999999999999998,-1.0509999999999942,stop,774,-1.0509999999999942,stop,774,436.68,0.026685162109420974,-1.0481753303964745,stop,812,-1.0481753303964745,stop,812
2026-04-28,ZBH,11,720,83.545,83.54,87.595,85.69,83.545,False,True,False,False,False,True,True,83.32,81.35,85.2159,0.02000000000000004,0.37255371356753914,eod,955,0.37255371356753914,eod,955,85.69,0.02567478604344959,0.2902097902097918,eod,955,0.2902097902097918,eod,955
2026-04-28,ZBH,12,780,83.24,83.215,87.595,84.0,83.24,False,False,False,True,False,True,True,83.03,81.35,84.9048,0.019999999999999997,0.19071359923113618,eod,955,0.19071359923113618,eod,955,84.0724,0.010000000000000083,0.38142719846226913,eod,955,2.0,target,916
2026-04-28,ZBH,13,840,82.7,82.7,87.595,83.62,82.7,False,False,False,True,False,True,False,82.5001,81.35,84.354,0.019999999999999955,-0.13452237001209014,eod,955,-0.13452237001209014,eod,955,83.62,0.011124546553808968,-0.24184782608695238,eod,955,-0.24184782608695238,eod,955
2026-04-28,ZBH,14,900,82.18,82.1325,87.595,83.4,82.18,False,False,False,True,False,True,True,82.05,81.35,83.82360000000001,0.020000000000000077,-0.45175225115599277,eod,955,-0.45175225115599277,eod,955,83.4,0.014845461182769516,-0.6086065573770437,eod,955,-0.6086065573770437,eod,955
2026-04-28,ABG,14,900,198.98,199.54,193.0,201.2,198.98,True,False,False,False,True,True,False,188.005,188.005,202.9596,0.020000000000000025,-0.16333299829128678,eod,955,-0.16333299829128678,eod,955,201.2,0.011156900190973961,-0.2927927927927955,eod,955,-0.2927927927927955,eod,955
2026-04-28,ARE,11,720,41.03,41.065,43.9,41.47,41.03,False,False,False,False,True,True,False,39.41,39.41,41.8506,0.019999999999999973,0.9505240068242776,eod,955,0.9505240068242776,eod,955,41.47,0.010723860589812277,-1.0942499999999933,stop,773,-1.0942499999999933,stop,773
2026-04-28,AVR,10,660,5.89,5.88,5.73,6.0,5.89,True,False,False,False,True,True,True,5.72,5.51,6.0078,0.019999999999999987,1.7826825127334476,eod,955,2.0,target,729,6.0,0.018675721561969495,1.9090909090909032,eod,955,2.0,target,728
2026-04-28,AWI,12,780,166.0901,166.2981,168.1,167.745,166.0901,False,False,False,False,True,True,False,161.04,161.04,169.411902,0.019999999999999945,-1.0509999999999937,stop,918,-1.0509999999999937,stop,918,167.751001,0.009999999999999972,-1.1968263009053357,stop,883,-1.1968263009053357,stop,883
2026-04-28,BBIO,12,780,70.365,70.42,83.2,72.02,70.365,False,False,False,False,True,True,False,69.165,69.1183,71.7723,0.020000000000000094,0.18119803879769367,eod,955,0.18119803879769367,eod,955,72.02,0.023520216016485487,0.15407854984893973,eod,955,0.15407854984893973,eod,955
