symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
ASTX,2026-04-01,39.61839969999999,-2821.6044613999825,-5.643387206273218,stop,0,1,5.525770456960666,144745.0,1.7506363047729927,43.83478626052582,5.0,0.8365786816673875,4.038257173219968,1.0,1.763003280627529,3.4065934065934127,15.439560439560443,0.9644128113878998,2024388.45,18.27943778728254,-42.79635258358663,12.290474365586064,1.2257163391739367,0.0,0.0,0.5474059722606552,1.7822590709636266,2.0,1.0
KOD,2026-04-01,40.45099,2862.8232000000025,5.725941441729861,eod,1,1,5.303921568627441,62591.0,2.636620848661241,98.88182315666202,3.0,0.6919285274183612,-0.2513826043237843,1.0,0.0728200455457386,4.354669464847858,15.87067156348374,0.761979536851848,1681335.3,9.183254009529543,-12.763157894736842,17.61950598416056,1.521091599040358,0.0,0.0,0.5474059722606552,1.7822590709636266,2.0,1.0
PLTZ,2026-04-02,30.92249,-1054.9086399999935,-2.111052505797548,stop,0,1,1.7439947351102256,27955.0,0.6370313849342965,96.19344663650544,3.0,1.0,1.4478446857518843,1.0,0.7985141145440648,4.325437693099903,5.115001716443524,0.4765100671140926,1397652.0,8.021396437809798,-10.565038257798696,6.299782856264641,0.8014541531082129,0.0,0.0,-1.3460716683963203,1.5607775811890394,3.0,2.0
COHX,2026-04-06,31.5,0.0,0.0,no_fill,0,0,3.604044357469016,26909.0,1.4793981425757807,112.18441297987218,3.0,0.2760180995475109,0.1304631441617715,0.0,-0.9089968107036764,3.68616841393304,21.914102130537707,0.902777777777778,525527.35,16.690630959055223,-16.530545573342042,11.471587807369376,1.0311185516795651,0.0,0.0,0.0045743561593664,1.641148893365774,0.0,6.0
LITX,2026-04-09,50.43084,-2456.530439999998,-4.915325622178806,stop,0,1,4.732254047322543,225397.0,1.8704819567697948,36.23510933194742,3.0,0.7412280701754372,3.1340805313408016,0.0,0.0962692837461575,4.195501730103802,12.067474048442902,0.9157706093189966,5110571.15,18.08202597081187,3.147077713551699,13.954064923673574,1.0150726499522464,0.0,0.0,-0.1730743628052778,0.9219109964888992,3.0,9.0
CWVX,2026-04-13,35.375709699999994,3639.888847800021,7.281834405148387,target,1,1,4.003238151309989,247762.0,1.8686730309826007,29.24793256631696,4.0,0.8015295242297233,3.032087135707981,0.0,1.4244927056948362,4.01102265768525,22.198407838334354,0.697931034482758,1777461.9,13.98610417925205,-2.525107604017224,11.030193179530718,2.203244412721308,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
SWMR,2026-04-13,42.00564,3081.766800000008,6.16517210546014,target,1,1,3.321299638989176,98791.0,1.586426540176867,96.50448274000404,2.0,0.1666666666666641,-1.9735258724428408,1.0,-1.1762534061753398,3.6418059366425375,10.139685707158886,0.3763837638376389,5368588.388888889,29.32411477372797,-39.75641583297086,26.97648408703201,0.1960206154336597,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0
HIMZ,2026-04-17,43.11886969999999,-5548.6423804999895,-11.102887281852826,stop,0,1,11.935158873676055,268628.0,3.7302725441441713,36.05172709497105,4.0,0.8376658513884981,9.1188323430638,1.0,1.7304650277042226,4.819929596533987,20.28161386406715,0.7369826435246997,1158936.6,14.575408791868576,-0.488431876606678,12.717016224558458,2.4187543995072724,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0
BEX,2026-04-21,43.47002,-2209.851499999993,-4.420540869316357,eod,0,1,5.571428571428579,46658.0,2.7412844474856053,28.983778366503937,2.0,0.8076923076923067,2.1190476190476204,1.0,1.3341675631131351,3.5375323554788665,16.220880069025018,0.8776595744680851,1104103.1,16.62581562281254,-6.583629893238436,15.31309337130022,1.0846423671847312,0.0,0.0,0.2201151371486546,0.6904233684548343,1.0,21.0
GDXD,2026-04-21,32.737919999999995,-931.5921599999944,-1.8635270658612293,stop,0,1,1.4828544949027,35379.0,0.6533013681094614,90.26154238595612,4.0,0.7395833333333355,0.4479456286685299,1.0,0.3295918039428795,3.716757449535394,4.069208586991348,0.2677165354330708,1375062.8,11.180775611963195,-49.44557238794315,8.296689727716668,1.014422759455059,0.0,0.0,0.2201151371486546,0.6904233684548343,1.0,21.0
AMSC,2026-04-22,45.05476,3168.723520000011,6.341793852636238,target,1,1,3.5023041474654453,94711.0,1.064366598452862,65.06656707294613,4.0,0.8815789473684215,3.087557603686644,0.0,1.5121367495228886,3.505843071786308,5.198902933460538,0.541309234368548,1034235.45,6.219831655562129,1.0950409854204064,3.902511282189124,1.5347337011122564,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0
CWVX,2026-04-22,44.88425,-1944.8895899999936,-3.8931919325821296,stop,0,1,3.63594256600278,51328.0,1.5313139779707798,104.25966531922904,4.0,0.86624203821656,3.149606299212597,1.0,0.8942218212749063,4.805825242718439,12.08737864077669,0.2208835341365466,1833613.1,14.200184584764935,-6.536796536796544,11.174674373624208,0.3719732368840515,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0
RCI,2026-04-22,36.08794,1862.257150000005,3.725870747956253,eod,1,1,5.324751316559392,237868.0,1.7460401173877351,49.794597841287306,4.0,0.6401098901098935,3.349912229373912,1.0,0.2815323897867555,3.6071536829342152,1.576235222794774,0.0769230769230758,1605459.25,2.33911542537753,-13.138500635324018,2.0748795595830747,0.8297171043114299,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0
CMCSA,2026-04-23,31.14315,698.5602000000005,1.397546490961898,eod,1,1,2.131147540983614,2823351.0,1.10396401326916,67.78276673650687,2.0,0.4153846153846188,0.5573770491803335,0.0,0.0869971469186281,3.847463398025192,1.4300306435137955,0.6190476190476203,25322445.5,2.3051077427448594,1.1944260119442582,1.4185892013506145,0.9961210105082464,0.0,0.0,-0.2404353144640874,0.7375078808328156,3.0,23.0
CSX,2026-04-23,45.89728,224.9547300000069,0.4500702438140264,eod,1,1,2.101769911504415,1594297.0,1.0745293492174055,41.198625330365616,2.0,0.5789473684210522,0.3539823008849482,0.0,0.1203548977468762,4.678091709124602,2.130616025937922,0.3260869565217379,12520413.3,1.8147488371491955,3.1963470319634832,0.9986944252946552,1.176597740587365,0.0,0.0,-0.2404353144640874,0.7375078808328156,3.0,23.0
GDXD,2026-04-23,36.98060999999999,-1374.4567199999904,-2.749035237655607,stop,0,1,2.399999999999993,40827.0,0.8851765500064603,79.22840573734173,4.0,1.0,1.7103448275861997,1.0,1.4361803252189769,3.0415008527572494,5.969300739056286,0.752380952380951,1367490.85,10.79211532094371,-40.082644628099175,9.4429023801256,0.5587064805589009,0.0,0.0,-0.2404353144640874,0.7375078808328156,3.0,23.0
HIMS,2026-04-23,31.44,0.0,0.0,no_fill,0,0,5.473128915265415,4123679.0,2.607302943075774,47.92449661933076,1.0,0.012048192771084,-1.747444774150998,0.0,-2.769475279817144,4.550155118924497,6.894174422612892,0.4800000000000004,32781423.55,7.869298168489225,-4.787317532569462,6.117250337943949,0.9837769537619728,0.0,0.0,-0.2404353144640874,0.7375078808328156,3.0,23.0
RVI,2026-04-23,31.44,0.0,0.0,no_fill,0,0,3.377720038973701,91858.0,1.4548736637453406,59.639954156928766,2.0,0.336538461538462,-0.1299123091912931,0.0,-0.6792097836414516,3.8448566610455335,15.548060708263067,0.7917570498915399,593049.95,7.978166066896053,-12.028571428571432,6.982845664207293,3.2824418921205543,0.0,0.0,-0.2404353144640874,0.7375078808328156,3.0,23.0
RVI,2026-04-27,32.096,2911.590000000007,5.826271186440693,target,1,1,3.169572107765452,52028.0,1.5484155214744255,156.7352586417337,2.0,0.7749999999999986,0.7131537242472199,0.0,0.2725382435485075,3.4426229508196746,7.639344262295077,0.7854077253218883,460749.2,7.083484014478306,0.3498727735368938,6.381017142382736,1.486724230883092,0.0,0.0,-0.1078522004650384,0.8805598806991529,0.0,27.0
WOLF,2026-04-27,32.4,0.0,0.0,no_fill,0,0,5.424308361827782,339305.0,2.8962934193078262,85.81924066362741,2.0,0.114613180515759,-4.0876593099160745,0.0,-1.603134274046919,3.009926352865838,11.751520973422997,0.5803814713896452,3284013.25,11.264641950335353,-1.8309429356118443,6.932341923976658,2.5607433222140625,0.0,0.0,-0.1078522004650384,0.8805598806991529,0.0,27.0
CWVX,2026-04-29,36.46908,3678.295384799999,7.356721913467516,target,1,1,3.9842386715451674,51147.0,1.9473915746618349,31.554463124989933,3.0,0.9153009324667976,1.9985927385308109,1.0,1.7545700797227537,4.500000000000004,13.441176470588236,0.3501094091903722,1705145.35,14.047914467130884,-25.9483117965819,9.10389713897484,0.6815782595894244,0.0,0.0,-0.0969523247481423,0.580382125267739,2.0,29.0
EXLS,2026-04-29,33.005,0.0,0.0,no_fill,0,0,7.773573005361095,134227.0,3.070814672896368,115.92492309893323,3.0,0.6937119675456384,1.702932828760641,1.0,1.9244773739164711,3.492167101827677,3.182114882506532,0.2,2088104.1,2.8627804464805435,-2.325581395348845,1.492140250308312,1.2857558203156634,0.0,0.0,-0.0969523247481423,0.580382125267739,2.0,29.0
YSS,2026-04-30,31.729905,2200.172624999993,4.402581728498701,eod,1,1,4.016393442622956,85680.0,1.3207578084779903,97.48382854076917,3.0,0.7019591836734683,2.5242622950819666,1.0,0.882369165162211,4.309165526675792,11.559507523939807,0.21893491124260314,2918582.75,12.979858967920624,-31.522227211495284,10.78736651482647,0.5967050274658137,0.0,0.0,0.4286236262964043,0.5048716919367737,3.0,30.0
CWVX,2026-05-01,40.250389999999996,3101.050440000026,6.20321939737732,target,1,1,3.3945890760592277,38733.0,1.325135245051628,120.55759867288512,2.0,0.9774436090225557,2.348136804492092,0.0,0.6972933447781406,3.8430956798303813,12.483434932414529,0.0488322717622074,1637825.45,14.284305098901898,-18.340975406419336,9.598510289954827,0.8384733550208296,0.0,0.0,0.36039295355244927,0.7828763737070775,4.0,1.0
CWVX,2026-05-04,47.31151,-884.9596799999961,-1.771302585776688,eod,0,1,6.912964641885775,96919.0,2.311208467975406,41.27022452100499,4.0,1.0,6.912964641885775,1.0,2.8102565591898863,3.3013345820650817,13.533130414422853,0.6764705882352946,1616120.45,13.972541054546614,-8.045018757815756,9.693060045714702,0.8412330900212296,0.0,0.0,-0.08048289738429575,0.8163784992559936,0.0,4.0
PENG,2026-05-05,33.98164,2387.021120000012,4.775284536002407,target,1,1,2.6066350710900554,135053.0,1.4984870045971341,124.82027576727282,2.0,0.7159090909090917,-0.3850710900473799,0.0,0.7427329119696475,4.19753086419753,8.518518518518512,0.5579710144927538,1658015.1,5.577276323972399,0.4164187983343265,3.8961061244221975,1.5904312331051749,0.0,0.0,0.5236695867745561,0.9679730101042521,1.0,5.0
CRI,2026-05-06,38.62552999999999,-1853.9914399999932,-3.7093601045733093,eod,0,1,10.756399194708067,118089.0,2.766359389286936,121.84808254736498,3.0,0.8783422459893051,9.447799827437436,0.0,1.9948686528332709,4.289142171565686,2.5644871025794957,0.04678362573100125,1270301.75,4.470627461336847,-15.380871258213677,3.0593508608705853,1.3861391594556176,0.0,0.0,0.6065462785138906,0.6980324116958087,2.0,6.0
CUE,2026-05-06,39.718799999999995,-4032.3302999999946,-8.070107858243441,stop,0,1,8.340169537872585,49307.0,3.4816138406203443,88.67119119070492,2.0,0.190163934426231,1.5313098167897246,0.0,-1.3762093057908733,4.665140240412143,17.172295363480252,0.9066666666666663,22839668.25,33.991285213885206,-3.763157894736841,688.676362887984,0.027945283312072626,0.0,0.0,0.6065462785138906,0.6980324116958087,2.0,6.0
FLY,2026-05-06,33.98164,785.2345099999933,1.5708776857149787,eod,1,1,5.140758873929007,395640.0,1.706478304861924,70.64388339582615,3.0,0.9107142857142824,3.2129742962056214,1.0,2.583708816757921,3.6802030456852797,24.866751269035525,0.028068384792038648,6286694.45,10.560490106583975,-29.410595754699663,5.316386472683187,1.3622828448422524,0.0,0.0,0.6065462785138906,0.6980324116958087,2.0,6.0
KMT,2026-05-06,39.899339999999995,4169.21967000001,8.339461254246332,eod,1,1,5.307435897435909,83371.0,1.9617029808418656,90.43691461497633,3.0,1.0,2.0000000000000027,1.0,2.53242997065279,3.972274060250605,2.812583311117035,0.31279620853080414,1031149.0,3.040259226463679,-3.177755710029794,1.7571434868906715,1.1339311777444385,0.0,0.0,0.6065462785138906,0.6980324116958087,2.0,6.0
AMDL,2026-05-08,49.3476,3039.0000000000073,6.07932300659,target,1,1,3.3613445378151288,476356.0,1.5189183280932739,33.30904398344308,4.0,0.8,2.6890756302521033,1.0,0.5939683315535157,4.868913857677904,10.44282881692003,0.35021097046413563,14514611.5,9.265280467880304,-5.254588484451596,11.585006678979095,1.2996444996133723,0.0,0.0,0.4579130101970951,0.7617190047394196,4.0,8.0
COHX,2026-05-08,45.28544999999999,1840.975200000014,3.6823085560594255,eod,1,1,8.029631305134586,76581.0,2.459018439306296,86.80892715441493,2.0,0.46759063635595366,-2.1488351051798302,0.0,0.4736225463571613,4.465973534971646,19.706758034026464,0.3177376227532707,864899.85,12.855566708610372,-22.520154223624257,7.249944376136527,2.2260889512236592,0.0,0.0,0.4579130101970951,0.7617190047394196,4.0,8.0
DXYZ,2026-05-08,47.60238,2538.427500000006,5.078632622990711,target,1,1,2.7908468776732245,245842.0,1.323476270478971,83.56019225835114,2.0,0.4865900383141748,0.06415739948674323,0.0,0.08553593874178948,3.911111111111107,10.533333333333337,0.6856540084388183,1967189.7,5.9266202045562615,0.5807700580769972,4.74612551618379,2.0385425970865954,0.0,0.0,0.4579130101970951,0.7617190047394196,4.0,8.0
PL,2026-05-08,37.29154,2253.140320000004,4.508926153224038,eod,1,1,3.7912087912087986,489234.0,1.6412876553341536,86.2703499071092,2.0,0.6086956521739144,0.6593406593406648,0.0,0.390398776297429,3.2917139614074817,16.997729852440415,0.05175292153589352,10352336.8,8.878535358100095,-12.73076000959003,5.819569909203657,1.0247096095250687,0.0,0.0,0.4579130101970951,0.7617190047394196,4.0,8.0
AAOX,2026-05-11,55.16499999999999,10354.076040000005,20.716650049850465,eod,1,1,18.021838227499202,356127.0,3.5748749991244826,15.766983383262517,5.0,0.9705882352941176,16.08184034771547,1.0,5.375155351066613,4.486043420469646,48.781568453699606,0.14350590372388752,2753991.1,23.108149889731934,-38.720809069813974,16.148110759067315,2.8914207456952203,0.0,0.0,-0.15861825872399868,0.7568322825993359,0.0,11.0
HYMC,2026-05-11,43.540229999999994,144.71688000001103,0.2895253424247176,eod,1,1,8.796992481203002,313390.0,2.70034412163393,42.3277666355399,3.0,0.9059829059829064,7.969924812030074,1.0,1.9122101762076522,3.798126951092614,8.705515088449522,0.17329070045421818,1972535.6,6.939183341233599,-12.880193890696306,5.729972248551352,0.8134382973873829,0.0,0.0,-0.15861825872399868,0.7568322825993359,0.0,11.0
LQDA,2026-05-11,44.95446,8898.81336,17.801415032012397,eod,1,1,11.836734693877549,402756.0,4.4620122990364965,44.63509042554478,3.0,0.36206896551724155,-5.9183673469387745,1.0,-2.9918593641596916,4.255319148936181,4.444444444444434,0.6595744680851052,1007842.65,4.744225495444711,2.6536312849162025,2.754689906402395,1.4963218712762354,0.0,0.0,-0.15861825872399868,0.7568322825993359,0.0,11.0
IRE,2026-05-13,32.17,0.0,0.0,no_fill,0,0,4.962546816479412,155035.0,1.8878336374047142,28.258405794034346,1.0,0.2232704402515721,-3.448813982521849,0.0,-1.54486701444302,3.3548387096774164,14.612903225806445,0.8366445916114793,6690398.15,16.6294684046874,-23.385939741750363,13.044254701841707,1.163879462091505,0.0,0.0,0.039285811048806164,0.6708431511116518,2.0,13.0
PSIX,2026-05-13,42.00564,3640.5074999999983,7.282950575208469,eod,1,1,8.12053115423902,208080.0,2.6200383339804874,73.23047014829733,5.0,0.8600628930817609,5.809499489274785,1.0,2.8608028508468464,3.0526315789473597,17.368421052631582,0.2424242424242426,885963.05,9.141461089294857,-55.59033329931163,10.64013502853534,5.843742580460889,0.0,0.0,0.039285811048806164,0.6708431511116518,2.0,13.0
CRDU,2026-05-20,46.28844999999999,2800.0296000000117,5.6010084589136415,eod,1,1,6.547208821502415,21376.0,1.9567600059772896,46.73593736067193,4.0,0.6035087719298263,3.4229267172065287,0.0,0.308028838025452,3.470406465414787,24.926075588305196,0.8893805309734516,381817.95,16.259804131198038,-35.21357344842983,11.975922439249747,1.436941348619152,0.0,0.0,0.2698540335000638,0.8882045278183817,2.0,20.0
ASTX,2026-05-22,46.68964999999999,2804.459300000007,5.613642423963355,eod,1,1,7.632003689186062,447483.0,2.569257158709028,15.452627731383576,4.0,0.725075528700907,5.234032741526408,0.0,0.7573088201743223,4.632086851628454,17.026055488540404,0.84451560795205,6121671.9,17.39193860632,1.9336127086795107,13.861415882153583,1.0669184998300871,0.0,0.0,0.47393364928909704,0.9887445473516769,4.0,22.0
QPUX,2026-05-22,45.61643999999999,3939.3528000000124,7.879396112454221,eod,1,1,11.560975609756085,65155.0,2.276492988942898,56.31445787024312,5.0,0.9495991561181447,10.344146341463421,1.0,3.8683461209911307,3.535353535353532,20.530303030303035,1.0,215155.6,15.492219227640746,-6.7969993180268276,15.038493239499601,3.7880306159821076,0.0,0.0,0.47393364928909704,0.9887445473516769,4.0,22.0
VOYG,2026-05-22,42.6275,3055.661840000006,6.11628643481322,target,1,1,3.349397590361447,157691.0,1.9965247682980656,68.68869283517941,2.0,0.8057553956834511,1.7590361445783058,1.0,0.8739844770669691,3.491271820448874,8.50349127182045,0.7566204287515758,2020385.65,9.229520762341622,1.3928692716082778,6.522965127571856,0.7486070790494874,0.0,0.0,0.47393364928909704,0.9887445473516769,4.0,22.0
VSH,2026-05-22,45.77692,1557.0063600000053,3.1147355479573657,eod,1,1,5.537830446672743,668979.0,1.3858978957679475,42.373930547962516,5.0,0.9403292181069945,3.680492251595248,1.0,1.0206464045110597,4.055015413801282,5.8572444866018465,0.7489878542510131,5029527.0,5.450518941198464,2.5473241411544834,4.45435240224856,1.2164038487118172,0.0,0.0,0.47393364928909704,0.9887445473516769,4.0,22.0
PSIX,2026-05-26,43.409839999999996,-532.7173299999963,-1.0661868369014877,eod,0,1,8.187718422366451,134419.0,2.7516282482401047,57.32311892785141,4.0,0.971036585365854,7.8007988017973044,1.0,3.693738064294736,3.061487007975315,3.7252379727296128,0.34875690607734483,1186481.1,9.51304017875858,-51.43064985451018,11.619200563530635,0.5063603625881609,0.0,0.0,0.5860737084920343,0.9100944110308965,1.0,26.0
QCMU,2026-05-26,47.46196,957.829860000004,1.9165243070450608,eod,1,1,5.940161607337845,75340.0,2.236204741269831,145.58136211515554,2.0,0.022058823529409997,-2.4677877265778614,0.0,-4.041807253317893,3.4101174345076735,21.206187895212278,0.8168283617852845,638930.1,15.534250192309187,-8.015267175572523,13.610605192244464,0.9193760005985006,0.0,0.0,0.5860737084920343,0.9100944110308965,1.0,26.0
SWMR,2026-05-26,44.031699999999994,208.8854000000035,0.41797159773527504,eod,1,1,8.933002481389583,143994.0,4.034794474035013,82.66794471315715,2.0,0.29722222222222217,2.6550868486352366,0.0,-2.575759754635433,3.7056098816263456,10.991507977354598,0.6461264720342754,515248.95,10.131176761554181,-0.1771051360489463,8.906339346464753,2.126789389866782,0.0,0.0,0.5860737084920343,0.9100944110308965,1.0,26.0
VOYG,2026-05-26,47.44189999999999,-1103.9020199999884,-2.20973443306442,eod,0,1,6.494695821606402,298663.0,2.8274366364055807,88.8797304280951,3.0,0.9066635554518503,1.7969257415025013,1.0,2.6080418723052445,3.472222222222216,9.386200716845874,0.8424821002386642,2132025.15,9.306571383957976,1.9646799116997806,6.617448131142216,1.431310976795935,0.0,0.0,0.5860737084920343,0.9100944110308965,1.0,26.0
