symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
XRX,2026-06-05,3.7494,0.0,0.0,no_fill,0,0,3.554945054945054,1201499.0,1.9836863891645464,135.54603619099788,2.0,0.462905718701699,1.0961538461538414,0.0,-0.250300968254428,4.297994269340971,11.36389684813753,0.6974281391830567,6914586.3,10.59705090817242,0.8310249307479294,6.4861549313727975,1.1105561008038904,0.0,0.0,-0.6313648311297317,0.6924691916098875,4.0,5.0
ABCL,2026-06-08,5.94,0.0,0.0,no_fill,0,0,4.351535836177487,242974.0,1.1752081548513575,62.93380633079632,1.0,0.0,-2.986348122866906,0.0,-2.066814419873716,4.270462633451961,14.768683274021353,0.1445783132530121,9273750.6,9.663221145765448,-13.696612665684826,7.031410631879545,0.9627245097576812,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
ABSI,2026-06-08,6.75,0.0,0.0,no_fill,0,0,3.598200899550228,198405.0,1.3733159524897465,63.73426521770792,1.0,0.374999999999999,-1.0494752623688195,1.0,-0.5021522974286011,4.218749999999993,13.867187500000004,0.2000000000000002,4890724.25,10.76366076498883,-9.74289580514208,8.791499397572375,1.0680726888251777,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
ADUR,2026-06-08,14.9,0.0,0.0,no_fill,0,0,4.686820652173911,43310.0,2.1921391362567384,92.71161850134784,1.0,0.0071024786200887,-3.430706521739136,0.0,-2.2728792640654043,4.992867332382319,16.191155492154063,0.162995594713656,486336.9,8.116069114389402,-19.076415612974163,5.229273934217321,1.91017790342456,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
AIRJ,2026-06-08,5.09,0.0,0.0,no_fill,0,0,6.692913385826768,142533.0,1.7744544417129064,46.01281515358542,1.0,0.0588235294117634,-6.102362204724419,0.0,-3.485693029352915,4.312114989733059,23.61396303901438,0.2347826086956525,1842863.75,11.25237270207265,-15.333333333333332,7.676635379566959,2.0682218096698683,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
ALMU,2026-06-08,23.971699999999995,1029.593850000007,2.059970715468672,eod,1,1,5.26762956669498,90518.0,2.579840708977684,64.66009842478776,4.0,0.177419354838709,-2.80373831775701,1.0,-1.8425244437573207,4.205400619743246,19.389110225763623,0.1004566210045664,1805870.4,13.792487474033017,-25.951557093425603,10.593619748765493,0.7640432004422909,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
ARQQ,2026-06-08,12.784639199999996,88.13452800001313,0.176311584921406,eod,1,1,3.368088467614528,43902.0,1.4272365058682446,73.08197357639682,2.0,0.0,-2.6856240126382294,0.0,-1.722843938473835,4.283360790774296,18.22487644151564,0.1536723163841808,735534.35,9.664542162372245,-33.36842105263158,8.090168521392549,1.0919258903408116,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
CHRN,2026-06-08,20.9679,0.0,0.0,no_fill,0,0,5.2051153460381165,19035.0,1.9445890252830853,81.66075278084854,3.0,1.0,5.154964894684047,1.0,2.749705065692223,4.781923279033106,30.3205465055176,0.1386481802426344,405629.65,14.350461541521698,-16.91666666666666,10.409824330817427,1.555300506262301,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
CPSH,2026-06-08,7.135,0.0,0.0,no_fill,0,0,8.071428571428564,54818.0,2.53475570692658,57.93585645965871,1.0,0.0707964601769912,-5.571428571428567,0.0,-4.468781536992219,4.166666666666671,16.666666666666654,0.0624999999999995,3583657.85,17.605122340050766,-51.35510771369006,22.33557020206803,0.4551372001096589,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
ELMT,2026-06-08,18.2239082,-2855.7597925999903,-5.712870085682262,stop,0,1,5.427771556550953,28884.0,1.2008806181135825,110.45840050927475,1.0,0.0825252733649699,-3.247480403135489,0.0,-1.5473863121297111,4.0186371578334175,11.298776936517188,0.1752577319587645,831226.8,9.711481015593868,-20.622222222222224,8.484315724341066,1.108147619879436,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
ENVX,2026-06-08,7.68,0.0,0.0,no_fill,0,0,3.8713910761154846,302717.0,1.1956352402039423,83.31225971033044,1.0,0.0,-3.08398950131234,0.0,-1.9109761955910425,4.670329670329668,15.521978021978033,0.1592920353982305,9266092.5,9.32511746033414,-16.721311475409838,7.097295570224133,0.9229526901442004,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
ERAS,2026-06-08,13.315,0.0,0.0,no_fill,0,0,6.264964086193138,292942.0,2.152958035524578,74.8811802414775,3.0,0.4203821656050955,2.63367916999202,0.0,-1.0443896670858288,4.678362573099404,12.2781954887218,0.1122678097570939,4852750.05,7.3845520364305,-16.633399866932802,4.346611726702252,1.2660841660287037,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
EUV,2026-06-08,27.762037,-161.6163369999927,-0.3232363677060007,eod,0,1,2.2032667876588,113377.0,0.5844652414351573,90.06885958500243,1.0,0.0131795716639194,-1.705989110707813,0.0,-0.9268503704187386,4.752851711026616,7.243346007604553,0.0104986876640417,1938735.0,4.400761529297617,-7.051282051282051,3.8406590089378856,0.6347391469179645,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
FJET,2026-06-08,8.766219999999999,-3845.646959999999,-7.692255042652363,stop,0,1,7.347876004592428,158792.0,3.868378879871627,55.54276289517957,2.0,0.1553125000000015,-5.862227324913894,1.0,-2.9403560669722504,4.939759036144579,20.46626506024095,0.1471713663389652,3490263.0,14.872537951151912,-17.439975734367135,12.380393786258534,0.7648638512341334,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
FLNC,2026-06-08,24.072,-74.89661999999073,-0.1498005982053653,eod,0,1,4.815745393634835,445196.0,1.9136924207391743,59.70252402725178,1.0,0.0956521739130431,-3.852596314907865,0.0,-1.5704145574842292,4.233958969882143,17.896115233522487,0.1682926829268295,16541944.1,12.881548375007691,-20.32032032032032,12.647819941872982,0.78068671505183,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
GLXY,2026-06-08,27.25151,3355.082920000014,6.712949117314995,target,1,1,3.691722169362521,709903.0,1.3681063525038697,42.360009782849176,2.0,0.613402061855671,1.979067554709812,0.0,-0.1727927409494176,4.514717581543349,12.96738265712012,0.3343558282208591,5212536.8,7.039131389248862,-20.37878787878788,4.455053247709729,2.3251672774761034,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
HYLN,2026-06-08,7.382079999999999,-1146.6688999999983,-2.2933915644371208,eod,0,1,5.677285318559562,211604.0,2.548994839047958,51.52614054928467,3.0,0.1461332032202971,-2.9085872576177283,1.0,-1.844823390303422,4.637681159420281,15.927536231884048,0.0263876251137397,6881884.2,14.969639672389135,-9.410288582183188,14.383286329486287,1.1991739122840803,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
INDI,2026-06-08,4.232659999999999,1924.6472799999983,3.849588674734089,target,1,1,2.1327014218009444,166465.0,0.7187119175022719,117.86458604088456,1.0,0.1111111111111089,-1.8957345971564,0.0,-1.0407141452274975,4.19753086419753,16.54320987654321,0.0746268656716415,6080635.5,8.635733017652392,-23.06289881494987,6.748076561329723,0.8812042754412759,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
INFQ,2026-06-08,15.245599999999998,-1427.7585749999955,-2.8560699480505765,eod,0,1,5.603164139749503,891116.0,1.7057744491802993,37.3260987956068,0.0,0.0705882352941182,-5.009887936717203,0.0,-2.1081859953066875,4.189560439560436,14.423076923076907,0.1238095238095238,23808999.3,11.650145828753626,-26.89156626506024,11.027364498156784,0.8166126074857754,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
KOPN,2026-06-08,5.737159999999999,-1940.656199999996,-3.881362904294104,stop,0,1,3.5026269702276736,271357.0,1.679749090953126,77.38707608639525,1.0,0.2500000000000033,-2.451838879159364,0.0,-0.7219180984700704,4.5787545787545785,16.48351648351649,0.2333333333333332,11074639.7,11.66112317166175,-13.615733736762486,7.435026551021333,0.8864959281700153,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
KULR,2026-06-08,4.0351693,-1723.2076962999952,-3.4464303641485285,stop,0,1,3.085213032581464,65607.0,0.8541596899434847,88.61172912227418,1.0,0.0487408610885475,-2.1052631578947385,0.0,-1.112249411552702,4.724409448818902,22.83464566929133,0.1379310344827587,3675877.1,13.414437796003453,-26.51798375660693,10.8441189177681,0.9196961454451238,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
LAES,2026-06-08,3.36,0.0,0.0,no_fill,0,0,4.477611940298504,506043.0,1.0746875831788052,91.6278618314406,1.0,0.0666666666666682,-3.88059701492537,1.0,-1.6538216771788263,4.687499999999997,15.625,0.2800000000000002,17513530.5,9.286077409479285,-14.1025641025641,6.264909411320126,1.0254961442525825,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
LPTH,2026-06-08,15.63,0.0,0.0,no_fill,0,0,5.719794344473011,183144.0,1.7080816797955471,62.026736962808926,1.0,0.1741573033707857,-4.273778920308489,1.0,-1.859761041001997,4.219691895512397,14.199598124581389,0.0660377358490568,4676546.6,11.944182558247093,-17.84582893347413,8.124344001303632,1.0128706939432617,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
LTRX,2026-06-08,6.89,0.0,0.0,no_fill,0,0,2.6200873362445374,100383.0,0.560029322693608,150.0672420381456,0.0,0.0,-2.328966521106261,0.0,-1.7826602178562343,4.725609756097569,12.804878048780486,0.0357142857142849,1520477.35,5.979132514176331,-21.485714285714288,6.198662168364024,1.4920406410526272,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
MSOX,2026-06-08,4.30287,-2056.7399999999952,-4.113533525298222,stop,0,1,3.7914691943128,173109.0,1.9533660997253883,32.37606698099311,3.0,0.75,0.7109004739336553,0.0,0.5626268977166753,4.7146401985111535,12.406947890818858,0.5600000000000005,2613949.95,11.74725848860131,-0.7058823529411823,9.8202897082684,2.1482289666640324,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
MSTW,2026-06-08,5.32,0.0,0.0,no_fill,0,0,2.349624060150376,51769.0,0.7616477258385448,60.368205835424696,1.0,0.0,-2.349624060150376,0.0,-1.4081861282369992,4.518664047151286,11.49312377210216,0.521367521367521,684123.75,6.745321184933702,-45.26748971193416,4.973280640883479,1.4642014693978975,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
NUAI,2026-06-08,5.06,0.0,0.0,no_fill,0,0,7.905138339920939,281839.0,1.9273220448380328,42.21292355740473,0.0,0.1124999999999999,-7.015810276679833,0.0,-2.400858193700272,4.329896907216495,24.123711340206185,0.1709401709401703,7792455.05,12.218764213407988,-20.06319115323856,8.165638293635563,1.4236343910639562,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
NVDG,2026-06-08,19.1,0.0,0.0,no_fill,0,0,1.4698162729658852,37591.0,0.3625311791563491,146.63514195846173,2.0,0.1428571428571392,-0.9973753280839962,1.0,-0.8057532346153827,4.098360655737705,10.54535519125683,0.0724427401803301,495477.55,6.927843823783478,-22.90258610222996,5.779069900132776,1.208244450227866,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
NVDX,2026-06-08,19.13,0.0,0.0,no_fill,0,0,1.9392033542976803,512158.0,0.909894872256626,82.96116928283635,2.0,0.0540540540540532,-1.5723270440251422,1.0,-1.0206842612254483,4.605263157894736,10.937500000000009,0.0827067669172927,12199966.15,7.042203682241696,-22.81553398058253,5.72713891816378,0.6833641911375303,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
NVTS,2026-06-08,26.4292,0.0,0.0,no_fill,0,0,5.2120289303388,1924089.0,1.9667364968989405,55.881683965823385,1.0,0.1376716330704066,-3.888465930719451,1.0,-1.7125001923419856,4.744816586921855,20.015948963317385,0.1394422310756971,40873127.35,13.091514777122176,-23.11969563944981,11.843527059688745,0.8988985522293292,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
SATL,2026-06-08,7.48,0.0,0.0,no_fill,0,0,5.100671140939608,381497.0,1.7129549372294626,64.41388099942178,1.0,0.1447368421052644,-3.95973154362416,1.0,-1.611307210387199,4.634831460674159,17.83707865168539,0.2283464566929134,11136734.8,11.208912984669965,-37.91666666666666,8.07907139674802,0.7655147718880762,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
SIDU,2026-06-08,4.423229999999999,-2457.7243199999884,-4.915864650945101,stop,0,1,4.540295119182751,980283.0,1.32717292981003,66.5180041927784,0.0,0.0,-4.426787741203184,0.0,-1.997965322016077,4.631828978622335,23.99049881235154,0.1683168316831682,31108804.2,15.604828349105942,-35.125184094256255,11.278851429530286,1.0414039315596708,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
SOC,2026-06-08,13.1741041,2338.447881000004,4.677295665213403,target,1,1,2.6026438569206825,119333.0,1.4262047447263235,99.01253718321206,4.0,0.448162533612186,0.6998444790046645,0.0,-0.2097879810904742,4.979591836734689,12.326530612244897,0.026490066225165,3555000.0,8.692100456298613,-20.02487562189054,5.931995586625371,1.1885746835443038,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
STLN,2026-06-08,5.215599999999999,-1444.32261999999,-2.888833499501476,eod,0,1,4.133858267716534,106690.0,1.4723663661301012,93.93791360960267,2.0,0.6190476190476186,0.7874015748031503,0.0,0.6960347683944594,4.312114989733059,9.958932238193023,0.3917525773195882,1953738.55,6.698620716610922,-1.64569215876089,3.851822987364924,2.128580100955678,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
TOI,2026-06-08,5.215599999999999,-1444.32261999999,-2.888833499501476,eod,0,1,4.133858267716534,106690.0,1.4723663661301012,93.93791360960267,2.0,0.6190476190476186,0.7874015748031503,0.0,0.6960347683944594,4.312114989733059,9.958932238193023,0.3917525773195882,1953738.55,6.698620716610922,-1.64569215876089,3.851822987364924,2.128580100955678,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
UMAC,2026-06-08,27.83,0.0,0.0,no_fill,0,0,9.237958303378852,377614.0,2.72248048629316,32.82022100188806,1.0,0.0186770428015557,-9.029475197699496,0.0,-3.205499997153864,4.19475655430712,20.224344569288384,0.2129483879331097,9618505.85,13.887640905994688,-19.03376018626309,15.892543181059892,0.8220262193841676,0.0,0.0,0.7877432038505945,1.3139327676707926,0.0,8.0
CORZ,2026-06-09,28.57,0.0,0.0,no_fill,0,0,2.61946902654868,336153.0,1.195379880031036,69.89103732183018,2.0,0.4459459459459472,-0.3185840707964597,0.0,-0.5243075295317425,4.051565377532234,5.156537753222831,0.8642857142857132,13490475.6,5.656745656279121,-7.255416940249511,3.85720137062062,0.5851300009022662,0.0,0.0,0.596574767998697,1.4052069336034598,1.0,9.0
DCTH,2026-06-09,11.5197559,-1219.565606000001,-2.4393390141192164,stop,0,1,2.062226117440846,53552.0,0.8296865335557086,108.6527468701319,3.0,0.5949851253718669,-0.1752848378615212,0.0,0.4482033664137719,4.296160877513717,6.672760511883002,0.3972602739726013,528278.05,4.757645571780828,-2.645051194539253,2.301010753331847,2.2722447014408416,0.0,0.0,0.596574767998697,1.4052069336034598,1.0,9.0
KEEL,2026-06-09,6.355,0.0,0.0,no_fill,0,0,8.828522920203744,6529883.0,2.62640729729721,33.79853620964033,3.0,0.6249999999999998,4.584040747028871,0.0,0.0670875874409586,4.063604240282677,9.717314487632503,0.7454545454545459,47099448.2,10.514108004913243,-8.682170542635665,6.144918735050769,1.5268693105410944,0.0,0.0,0.596574767998697,1.4052069336034598,1.0,9.0
NB,2026-06-09,5.325929999999999,-1324.8345599999825,-2.6496780843908607,stop,0,1,2.303262955854112,203274.0,1.32946006000688,109.65414938453632,2.0,0.1249999999999981,-0.0959692898272532,0.0,-0.7054484901818153,4.408817635270536,7.723446893787587,0.1437467566165035,3867784.55,6.930621703650849,-18.338557993730404,5.364266771833219,0.8699970115967293,0.0,0.0,0.596574767998697,1.4052069336034598,1.0,9.0
NEXA,2026-06-09,13.323450799999998,-1749.6356415999935,-3.500000165122376,stop,0,1,3.1717791411043,46972.0,1.2511360905268034,98.3641805045789,1.0,0.0241779497098683,-1.2269938650306624,0.0,-1.100944146638645,4.403522818254595,9.518014411529212,0.1514131897711977,1174958.1,7.497966956656052,-19.75384615384616,4.8037649467984815,1.2752624965945594,0.0,0.0,0.596574767998697,1.4052069336034598,1.0,9.0
SMCX,2026-06-09,26.835,0.0,0.0,no_fill,0,0,7.957510249720469,69560.0,1.8510648539722927,27.31154458224704,0.0,0.0,-7.938874394334697,0.0,-3.284215697051518,4.072924747866552,10.899922420481,0.7081850533807831,2572123.8,13.644193490510888,-25.513603553581355,11.296586072964647,0.8300685215851586,0.0,0.0,0.596574767998697,1.4052069336034598,1.0,9.0
STTK,2026-06-09,4.6138,-6085.585623099994,-12.171231956304988,stop,0,1,13.325980392156849,93640.0,3.3454418554774725,56.86631931557547,5.0,0.898841272760714,11.39705882352941,1.0,5.749134828715833,4.615384615384619,43.46153846153847,0.3362831858407078,829972.9,9.30007051144904,-44.03292181069959,4.902651118361534,6.723018305778417,0.0,0.0,0.596574767998697,1.4052069336034598,1.0,9.0
SVCO,2026-06-09,12.39,0.0,0.0,no_fill,0,0,4.515050167224088,40851.0,1.3440357006620958,112.97948426328566,3.0,0.3333333333333322,0.5852842809364424,0.0,-0.275727851098878,4.090513489991302,9.48651000870322,0.2568807339449536,632618.9,8.452815055944908,-15.417256011315414,5.739930131413935,1.2343055194841632,0.0,0.0,0.596574767998697,1.4052069336034598,1.0,9.0
WULF,2026-06-09,27.57247,-1412.852769999993,-2.8263336581742444,stop,0,1,2.4879316747122098,1631132.0,1.079255288524387,71.54904792468653,2.0,0.4328358208955223,0.6683995544002961,0.0,-0.466299845740277,4.137664346481053,7.255993812838361,0.8207205286719244,25842808.0,6.699901952034382,-1.947933733843073,4.837941851196188,0.895062796581548,0.0,0.0,0.596574767998697,1.4052069336034598,1.0,9.0
EH,2026-06-10,7.2216,-2481.687809999997,-4.963858424725818,stop,0,1,4.7482014388489215,241780.0,1.6627403266815104,118.5406874553878,4.0,0.8703030303030285,2.981294964028768,1.0,2.338231759504742,4.041916167664677,20.98802395209581,0.128388017118402,1270072.4,6.573852972136263,-33.69522701037025,7.252048733626465,4.744742898121399,0.0,0.0,-0.4965741808561113,2.203481733745452,2.0,10.0
NBIZ,2026-06-10,12.895,0.0,0.0,no_fill,0,0,5.5731225296442695,61245.0,1.485641428609959,45.847895537019205,3.0,0.2977304964539022,-1.977075098814228,1.0,-0.2433783516884917,4.545454545454551,34.52809917355372,0.4643481174752866,21786758.6,20.64323195700305,-11.772295803430064,218.2862533661105,0.0933782320422827,0.0,0.0,-0.4965741808561113,2.203481733745452,2.0,10.0
TECS,2026-06-10,8.013969999999999,-1258.9678099999885,-2.517977980950742,stop,0,1,2.1437578814627987,253055.0,1.1719705459432117,58.939775865173,4.0,1.0,0.7566204287515826,1.0,1.3416763938845175,4.342105263157896,21.842105263157883,0.4397590361445782,10781722.35,7.407486489624652,-15.457520869092416,6.601679430283071,1.7134566630720185,0.0,0.0,-0.4965741808561113,2.203481733745452,2.0,10.0
TNXP,2026-06-10,12.326869999999998,-1901.2094399999944,-3.8025873559143455,stop,0,1,3.50584307178631,55093.0,1.6159081078606756,124.17507147957248,1.0,0.6666666666666695,1.4190317195325537,1.0,0.9783678503830584,4.537521815008723,8.725130890052357,0.4299429942994315,486731.55,7.9059669440181235,-24.55919395465995,5.396804690104351,1.1239748070574016,0.0,0.0,-0.4965741808561113,2.203481733745452,2.0,10.0
UVIX,2026-06-10,4.378095,-940.9509,-1.881982917227698,stop,0,1,1.5011547344110945,991777.0,0.6360043042866135,46.671789224634274,4.0,1.0,0.8083140877598186,1.0,0.5672086341839166,4.842615012106542,20.338983050847464,0.3809523809523806,48578143.8,6.84490522497734,-21.84115523465704,5.014219461837435,1.7913717197238814,0.0,0.0,-0.4965741808561113,2.203481733745452,2.0,10.0
ADPT,2026-06-11,18.054,1819.9806300000007,3.6405782652043897,eod,1,1,6.741573033707861,67796.0,1.8892548236980948,107.16511961059796,2.0,0.4291666666666674,-2.724719101123592,0.0,-1.7666722952121898,4.276508494434683,7.147041593438774,0.0491803278688514,1903241.35,5.53964843764145,-2.678527493315976,4.575191692141473,1.5794744055975871,0.0,0.0,0.4590380877548545,2.021484160032873,3.0,11.0
UEC,2026-06-11,9.96982,2706.394899999998,5.412936241577077,target,1,1,2.959183673469379,643079.0,1.0544910854343152,84.8143395155414,3.0,0.8275862068965549,0.918367346938774,0.0,0.7850289093471494,4.0339702760085006,13.58811040339704,0.0468750000000003,11134690.3,7.832589142184057,-38.09222994314592,6.903817432897022,2.1471955084372665,0.0,0.0,0.4590380877548545,2.021484160032873,3.0,11.0
ADPT,2026-06-12,19.525,0.0,0.0,no_fill,0,0,4.646862996158768,191500.0,1.7450610304534118,152.6408730408776,2.0,0.0851978397442974,-4.250960307298327,1.0,-1.8553236854422264,4.244527495995719,13.40042712226374,0.7689549384437632,2110640.4,5.9716652240669,1.1139363746057702,4.918686249969862,2.574536619312319,0.0,0.0,0.3998590327477831,2.4036826004349243,4.0,12.0
ASYS,2026-06-12,24.072,-220.1412299999968,-0.4403040877367833,eod,0,1,5.057373565660864,76631.0,2.233490423968344,51.2333474840972,4.0,0.943949579831932,1.71398215044623,1.0,2.077235527057861,4.115044247787609,14.557522123893817,0.972644376899696,388324.9,9.659401551679,-3.9591836734693833,6.564415409757192,2.1234950424245262,0.0,0.0,0.3998590327477831,2.4036826004349243,4.0,12.0
FWRD,2026-06-12,13.75113,-2524.111200000001,-5.048312393236049,stop,0,1,4.8632218844984845,138692.0,2.221949982518733,111.66919116233294,4.0,0.75,2.9635258358662657,1.0,1.3630531153974272,4.693715194908512,7.796340493237872,0.5816326530612246,1326372.8,7.753256980488146,1.3867488443759608,4.790038251268284,0.8207639662091984,0.0,0.0,0.3998590327477831,2.4036826004349243,4.0,12.0
LTRX,2026-06-12,7.38,0.0,0.0,no_fill,0,0,2.2160664819944618,97090.0,1.310025946745934,102.41549197791672,2.0,0.25,0.5540166204986154,0.0,-0.38339963586304,4.941860465116276,8.284883720930235,0.8947368421052624,1617684.55,6.464866596436422,-17.485714285714288,6.383461544821688,0.92666150517417,0.0,0.0,0.3998590327477831,2.4036826004349243,4.0,12.0
MUZ,2026-06-12,18.48,0.0,0.0,no_fill,0,0,2.0430701270016622,16444.0,0.7585682238282944,76.11058619941443,3.0,0.6351351351351319,1.2976256212037518,0.0,0.1711692199821236,4.622210411383084,28.394155945441625,0.0050661241098675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998590327477831,2.4036826004349243,4.0,12.0
ABAT,2026-06-15,3.65092,-1567.529699999997,-3.135100193923717,stop,0,1,2.8248587570621493,400879.0,0.8571792231631246,135.73453740868712,3.0,0.9499999999999966,2.6836158192090327,1.0,0.9984551699026885,4.733727810650891,8.28402366863906,0.1428571428571428,10119323.05,10.439246259157128,-16.705882352941178,9.04369021390413,0.5571999206014082,0.0,0.0,1.361644759015844,1.7271285353262544,0.0,15.0
ACHR,2026-06-15,5.47638,758.292150000007,1.516604034051705,eod,1,1,2.8248587570621537,1676529.0,0.8577020496802454,57.1634500684734,5.0,0.9000000000000024,2.5423728813559454,1.0,1.339515501757247,4.5275590551181,6.988188976377961,0.2253521126760562,53658378.0,6.909098407951196,-25.10578279266573,4.529685148726896,0.5583624611239647,0.0,0.0,1.361644759015844,1.7271285353262544,0.0,15.0
ADIL,2026-06-15,3.12,0.0,0.0,no_fill,0,0,8.33333333333334,20878.0,1.5796893694644758,158.93730044719152,2.0,0.0,-8.33333333333334,0.0,-5.953215289898743,4.697986577181212,20.805369127516784,0.7419354838709675,1251645.7,15.36107744247381,-39.65183752417795,11.83325516655853,0.6819749390742125,0.0,0.0,1.361644759015844,1.7271285353262544,0.0,15.0
ADPT,2026-06-15,18.38,0.0,0.0,no_fill,0,0,5.875952121871591,112694.0,1.5787659808850836,67.11543784148878,2.0,0.0925925925925907,-5.331882480957565,1.0,-2.3091184590693885,4.431818181818168,13.778409090909074,0.2061855670103095,2179889.25,6.512634237034207,-5.864276568501919,5.13920781487244,1.3693828711710927,0.0,0.0,1.361644759015844,1.7271285353262544,0.0,15.0
ALM,2026-06-15,18.891505,-1349.2086299999996,-2.6991232302561383,stop,0,1,2.359002169197409,213386.0,1.156852014199846,62.83694683645407,4.0,0.6896551724137912,1.4099783080260195,0.0,0.4209717038428018,4.29864253393666,5.825791855203626,0.7766990291262135,5123079.55,7.452545352452425,-13.18267419962334,6.666464393662543,1.139859130237398,0.0,0.0,1.361644759015844,1.7271285353262544,0.0,15.0
AMPG,2026-06-15,8.9,0.0,0.0,no_fill,0,0,7.882882882882894,286274.0,2.5468538336857733,50.37603622357396,1.0,0.064285714285714,-7.150900900900918,0.0,-3.8198434269006216,4.593639575971737,16.136631330977632,0.4087591240875913,9062577.9,17.159665291060495,-4.516129032258063,10.694221649817155,0.91206686344732,0.0,0.0,1.361644759015844,1.7271285353262544,0.0,15.0
BETA,2026-06-15,17.12,0.0,0.0,no_fill,0,0,2.4117647058823537,41724.0,1.2009295676871603,63.37186668213823,1.0,0.3292682926829218,-0.9117647058823596,0.0,-0.6987186479452266,4.744300677757237,7.225508317929753,0.1364372814871666,1722666.6,7.456540364620744,-13.924050632911392,4.394094709071656,0.6934911259090992,0.0,0.0,1.361644759015844,1.7271285353262544,0.0,15.0
CIFR,2026-06-15,26.7004618,-1920.9748895999944,-3.8432361495710055,stop,0,1,3.5807078957604057,1596436.0,1.322757058232112,76.82878212995564,3.0,0.9072344123397784,3.209646052119793,0.0,1.3602584840570238,4.938775510204085,10.040816326530615,0.650406504065041,24275295.45,9.551096848540848,-10.167714884696016,6.533153292979499,1.079160789369507,0.0,0.0,1.361644759015844,1.7271285353262544,0.0,15.0
CPSH,2026-06-15,8.36,0.0,0.0,no_fill,0,0,2.1844660194174725,51285.0,1.056949458885192,114.8120311754385,1.0,0.0833333333333366,-0.5461165048543681,0.0,-0.7716191744775627,4.834605597964375,18.702290076335885,0.2312925170068031,4536627.6,20.723337875995824,-42.73801250868659,23.26851707169017,0.5776462674608778,0.0,0.0,1.361644759015844,1.7271285353262544,0.0,15.0
DNN,2026-06-15,3.35,0.0,0.0,no_fill,0,0,5.312499999999998,900071.0,1.4207786108699405,91.8239355328866,4.0,0.8823529411764705,4.0624999999999964,1.0,1.4176741963859176,4.575163398692815,4.901960784313722,0.4666666666666659,22972526.6,5.2906381424943385,-13.043478260869565,4.129842824412677,1.1109354858685851,0.0,0.0,1.361644759015844,1.7271285353262544,0.0,15.0
DSY,2026-06-15,5.1153,581.7484800000002,1.1635681191718965,eod,1,1,6.666666666666663,41891.0,3.09967091658238,49.91729882227223,1.0,0.3529411764705887,-4.313725490196074,0.0,-0.1008147628890183,4.508196721311471,57.78688524590165,0.1631205673758864,7235053.35,22.6424311479831,-74.37185929648241,66.59372071916981,4.050484161253628,0.0,0.0,1.361644759015844,1.7271285353262544,0.0,15.0
